track_id,batch_id,temp
13,30,0.2979166666666657
14,0,-0.25624999999999903
14,1,0.2604166666666667
14,2,-0.3333333333333333
14,3,-0.13333333333333522
14,4,0.15000000000000094
14,5,-0.037499999999999055
14,6,-0.09166666666666856
14,7,0.12291666666666856
14,8,-0.01666666666666572
14,9,0.11666666666666477
14,10,-0.4187499999999981
14,11,0.3249999999999981
14,12,-0.25
14,13,-0.039583333333330493
14,14,0.13541666666666666
14,15,-0.11666666666666951
14,16,0.6145833333333334
14,17,-0.5208333333333334
14,18,0.21666666666666856
14,19,-0.41249999999999903
14,20,0.5041666666666629
14,21,-0.14791666666666478
14,22,0.1437500000000019
14,23,0.20208333333332953
14,24,0.06458333333333617
14,25,-0.4916666666666695
14,26,0.13750000000000284
14,27,0.24375000000000094
14,28,-0.13333333333333522
14,29,-0.008333333333335228
14,30,0.39166666666667044
15,0,-0.0500000000000019
15,1,-0.04583333333333428
15,2,0.1791666666666695
15,3,-0.17291666666667047
15,4,0.5562500000000009
15,5,-0.5541666666666648
15,6,0.06041666666666382
15,7,-0.37291666666666384
15,8,0.11458333333333333
15,9,-0.04791666666666572
15,10,-0.5395833333333352
15,11,0.75
15,12,-0.3270833333333343
15,13,0.1791666666666695
15,14,0.16666666666666666
15,15,-0.38750000000000284
15,16,0.3166666666666676
15,17,0.058333333333332384
15,18,0.38333333333333525
15,19,0.07291666666666667
15,20,-0.7375000000000019
15,21,0.3229166666666667
15,22,-0.3708333333333324
15,23,0.47708333333333525
15,24,-0.38333333333333525
15,25,-0.07499999999999811
15,26,0.14374999999999716
15,27,0.08541666666666951
15,28,-0.06458333333333617
15,29,-0.10416666666666667
15,30,0.49791666666666856
16,0,0.07291666666666667
16,1,-0.22083333333333618
16,2,-0.03333333333333144
16,3,-0.11666666666666477
16,4,0.26874999999999716
16,5,-0.1999999999999981
16,6,0.1374999999999981
16,7,0.0625
16,8,-0.24166666666666478
16,9,0.5291666666666638
16,10,-0.43541666666666384
16,11,0.23333333333333428
16,12,-0.08958333333333712
16,13,0.1479166666666695
16,14,0.10416666666666667
16,15,-0.22499999999999906
16,16,0.11249999999999716
16,17,-0.14374999999999716
16,18,0.09999999999999905
16,19,0.2312499999999981
16,20,-0.4583333333333333
16,21,-0.13541666666666666
16,22,-0.09583333333333144
16,23,0.3229166666666667
16,24,-0.11458333333333333
16,25,0.006249999999999052
16,26,0.20416666666666572
16,27,-0.17916666666666478
16,28,0.17499999999999716
16,29,0.12916666666666762
16,30,0.12291666666666856
17,0,-0.058333333333332384
17,1,0.3249999999999981
17,2,-0.20416666666666572
17,3,-0.5520833333333334
17,4,0.35208333333333525
17,5,-0.07083333333333523
17,6,-0.1437500000000019
17,7,0.47708333333333525
17,8,0.041666666666666664
17,9,-0.09583333333333144
17,10,-0.3166666666666676
17,11,0.2916666666666667
17,12,-0.23125000000000284
17,13,0.11250000000000189
17,14,0.19374999999999906
17,15,-0.13124999999999906
17,16,0.25
17,17,-0.15416666666666856
17,18,0.08125000000000189
17,19,-0.0500000000000019
17,20,-0.22916666666666666
17,21,-0.01666666666666572
17,22,0.09375
17,23,0.22499999999999906
17,24,-0.6333333333333305
17,25,0.4145833333333305
17,26,0.035416666666667616
17,27,-0.11875000000000095
17,28,0.22291666666666762
17,29,0.04583333333333428
17,30,-0.1875
18,0,0.3208333333333305
18,1,-0.12291666666666383
18,2,-0.027083333333337123
18,3,-0.22083333333333144
18,4,-0.10833333333333428
18,5,0.07500000000000284
18,6,-0.37291666666666856
18,7,0.25833333333333525
18,8,0.28749999999999903
18,9,0.03333333333333144
18,10,-0.09166666666666383
18,11,-0.15625
18,12,0.2916666666666667
18,13,-0.32500000000000284
18,14,0.4520833333333343
18,15,-0.4208333333333343
18,16,0.018750000000001894
18,17,0.04791666666666572
18,18,0.039583333333335226
18,19,-0.010416666666666666
18,20,0.14999999999999622
18,21,-0.22916666666666666
18,22,-0.23541666666666572
18,23,0.6354166666666666
18,24,-0.36666666666666475
18,25,0.06874999999999905
18,26,-0.0500000000000019
18,27,-0.09583333333333144
18,28,0.027083333333332387
18,29,0.07083333333333523
18,30,0.3958333333333333
19,0,-0.23958333333333334
19,1,-0.46041666666666475
19,2,-0.34375
19,3,0.6333333333333305
19,4,-0.31458333333333144
19,5,0.17708333333333334
19,6,-0.02500000000000095
19,7,0.09166666666666856
19,8,-0.5020833333333362
19,9,0.06666666666666761
19,10,0.27916666666666856
19,11,-0.12083333333333712
19,12,0.21666666666666856
19,13,-0.3562499999999981
19,14,0.37291666666666384
19,15,-0.3249999999999981
19,16,0.08958333333333239
19,17,-0.041666666666666664
19,18,0.20416666666666572
19,19,-0.36249999999999716
19,20,-0.0020833333333361756
19,21,0.04583333333333428
19,22,-0.17083333333333428
19,23,0.21458333333333238
19,24,-0.06458333333333144
19,25,0.17083333333333428
19,26,-0.006249999999999052
19,27,-0.03750000000000379
19,28,-0.03541666666666288
19,29,0.14374999999999716
19,30,-0.125
20,0,0.4229166666666657
20,1,-0.38750000000000284
20,2,-0.4458333333333305
20,3,0.1875
20,4,-0.07083333333333523
20,5,-0.24375000000000094
20,6,0.34583333333333616
20,7,-0.22916666666666666
20,8,-0.09791666666666761
20,9,0.4250000000000019
20,10,-0.4416666666666676
20,11,0.08124999999999716
20,12,0.2687500000000019
20,13,0.039583333333335226
20,14,-0.008333333333335228
20,15,-0.04791666666666572
20,16,-0.11458333333333333
20,17,0.16041666666666762
20,18,0.65625
20,19,-0.8291666666666705
20,20,-0.03125
20,21,0.5708333333333352
20,22,-0.1437500000000019
20,23,-0.0625
20,24,-0.18124999999999622
20,25,0.029166666666663826
20,26,-0.15625
20,27,0.06874999999999905
20,28,0.11666666666666951
20,29,0.0437499999999981
20,30,0.1791666666666695
21,0,0.21875
21,1,0.18333333333333238
21,2,-0.4729166666666629
21,3,0.037499999999999055
21,4,-0.0020833333333361756
21,5,-0.1187499999999962
21,6,-0.3312500000000019
21,7,0.4020833333333324
21,8,0.041666666666666664
21,9,0.020833333333333332
21,10,-0.04583333333333428
21,11,0.027083333333337123
21,12,0.014583333333329543
21,13,0.16666666666666666
21,14,-0.7895833333333305
21,15,0.28125
21,16,0.12916666666666762
21,17,-0.12291666666666856
21,18,-0.2312499999999981
21,19,0.7020833333333295
21,20,-0.5124999999999981
21,21,-0.09375
21,22,0.5354166666666677
21,23,-0.17291666666666572
21,24,0.018749999999997158
21,25,0.2604166666666667
21,26,0.3020833333333333
21,27,-0.5145833333333343
21,28,-0.17499999999999716
21,29,0.006249999999999052
21,30,0.3937500000000019
22,0,0.7458333333333323
22,1,0.12083333333333239
22,2,-0.4020833333333324
22,3,0.12291666666666856
22,4,-0.2541666666666676
22,5,-0.14166666666666572
22,6,0.029166666666663826
22,7,-0.19166666666666762
22,8,0.7520833333333362
22,9,-0.3979166666666695
22,10,-0.02499999999999621
22,11,0.10833333333332955
22,12,0.020833333333333332
22,13,-0.27916666666666384
22,14,0.19374999999999906
22,15,0.20416666666666572
22,16,-0.15208333333333238
22,17,0.0
22,18,0.2687500000000019
22,19,0.18333333333333238
22,20,-0.3125
22,21,-0.07708333333333428
22,22,-0.1374999999999981
22,23,-0.10833333333333428
22,24,-0.11875000000000095
22,25,0.5124999999999981
22,26,-0.23333333333332953
22,27,0.04999999999999716
22,28,-0.0625
22,29,0.2416666666666695
22,30,-0.2854166666666676
23,0,0.16041666666666288
23,1,-0.7624999999999981
23,2,0.24166666666666478
23,3,0.3083333333333371
23,4,-0.3958333333333333
23,5,0.6895833333333314
23,6,-0.7249999999999991
23,7,0.3291666666666657
23,8,-0.3541666666666667
23,9,0.4541666666666657
23,10,-0.20833333333333334
23,11,0.004166666666667614
23,12,0.32083333333333525
23,13,-0.027083333333337123
23,14,-0.1958333333333305
23,15,-0.5750000000000028
23,16,0.6791666666666695
23,17,-0.25
23,18,0.31458333333333144
23,19,-0.5687499999999991
23,20,0.2854166666666676
23,21,-0.06874999999999905
23,22,0.13124999999999906
23,23,-0.11666666666666951
23,24,0.02916666666666856
23,25,-0.0500000000000019
23,26,0.02916666666666856
23,27,0.037499999999999055
23,28,0.38333333333333525
23,29,-0.20208333333333428
23,30,0.41458333333333525
24,0,0.29375000000000284
24,1,-0.2541666666666676
24,2,0.15416666666666382
24,3,-0.3374999999999962
24,4,0.0625
24,5,0.23541666666666572
24,6,-0.24791666666666856
24,7,-0.2854166666666676
24,8,0.40000000000000097
24,9,-0.15000000000000094
24,10,-0.05624999999999621
24,11,0.23958333333333334
24,12,-0.5375000000000038
24,13,0.5812500000000019
24,14,0.20416666666666572
24,15,-0.49791666666666384
24,16,0.24583333333333238
24,17,-0.07708333333333428
24,18,0.052083333333333336
24,19,-0.25208333333333144
24,20,0.12291666666666383
24,21,0.19166666666666762
24,22,-0.28749999999999903
24,23,0.006249999999999052
24,24,-0.20416666666666572
24,25,-0.5625
24,26,0.9124999999999991
24,27,-0.22499999999999906
24,28,-0.10833333333333428
24,29,0.34375
24,30,-0.039583333333335226
25,0,0.5625
25,1,-0.4499999999999981
25,2,0.06666666666666761
25,3,0.04999999999999716
25,4,0.3187500000000038
25,5,-0.6375000000000028
25,6,0.24791666666666856
25,7,-0.5562500000000009
25,8,0.7270833333333352
25,9,-0.6000000000000038
25,10,0.32083333333333525
25,11,0.10833333333333428
25,12,0.08958333333333239
25,13,-0.07291666666666667
25,14,0.09166666666666856
25,15,-0.37291666666666856
25,16,0.1750000000000019
25,17,0.11458333333333333
25,18,-0.10625000000000284
25,19,0.18125000000000094
25,20,-0.32083333333333525
25,21,0.5333333333333362
25,22,-0.23541666666666572
25,23,0.07916666666666572
25,24,-0.08125000000000189
25,25,0.018750000000001894
25,26,0.18958333333333144
25,27,-0.36249999999999716
25,28,0.46041666666666475
25,29,-0.25833333333333525
25,30,0.5437500000000028
26,0,-0.46666666666666856
26,1,-0.04583333333333428
26,2,0.4604166666666695
26,3,-1.2291666666666667
26,4,0.39791666666666475
26,5,0.06041666666666856
26,6,-0.5833333333333334
26,7,0.7229166666666677
26,8,-0.03125
26,9,-0.12916666666666762
26,10,0.44374999999999903
26,11,-0.22291666666666762
26,12,-0.16041666666666762
26,13,0.07708333333333428
26,14,0.12291666666666856
26,15,0.027083333333332387
26,16,-0.5416666666666666
26,17,0.46875
26,18,-0.16458333333333522
26,19,0.22708333333333522
26,20,-0.1999999999999981
26,21,-0.012500000000002842
26,22,0.3479166666666676
26,23,-0.018750000000001894
26,24,0.3229166666666667
26,25,-0.6020833333333305
26,26,0.4208333333333343
26,27,-0.039583333333335226
26,28,-0.3000000000000019
26,29,-0.14791666666666478
26,30,0.46875
27,0,-0.06041666666666856
27,1,-0.23958333333333334
27,2,-0.10624999999999811
27,3,0.018749999999997158
27,4,0.28333333333333616
27,5,0.21458333333333238
27,6,-0.24166666666666478
27,7,-0.23541666666667047
27,8,0.07500000000000284
27,9,-0.0625
27,10,0.16249999999999906
27,11,-0.22083333333333144
27,12,-0.04375000000000284
27,13,0.21875
27,14,0.04791666666666572
27,15,0.22708333333333522
27,16,-0.5791666666666657
27,17,0.6229166666666638
27,18,-0.3395833333333324
27,19,-0.0437499999999981
27,20,0.18125000000000094
27,21,0.06041666666666382
27,22,-0.17916666666666478
27,23,0.41249999999999903
27,24,-0.3604166666666657
27,25,-0.1750000000000019
27,26,0.3291666666666657
27,27,-0.4479166666666667
27,28,0.25833333333333525
27,29,-0.004166666666667614
27,30,0.20208333333333428
28,0,-0.03333333333333618
28,1,-0.19374999999999906
28,2,-0.06874999999999905
28,3,-0.01458333333333428
28,4,-0.1645833333333305
28,5,0.18541666666666382
28,6,0.24791666666666856
28,7,-0.22291666666666762
28,8,0.20833333333333334
28,9,-0.08750000000000095
28,10,-0.010416666666666666
28,11,0.037499999999999055
28,12,0.13750000000000284
28,13,-0.2854166666666676
28,14,-0.2979166666666657
28,15,0.59375
28,16,0.012499999999998105
28,17,-0.30625000000000097
28,18,0.40000000000000097
28,19,-0.375
28,20,0.2854166666666676
28,21,-0.056250000000000945
28,22,-0.20208333333333428
28,23,-0.07499999999999811
28,24,-0.0500000000000019
28,25,0.2770833333333371
28,26,0.625
28,27,-0.7291666666666666
28,28,0.4729166666666629
28,29,-0.2270833333333305
28,30,0.09791666666666761
29,0,-0.20416666666666572
29,1,-0.03750000000000379
29,2,0.15833333333333618
29,3,-0.17291666666666572
29,4,0.07499999999999811
29,5,-0.27500000000000097
29,6,0.5229166666666695
29,7,-0.46875
29,8,-0.016666666666670455
29,9,0.20000000000000284
29,10,0.18958333333333144
29,11,-0.34999999999999903
29,12,0.054166666666664774
29,13,0.08333333333333333
29,14,0.12291666666666856
29,15,-0.09375
29,16,-0.18125000000000094
29,17,0.36875000000000097
29,18,0.125
29,19,0.0020833333333314386
29,20,-0.6499999999999962
29,21,0.7958333333333295
29,22,0.13125000000000378
29,23,-0.6708333333333343
29,24,-0.22708333333333522
29,25,0.7958333333333343
29,26,-0.7312499999999981
29,27,0.28125
29,28,-0.027083333333337123
29,29,0.03750000000000379
29,30,-0.14166666666667047
30,0,0.07708333333333428
30,1,-0.31041666666666856
30,2,-0.5354166666666677
30,3,0.5645833333333362
30,4,-0.6354166666666666
30,5,0.5124999999999981
30,6,-0.006249999999999052
30,7,-0.14791666666666478
30,8,0.22291666666666288
30,9,0.21875
30,10,0.33750000000000097
30,11,-0.22916666666666666
30,12,-0.4791666666666667
30,13,0.15625
30,14,0.08333333333333333
30,15,0.09166666666666856
30,16,-0.035416666666667616
30,17,-0.10624999999999811
30,18,0.21458333333333238
30,19,-0.15625
30,20,0.1374999999999981
30,21,-0.17499999999999716
30,22,0.27291666666666475
30,23,0.40833333333333144
30,24,-0.4312499999999962
30,25,-0.14583333333333334
30,26,-0.20000000000000284
30,27,-0.22499999999999906
30,28,0.4020833333333324
30,29,0.01458333333333428
30,30,0.0500000000000019
31,0,0.3791666666666676
31,1,-0.42291666666667044
31,2,0.13333333333333522
31,3,0.020833333333333332
31,4,0.06666666666666761
31,5,-0.41458333333333525
31,6,0.3229166666666667
31,7,0.19791666666666666
31,8,-0.2937499999999981
31,9,-0.07916666666666572
31,10,0.010416666666666666
31,11,0.7083333333333334
31,12,-0.47708333333333525
31,13,-0.07499999999999811
31,14,0.03125
31,15,-0.2916666666666667
31,16,0.5604166666666638
31,17,-0.39791666666666475
31,18,0.2937499999999981
31,19,-0.12916666666666762
31,20,0.6708333333333343
31,21,-0.34166666666666384
31,22,-0.4562500000000019
31,23,0.13124999999999906
31,24,-0.0437499999999981
31,25,-0.10208333333333523
31,26,0.0
31,27,-0.07916666666666572
31,28,-0.010416666666666666
31,29,0.3000000000000019
31,30,-0.25833333333333525
32,0,0.32500000000000284
32,1,-0.40625
32,2,0.0020833333333314386
32,3,0.10833333333333428
32,4,0.012499999999998105
32,5,0.09166666666666856
32,6,-0.4375
32,7,0.3125
32,8,-0.06458333333333144
32,9,0.15208333333333238
32,10,-0.3000000000000019
32,11,0.4541666666666657
32,12,-0.13124999999999906
32,13,0.3041666666666695
32,14,-0.6270833333333362
32,15,0.35208333333333525
32,16,0.0020833333333314386
32,17,0.22083333333333618
32,18,-0.12916666666666762
32,19,-0.3000000000000019
32,20,-0.14583333333333334
32,21,0.65625
32,22,-0.4270833333333333
32,23,-0.18958333333333144
32,24,-0.02500000000000095
32,25,0.3229166666666667
32,26,0.02916666666666856
32,27,-0.13541666666666666
32,28,0.15416666666666382
32,29,-0.09583333333333144
32,30,0.07708333333333428
33,0,-0.3874999999999981
33,1,0.47083333333333144
33,2,-0.6479166666666648
33,3,0.6229166666666638
33,4,-0.3166666666666676
33,5,0.056250000000000945
33,6,0.10833333333333428
33,7,0.02916666666666856
33,8,0.0437499999999981
33,9,-0.12083333333333239
33,10,0.027083333333332387
33,11,-0.1875
33,12,0.44374999999999903
33,13,-0.17708333333333334
33,14,-0.18541666666666382
33,15,-0.06041666666666856
33,16,-0.041666666666666664
33,17,0.01458333333333428
33,18,-0.35208333333333525
33,19,0.4333333333333324
33,20,-0.17708333333333334
33,21,0.19791666666666666
33,22,-0.09375
33,23,0.21666666666666856
33,24,-0.4562500000000019
33,25,0.41458333333333525
33,26,-0.12083333333333239
33,27,-0.10625000000000284
33,28,0.11458333333333333
33,29,0.13541666666666666
33,30,-0.40416666666666384
34,0,0.08124999999999716
34,1,-0.052083333333333336
34,2,-0.2270833333333305
34,3,-0.18125000000000094
34,4,0.039583333333335226
34,5,0.2583333333333305
34,6,-0.13541666666666666
34,7,0.10416666666666667
34,8,0.012500000000002842
34,9,-0.13750000000000284
34,10,0.21666666666666856
34,11,-0.10833333333333428
34,12,0.09791666666666761
34,13,0.08124999999999716
34,14,-0.07916666666666572
34,15,-0.16041666666666762
34,16,-0.3333333333333333
34,17,0.7625000000000028
34,18,-0.09583333333333617
34,19,-0.28333333333333144
34,20,0.02291666666666477
34,21,0.00625000000000379
34,22,-0.2375000000000019
34,23,0.3874999999999981
34,24,0.2708333333333333
34,25,-0.22916666666666666
34,26,-0.15833333333333144
34,27,-0.12916666666666762
34,28,0.6416666666666657
34,29,-0.25208333333333144
34,30,-0.18541666666666856
35,0,0.35625000000000284
35,1,-0.02500000000000095
35,2,-0.15833333333333144
35,3,-0.26250000000000284
35,4,-0.28333333333333144
35,5,0.4541666666666657
35,6,0.1875
35,7,-0.6458333333333334
35,8,0.5708333333333352
35,9,0.12083333333333239
35,10,0.19791666666666666
35,11,-0.2666666666666657
35,12,-0.2541666666666676
35,13,0.42499999999999716
35,14,0.3270833333333343
35,15,-0.5374999999999991
35,16,0.07083333333333523
35,17,0.11249999999999716
35,18,-0.09375
35,19,-0.12708333333333144
35,20,0.1687499999999981
35,21,-0.03125
35,22,0.4604166666666695
35,23,-0.9125000000000038
35,24,0.13125000000000378
35,25,0.09999999999999905
35,26,0.2895833333333305
35,27,0.0020833333333361756
35,28,-0.004166666666667614
35,29,-0.1999999999999981
35,30,0.7229166666666629
36,0,-0.054166666666664774
36,1,-0.14166666666667047
36,2,0.24583333333333712
36,3,-0.5791666666666705
36,4,0.2875000000000038
36,5,0.21875
36,6,-0.5
36,7,0.058333333333332384
36,8,-0.5020833333333362
36,9,0.6833333333333371
36,10,0.17708333333333334
36,11,-0.3229166666666667
36,12,0.3562499999999981
36,13,-0.3291666666666657
36,14,0.07708333333333428
36,15,0.018749999999997158
36,16,0.16875000000000284
36,17,0.3645833333333333
36,18,-0.5583333333333371
36,19,0.4562500000000019
36,20,-0.6291666666666677
36,21,0.4208333333333343
36,22,0.23333333333333428
36,23,-0.3083333333333324
36,24,0.20624999999999716
36,25,-0.23541666666666572
36,26,-0.02291666666666477
36,27,0.13124999999999906
36,28,0.3583333333333343
36,29,-0.6395833333333343
36,30,0.5104166666666666
37,0,0.6125000000000019
37,1,-0.5395833333333352
37,2,0.7354166666666705
37,3,-0.12708333333333618
37,4,-0.4583333333333333
37,5,0.08958333333333239
37,6,-0.125
37,7,-0.1958333333333305
37,8,0.17708333333333334
37,9,0.2937499999999981
37,10,-0.1958333333333305
37,11,0.12083333333333239
37,12,-0.32500000000000284
37,13,0.035416666666667616
37,14,-0.12708333333333144
37,15,0.6145833333333334
37,16,-0.19583333333333522
37,17,-0.3916666666666657
37,18,0.23958333333333334
37,19,-0.21458333333333238
37,20,0.19166666666666762
37,21,-0.3791666666666676
37,22,0.19374999999999906
37,23,0.22916666666666666
37,24,0.0
37,25,-0.1999999999999981
37,26,0.10624999999999811
37,27,-0.12916666666666762
37,28,0.1437500000000019
37,29,-0.02916666666666856
37,30,-0.10416666666666667
38,0,-0.06458333333333144
38,1,-0.15625
38,2,-0.25624999999999903
38,3,-0.01458333333333428
38,4,0.3791666666666676
38,5,-0.15208333333333712
38,6,-0.25208333333333144
38,7,0.2916666666666667
38,8,-0.46875
38,9,0.25
38,10,-0.07708333333333428
38,11,-0.11875000000000095
38,12,0.12083333333333712
38,13,0.1333333333333305
38,14,0.09791666666666761
38,15,0.10416666666666667
38,16,-0.041666666666666664
38,17,-0.08541666666666477
38,18,-0.10833333333333428
38,19,0.052083333333333336
38,20,-0.28333333333333616
38,21,0.5270833333333371
38,22,-0.2562500000000038
38,23,0.16458333333333522
38,24,-0.08333333333333333
38,25,-0.052083333333333336
38,26,-0.008333333333335228
38,27,0.12083333333333712
38,28,-0.13958333333333428
38,29,0.09999999999999905
38,30,0.020833333333333332
39,0,0.3625000000000019
39,1,0.27291666666666475
39,2,-0.5
39,3,0.14583333333333334
39,4,-0.17291666666666572
39,5,0.08541666666666477
