track_id,batch_id,temp
10,3,-0.1000000000000038
10,4,-0.2312499999999981
10,5,0.07291666666666667
10,6,0.15416666666666856
10,7,-0.26250000000000284
10,8,0.2854166666666676
10,9,-0.2937499999999981
10,10,0.04999999999999716
10,11,-0.09791666666666761
10,12,0.21458333333333712
10,13,0.14166666666666572
10,14,-0.2375000000000019
10,15,-0.08333333333333333
10,16,0.11250000000000189
10,17,0.08124999999999716
10,18,-0.30416666666666475
10,19,0.11458333333333333
10,20,-0.04583333333333428
10,21,0.3270833333333343
10,22,0.30625000000000097
10,23,-0.4604166666666695
10,24,0.22916666666666666
10,25,0.3625000000000019
10,26,-0.18541666666666856
10,27,-0.3395833333333324
10,28,0.3645833333333333
10,29,-0.02500000000000095
10,30,-0.6166666666666648
11,0,0.05
11,1,0.2520000000000027
11,2,0.15
11,3,-0.5180000000000018
11,4,0.12200000000000273
11,5,0.08199999999999819
11,6,-0.05
11,7,-0.09199999999999818
11,8,0.45399999999999635
11,9,0.0
11,10,-0.33799999999999725
11,11,-0.26599999999999907
11,12,0.03399999999999636
11,13,0.28200000000000275
11,14,-0.06800000000000182
11,15,0.09
11,16,-0.07799999999999727
11,17,-0.20800000000000182
11,18,0.2859999999999991
11,19,0.09400000000000092
11,20,0.07400000000000091
11,21,-0.36400000000000093
11,22,0.19400000000000092
11,23,0.1959999999999991
11,24,-0.24800000000000183
11,25,0.12400000000000092
11,26,-0.15400000000000091
11,27,0.10600000000000363
11,28,0.02399999999999636
11,29,0.026000000000003638
12,0,-0.09600000000000364
12,1,-0.7179999999999973
12,2,0.4640000000000009
12,3,-0.18600000000000363
12,4,0.20200000000000273
12,5,-0.3840000000000009
12,6,0.16400000000000092
12,7,-0.19200000000000272
12,8,0.27600000000000363
12,9,-0.2340000000000009
12,10,-0.03200000000000273
12,11,-0.04199999999999818
12,12,0.20800000000000182
12,13,-0.1
12,14,0.22799999999999726
12,15,-0.1819999999999982
12,16,-0.1840000000000009
12,17,0.5780000000000018
12,18,-1.03
12,19,0.65
12,20,0.01799999999999727
12,21,0.21800000000000183
12,22,-0.4880000000000018
12,23,0.3720000000000027
12,24,0.06399999999999637
12,25,-0.5
12,26,0.3240000000000009
12,27,0.3840000000000009
12,28,-0.19400000000000092
12,29,0.05599999999999909
13,0,0.68
13,1,-0.75
13,2,0.26200000000000273
13,3,-0.11200000000000272
13,4,0.09200000000000273
13,5,-0.1140000000000009
13,6,-0.09800000000000182
13,7,-0.18599999999999908
13,8,0.3720000000000027
13,9,-0.21600000000000363
13,10,0.5240000000000009
13,11,-0.38
13,12,0.09400000000000092
13,13,-0.05199999999999818
13,14,0.1059999999999991
13,15,0.04199999999999818
13,16,-0.06199999999999818
13,17,0.06599999999999909
13,18,-0.07400000000000091
13,19,0.4820000000000027
13,20,-0.12600000000000364
13,21,-0.047999999999997274
13,22,-0.27
13,23,0.001999999999998181
13,24,-0.28799999999999726
13,25,0.36
13,26,0.37199999999999817
13,27,-0.3480000000000018
13,28,0.14800000000000182
13,29,0.30199999999999816
14,0,-0.5839999999999964
14,1,-0.3140000000000009
14,2,0.14
14,3,-0.1580000000000018
14,4,0.22400000000000092
14,5,-0.36400000000000093
14,6,-0.12400000000000092
14,7,0.14200000000000274
14,8,-0.14
14,9,0.03799999999999727
14,10,0.2280000000000018
14,11,-0.2819999999999982
14,12,-0.02200000000000273
14,13,0.37
14,14,-0.3
14,15,0.11599999999999909
14,16,-0.001999999999998181
14,17,0.03599999999999909
14,18,0.34
14,19,-0.14199999999999818
14,20,-0.49800000000000183
14,21,0.11800000000000183
14,22,0.04199999999999818
14,23,-0.03599999999999909
14,24,0.2559999999999991
14,25,0.008000000000001818
14,26,-0.05200000000000273
14,27,0.24200000000000274
14,28,0.06799999999999727
14,29,-0.3419999999999982
15,0,0.49199999999999816
15,1,-0.07199999999999818
15,2,-0.5719999999999982
15,3,0.5579999999999973
15,4,-0.34
15,5,0.46
15,6,-0.27799999999999725
15,7,0.3219999999999982
15,8,-0.3840000000000009
15,9,-0.004000000000000909
15,10,-0.12599999999999908
15,11,0.22200000000000272
15,12,0.12199999999999818
15,13,-0.04199999999999818
15,14,0.40399999999999636
15,15,-0.38599999999999907
15,16,-0.0640000000000009
15,17,-0.09799999999999727
15,18,0.5479999999999973
15,19,-0.24599999999999908
15,20,-0.01599999999999909
15,21,-0.14199999999999818
15,22,-0.05800000000000182
15,23,-0.12400000000000092
15,24,0.24
15,25,0.24800000000000183
15,26,0.07400000000000091
15,27,-0.17
15,28,-0.07800000000000182
15,29,-0.02400000000000091
16,0,-0.4
16,1,-0.10799999999999726
16,2,0.2959999999999991
16,3,-0.22
16,4,-0.1659999999999991
16,5,0.06
16,6,0.31199999999999817
16,7,-0.4740000000000009
16,8,0.2740000000000009
16,9,-0.5519999999999982
16,10,0.16399999999999637
16,11,0.07600000000000363
16,12,0.02199999999999818
16,13,-0.1440000000000009
16,14,0.26200000000000273
16,15,-0.22
16,16,0.003999999999996362
16,17,0.18800000000000183
16,18,-0.1059999999999991
16,19,-0.41
16,20,0.4379999999999973
16,21,0.012000000000002729
16,22,0.05799999999999727
16,23,0.3840000000000009
16,24,-0.3940000000000009
16,25,0.006000000000003638
16,26,-0.08600000000000364
16,27,0.3480000000000018
16,28,-0.05400000000000091
16,29,0.23
17,0,-0.22291666666666762
17,1,0.11875000000000095
17,2,0.16875000000000284
17,3,0.10624999999999811
17,4,-0.12708333333333144
17,5,0.18124999999999622
17,6,-0.23958333333333334
17,7,0.02500000000000095
17,8,-0.09999999999999905
17,9,0.09375
17,10,-0.12916666666666762
17,11,0.052083333333333336
17,12,0.19791666666666666
17,13,-0.28749999999999903
17,14,-0.39791666666666475
17,15,0.2583333333333305
17,16,0.06874999999999905
17,17,0.016666666666670455
17,18,0.13124999999999906
17,19,-0.018750000000001894
17,20,0.24375000000000094
17,21,-0.3937500000000019
17,22,0.40416666666666856
17,23,-0.13541666666666666
17,24,0.22708333333333522
17,25,-0.10416666666666667
17,26,0.008333333333330492
17,27,0.19583333333333522
17,28,0.15000000000000094
17,29,-0.0500000000000019
17,30,-0.4583333333333333
18,0,0.02400000000000091
18,1,-0.4580000000000018
18,2,0.12
18,3,-0.44800000000000184
18,4,-0.13
18,5,0.03600000000000364
18,6,0.01199999999999818
18,7,-0.14199999999999818
18,8,-0.4540000000000009
18,9,0.7359999999999991
18,10,-0.20199999999999818
18,11,-0.0020000000000027283
18,12,-0.07
18,13,0.05599999999999909
18,14,-0.42199999999999815
18,15,0.38
18,16,-0.09199999999999818
18,17,-0.24
18,18,0.51
18,19,-0.23800000000000182
18,20,0.30400000000000094
18,21,-0.09
18,22,-0.01
18,23,0.12199999999999818
18,24,-0.1459999999999991
18,25,0.2759999999999991
18,26,-0.15400000000000091
18,27,0.17200000000000273
18,28,-0.2280000000000018
18,29,-0.03
19,0,0.5875000000000009
19,1,-0.3229166666666667
19,2,-0.27916666666666856
19,3,0.4416666666666676
19,4,-0.029166666666663826
19,5,-0.22291666666666762
19,6,0.08958333333333239
19,7,0.08750000000000095
19,8,0.24375000000000094
19,9,-0.6000000000000038
19,10,0.4750000000000038
19,11,-0.6333333333333352
19,12,0.43125000000000097
19,13,0.17708333333333334
19,14,-0.43125000000000097
19,15,0.020833333333333332
19,16,0.28958333333333525
19,17,-0.00625000000000379
19,18,-0.24166666666666478
19,19,0.32083333333333525
19,20,0.09791666666666288
19,21,0.29791666666667044
19,22,-0.1479166666666695
19,23,-0.07708333333333428
19,24,0.4750000000000038
19,25,-0.0020833333333361756
19,26,0.08125000000000189
19,27,-0.006249999999999052
19,28,0.0020833333333314386
19,29,-0.22708333333333522
19,30,-0.15833333333333144
20,0,-0.2980000000000018
20,1,-0.15799999999999728
20,2,-0.24200000000000274
20,3,-0.02400000000000091
20,4,0.1340000000000009
20,5,-0.17
20,6,-0.2579999999999973
20,7,0.047999999999997274
20,8,0.4680000000000018
20,9,-0.37
20,10,0.16400000000000092
20,11,-0.41200000000000275
20,12,-0.01599999999999909
20,13,0.3680000000000018
20,14,-0.33
20,15,0.20199999999999818
20,16,-0.0640000000000009
20,17,-0.15599999999999908
20,18,0.03400000000000091
20,19,0.17799999999999727
20,20,0.13600000000000365
20,21,0.09
20,22,0.19799999999999726
20,23,-0.01599999999999909
20,24,-0.0759999999999991
20,25,-0.11800000000000183
20,26,0.3020000000000027
20,27,-0.6020000000000028
20,28,0.6259999999999991
20,29,-0.09599999999999909
21,0,0.08800000000000181
21,1,-0.18599999999999908
21,2,0.01799999999999727
21,3,-0.2719999999999982
21,4,0.21
21,5,0.16400000000000092
21,6,0.08599999999999909
21,7,0.02
21,8,0.12799999999999728
21,9,-0.02599999999999909
21,10,-0.3779999999999973
21,11,0.1059999999999991
21,12,-0.1840000000000009
21,13,-0.2040000000000009
21,14,0.4740000000000009
21,15,-0.02
21,16,-0.4640000000000009
21,17,0.28200000000000275
21,18,0.09399999999999636
21,19,0.23600000000000365
21,20,0.12
21,21,-0.56
21,22,0.44199999999999817
21,23,-0.24
21,24,0.2740000000000009
21,25,0.12400000000000092
21,26,-0.12400000000000092
21,27,0.25
21,28,0.05
21,29,-0.0759999999999991
22,0,0.2
22,1,-0.27
22,2,-0.11800000000000183
22,3,-0.09599999999999909
22,4,-0.73
22,5,0.4479999999999973
22,6,-0.22199999999999817
22,7,0.09599999999999909
22,8,-0.4479999999999973
22,9,0.13
22,10,-0.09200000000000273
22,11,-0.1459999999999991
22,12,0.15
22,13,0.06800000000000182
22,14,0.14199999999999818
22,15,-0.1140000000000009
22,16,-0.3179999999999973
22,17,0.46799999999999725
22,18,0.0020000000000027283
22,19,-0.07800000000000182
22,20,0.04199999999999818
22,21,-0.11199999999999818
22,22,0.22
22,23,0.3519999999999982
22,24,-0.4759999999999991
22,25,0.2959999999999991
22,26,0.41
22,27,-0.3959999999999991
22,28,-0.02199999999999818
22,29,0.12599999999999908
23,0,0.05
23,1,0.3440000000000009
23,2,-0.22200000000000272
23,3,-0.26
23,4,0.19200000000000272
23,5,-0.23200000000000273
23,6,0.05200000000000273
23,7,0.047999999999997274
23,8,0.09800000000000182
23,9,0.05
23,10,-0.55
23,11,0.19199999999999817
23,12,-0.08599999999999909
23,13,0.3059999999999991
23,14,-0.02199999999999818
23,15,-0.2980000000000018
23,16,0.006000000000003638
23,17,0.27
23,18,-0.23200000000000273
23,19,0.10200000000000273
23,20,0.2679999999999973
23,21,0.18
23,22,-0.01799999999999727
23,23,-0.3960000000000036
23,24,0.16600000000000364
23,25,0.4579999999999973
23,26,-0.16799999999999726
23,27,0.39
23,28,-0.4680000000000018
23,29,-0.1
24,0,0.1740000000000009
24,1,-0.05800000000000182
24,2,-0.5319999999999981
24,3,0.05799999999999727
24,4,0.14800000000000182
24,5,-0.2759999999999991
24,6,0.07
24,7,-0.6059999999999991
24,8,0.38399999999999634
24,9,0.41600000000000364
24,10,-0.42600000000000365
24,11,0.016000000000003636
24,12,0.1059999999999991
24,13,-0.22
24,14,0.03199999999999818
24,15,0.01800000000000182
24,16,-0.004000000000000909
24,17,0.004000000000000909
24,18,0.3940000000000009
24,19,-0.1840000000000009
24,20,-0.10800000000000182
24,21,0.20800000000000182
24,22,-0.2640000000000009
24,23,0.6140000000000009
24,24,-0.45200000000000273
24,25,0.09200000000000273
24,26,-0.14
24,27,0.54
24,28,-0.22400000000000092
24,29,0.22
25,0,-0.2719999999999982
25,1,0.3759999999999991
25,2,-0.13800000000000182
25,3,-0.04199999999999818
25,4,0.10199999999999818
25,5,-0.3340000000000009
25,6,0.07600000000000363
25,7,-0.23
25,8,0.3459999999999991
25,9,-0.15200000000000272
25,10,-0.04399999999999636
25,11,0.5019999999999982
25,12,-0.545999999999999
25,13,0.23799999999999727
25,14,-0.02599999999999909
25,15,0.03800000000000182
25,16,-0.1980000000000018
25,17,-0.1759999999999991
25,18,0.3480000000000018
25,19,-0.20200000000000273
25,20,0.18599999999999908
25,21,0.2440000000000009
25,22,-0.1819999999999982
25,23,0.01799999999999727
25,24,-0.09399999999999636
25,25,0.27
25,26,0.04599999999999909
25,27,0.26599999999999907
25,28,-0.07400000000000091
25,29,0.07400000000000091
26,0,-0.3249999999999981
26,1,-0.0625
26,2,0.1687499999999981
26,3,-0.5354166666666677
26,4,-0.18333333333333238
26,5,-0.31874999999999903
26,6,0.30416666666666475
26,7,-0.15208333333333238
26,8,0.006249999999999052
26,9,-0.10624999999999811
26,10,0.1958333333333305
26,11,-0.2749999999999962
26,12,0.17708333333333334
26,13,-0.0500000000000019
26,14,-0.08125000000000189
26,15,0.054166666666669507
26,16,-0.020833333333333332
26,17,0.2916666666666667
26,18,-0.17708333333333334
26,19,0.10416666666666667
26,20,-0.30625000000000097
26,21,0.6145833333333334
26,22,0.006249999999999052
26,23,-0.38124999999999903
26,24,0.5666666666666677
26,25,-0.037499999999999055
26,26,-0.10833333333333428
26,27,-0.38333333333333525
26,28,0.6666666666666666
26,29,-0.16249999999999906
26,30,0.1437500000000019
27,0,0.37399999999999634
27,1,-0.15
27,2,-0.13399999999999637
27,3,0.00599999999999909
27,4,-0.16800000000000181
27,5,0.21599999999999908
27,6,0.06600000000000364
27,7,0.17399999999999635
27,8,0.06800000000000182
27,9,-0.32
27,10,0.56
27,11,-0.5980000000000019
27,12,-0.007999999999997271
27,13,-0.01800000000000182
27,14,-0.2
27,15,0.1959999999999991
27,16,-0.2619999999999982
27,17,0.05400000000000091
27,18,-0.2740000000000009
27,19,0.6680000000000018
27,20,-0.13200000000000273
27,21,0.06800000000000182
27,22,-0.09800000000000182
27,23,0.2640000000000009
27,24,0.04800000000000182
27,25,-0.4
27,26,0.4959999999999991
27,27,-0.13
27,28,0.12799999999999728
27,29,0.15200000000000272
28,0,-0.052083333333333336
28,1,-0.22499999999999906
28,2,-0.14166666666667047
28,3,-0.34999999999999903
28,4,0.27500000000000097
28,5,-0.6999999999999981
28,6,0.3229166666666667
28,7,-0.28125
28,8,0.1187499999999962
28,9,-0.02499999999999621
28,10,-0.2062500000000019
28,11,-0.10833333333333428
28,12,0.4958333333333324
28,13,-0.3791666666666629
28,14,0.03125
28,15,-0.3270833333333343
28,16,0.17916666666666478
28,17,0.7041666666666657
28,18,-0.11458333333333333
28,19,0.07916666666667045
28,20,-0.0625
28,21,-0.01458333333333428
28,22,-0.037499999999999055
28,23,0.0
28,24,0.10208333333333049
28,25,-0.0020833333333314386
28,26,0.07291666666666667
28,27,0.06458333333333144
28,28,-0.3562499999999981
28,29,0.2666666666666657
28,30,0.125
29,0,-0.1440000000000009
29,1,0.16
29,2,-0.1
29,3,0.21600000000000363
29,4,0.12
29,5,0.10799999999999726
29,6,-0.2140000000000009
29,7,0.0640000000000009
29,8,0.2840000000000009
29,9,-0.1659999999999991
29,10,0.047999999999997274
29,11,0.09600000000000364
29,12,-0.06200000000000273
29,13,-0.11599999999999909
29,14,-0.07199999999999818
29,15,0.0
29,16,-0.11600000000000364
29,17,0.4420000000000027
29,18,-0.23
29,19,-0.25800000000000184
29,20,0.22
29,21,-0.25199999999999817
29,22,0.48799999999999727
29,23,-0.34799999999999726
29,24,0.07199999999999818
29,25,0.15599999999999908
29,26,-0.07799999999999727
29,27,0.26599999999999907
29,28,0.05
29,29,-0.1740000000000009
30,0,-0.18799999999999728
30,1,0.05399999999999636
30,2,-0.57
30,3,0.28
30,4,-0.3039999999999964
30,5,0.13399999999999637
30,6,-0.34399999999999636
30,7,-0.08600000000000364
30,8,0.12200000000000273
30,9,-0.3459999999999991
30,10,0.23199999999999818
30,11,-0.23
30,12,0.35
30,13,-0.0759999999999991
30,14,-0.0640000000000009
30,15,0.5240000000000009
30,16,-0.3680000000000018
30,17,0.2359999999999991
30,18,-0.27799999999999725
30,19,0.044000000000000906
30,20,0.0759999999999991
30,21,0.01799999999999727
30,22,0.09600000000000364
30,23,0.001999999999998181
30,24,0.13
30,25,-0.2959999999999991
30,26,0.4259999999999991
30,27,-0.38599999999999907
30,28,0.21599999999999908
30,29,0.7180000000000019
31,0,-0.24
31,1,-0.2780000000000018
31,2,-0.01800000000000182
31,3,-0.12399999999999636
31,4,0.1819999999999982
31,5,-0.4259999999999991
31,6,0.3919999999999982
31,7,-0.22799999999999726
31,8,0.02799999999999727
31,9,0.27200000000000274
31,10,-0.004000000000000909
31,11,-0.2959999999999991
31,12,0.21399999999999636
31,13,0.06
31,14,-0.1659999999999991
31,15,-0.3359999999999991
31,16,0.44800000000000184
31,17,0.39
31,18,-0.6320000000000028
31,19,0.39
31,20,-0.03799999999999727
31,21,0.11399999999999637
31,22,-0.19799999999999726
31,23,0.01400000000000091
31,24,0.05199999999999818
31,25,0.05599999999999909
31,26,0.1759999999999991
31,27,0.55
31,28,-0.03
31,29,-0.3219999999999982
32,0,0.22400000000000092
32,1,-0.81
32,2,0.19799999999999726
32,3,-0.15
32,4,-0.17199999999999818
32,5,-0.4519999999999982
32,6,0.30199999999999816
32,7,0.12599999999999908
32,8,-0.20199999999999818
32,9,0.17
32,10,-0.18599999999999908
32,11,0.05799999999999727
32,12,0.08200000000000272
32,13,-0.33200000000000274
32,14,0.09800000000000182
32,15,-0.2340000000000009
32,16,0.09800000000000182
32,17,0.013999999999996363
32,18,0.46
32,19,-0.1359999999999991
32,20,-0.7159999999999991
32,21,0.5780000000000018
32,22,0.03799999999999727
32,23,0.09800000000000182
32,24,0.1519999999999982
32,25,-0.1340000000000009
32,26,0.2280000000000018
32,27,-0.06
32,28,0.08
32,29,-0.001999999999998181
33,0,-0.36
33,1,0.5939999999999963
33,2,-0.27399999999999636
33,3,0.15799999999999728
33,4,-0.2140000000000009
33,5,-0.25
33,6,0.20200000000000273
33,7,0.04199999999999818
33,8,-0.00599999999999909
33,9,0.07400000000000091
33,10,-0.2040000000000009
33,11,0.18800000000000183
33,12,-0.2840000000000009
33,13,0.23199999999999818
33,14,-0.3159999999999991
33,15,0.43
33,16,0.3159999999999991
33,17,-0.5059999999999991
33,18,0.6259999999999991
33,19,-0.00599999999999909
33,20,-0.16800000000000181
33,21,-0.37
33,22,0.34
33,23,0.5340000000000009
33,24,-0.4259999999999991
33,25,0.5240000000000009
33,26,-0.4580000000000018
33,27,0.2880000000000018
33,28,0.1740000000000009
33,29,-0.37
34,0,0.5719999999999982
34,1,-0.6519999999999981
34,2,-0.25
34,3,-0.31
34,4,-0.15400000000000091
34,5,0.04199999999999818
34,6,-0.30400000000000094
34,7,0.2340000000000009
34,8,-0.1
34,9,-0.13199999999999817
34,10,0.20199999999999818
34,11,0.15599999999999908
34,12,-0.2559999999999991
34,13,0.18200000000000272
34,14,0.18799999999999728
34,15,-0.13799999999999726
34,16,-0.08
34,17,-0.02200000000000273
34,18,-0.23
34,19,0.2780000000000018
34,20,-0.2040000000000009
34,21,-0.01599999999999909
34,22,0.27
34,23,0.3279999999999973
34,24,-0.15599999999999908
34,25,-0.1459999999999991
34,26,0.2640000000000009
34,27,-0.11800000000000183
34,28,0.02800000000000182
34,29,0.05599999999999909
35,0,0.28749999999999903
35,1,-0.17291666666666572
35,2,-0.09583333333333144
35,3,0.16041666666666288
35,4,-0.2666666666666657
35,5,0.006249999999999052
35,6,0.125
35,7,-0.03125
35,8,-0.5479166666666657
35,9,0.71875
35,10,0.27916666666666856
35,11,-0.07291666666666667
35,12,-0.2916666666666667
35,13,-0.12083333333333239
35,14,0.21875
35,15,-0.018750000000001894
35,16,-0.21458333333333238
35,17,0.14791666666666478
35,18,0.0625
35,19,-0.17916666666666478
35,20,0.13958333333333428
35,21,0.40833333333333144
35,22,-0.19583333333333522
35,23,-0.3854166666666667
35,24,0.20000000000000284
35,25,0.08333333333333333
35,26,0.17291666666666572
35,27,0.22499999999999906
35,28,-0.19374999999999906
35,29,0.32083333333333525
35,30,-0.23333333333333428
36,0,-0.30800000000000183
36,1,-0.3219999999999982
36,2,-0.32
36,3,-0.09199999999999818
36,4,-0.05200000000000273
36,5,0.37
36,6,-0.51
36,7,0.3
36,8,-0.1959999999999991
36,9,0.1519999999999982
36,10,-0.44
36,11,0.16
36,12,0.18
36,13,-0.5359999999999991
36,14,0.7640000000000009
36,15,-0.14
36,16,-0.14
36,17,0.19400000000000092
36,18,-0.16400000000000092
36,19,0.3480000000000018
36,20,-0.37600000000000366
36,21,0.24600000000000363
36,22,-0.12200000000000273
36,23,0.26
36,24,-0.3079999999999973
36,25,-0.30400000000000094
36,26,0.7759999999999991
36,27,-0.15400000000000091
36,28,-0.02
36,29,-0.4959999999999991
37,0,0.6208333333333323
37,1,-0.3708333333333324
37,2,0.17291666666666572
37,3,-0.39374999999999716
37,4,0.6645833333333305
37,5,-0.3833333333333305
37,6,0.2708333333333333
37,7,-0.6416666666666705
37,8,0.5
37,9,0.18333333333333712
37,10,0.07916666666666572
37,11,0.08124999999999716
37,12,-0.018749999999997158
37,13,-0.15625
37,14,0.27916666666666384
37,15,-0.01666666666666572
37,16,-0.11041666666666572
37,17,0.22083333333333144
37,18,-0.3958333333333333
37,19,-0.037499999999999055
37,20,0.2645833333333343
37,21,-0.018750000000001894
37,22,0.11875000000000095
37,23,-0.006249999999999052
37,24,-0.2645833333333343
37,25,0.4854166666666657
37,26,-0.027083333333332387
37,27,-0.46250000000000097
37,28,0.5354166666666677
37,29,-0.02500000000000095
37,30,0.15208333333333712
38,0,0.20200000000000273
38,1,-0.06599999999999909
38,2,-0.2840000000000009
38,3,-0.1340000000000009
38,4,-0.1140000000000009
38,5,0.10200000000000273
38,6,-0.10800000000000182
38,7,-0.08599999999999909
38,8,-0.09200000000000273
38,9,0.17200000000000273
38,10,-0.21200000000000274
38,11,-0.07
38,12,0.26200000000000273
38,13,-0.2640000000000009
38,14,-0.19400000000000092
38,15,0.38
38,16,0.12
38,17,0.4340000000000009
38,18,-0.3559999999999991
38,19,-0.02200000000000273
38,20,-0.15799999999999728
38,21,0.09400000000000092
38,22,0.15
38,23,-0.04800000000000182
38,24,0.2059999999999991
38,25,-0.1659999999999991
38,26,0.2719999999999982
38,27,-0.1059999999999991
38,28,0.07800000000000182
38,29,-0.14800000000000182
39,0,0.28
39,1,0.4180000000000018
39,2,-0.5580000000000018
39,3,-0.09400000000000092
39,4,0.21200000000000274
39,5,-0.23
39,6,0.13799999999999726
39,7,0.09
39,8,0.1340000000000009
39,9,0.28200000000000275
39,10,-0.11800000000000183
39,11,-0.2719999999999982
39,12,0.3179999999999973
39,13,-0.57
39,14,0.2759999999999991
39,15,-0.12
39,16,-0.14
39,17,0.13600000000000365
39,18,-0.28
39,19,0.01
39,20,0.31399999999999634
39,21,0.11
39,22,0.19400000000000092
39,23,0.1659999999999991
39,24,-0.12
39,25,-0.05
39,26,-0.27
39,27,0.2920000000000027
39,28,0.2
39,29,0.1759999999999991
40,0,-0.5440000000000009
40,1,-0.30400000000000094
40,2,0.34200000000000275
40,3,-0.23800000000000182
40,4,-0.07
40,5,-0.5659999999999991
40,6,0.16
40,7,0.04
40,8,-0.2419999999999982
40,9,0.0
40,10,-0.10800000000000182
40,11,0.12599999999999908
40,12,-0.2540000000000009
40,13,0.08200000000000272
40,14,0.41799999999999726
40,15,-0.30199999999999816
40,16,0.24800000000000183
40,17,0.27399999999999636
40,18,0.01
40,19,0.03600000000000364
40,20,-0.4280000000000018
40,21,-0.01599999999999909
40,22,0.11799999999999727
40,23,0.22600000000000364
40,24,0.08799999999999727
40,25,-0.24799999999999728
40,26,0.1819999999999982
40,27,-0.1440000000000009
40,28,0.3840000000000009
40,29,-0.25199999999999817
41,0,0.12
41,1,-0.01800000000000182
41,2,-0.044000000000000906
41,3,-0.09599999999999909
41,4,0.4040000000000009
41,5,-0.2059999999999991
41,6,-0.2740000000000009
41,7,0.05599999999999909
41,8,-0.01800000000000182
41,9,0.12600000000000364
41,10,-0.2740000000000009
41,11,0.08
41,12,0.02199999999999818
41,13,-0.01799999999999727
41,14,0.0
41,15,0.24599999999999908
41,16,-0.1980000000000018
41,17,-0.2719999999999982
41,18,0.14199999999999818
41,19,0.1959999999999991
41,20,-0.05
41,21,-0.04
41,22,0.0020000000000027283
41,23,0.2840000000000009
41,24,0.02399999999999636
41,25,-0.007999999999997271
41,26,0.2540000000000009
41,27,-0.16400000000000092
41,28,0.3559999999999991
41,29,-0.3
42,0,0.00599999999999909
42,1,-0.5379999999999973
42,2,0.03399999999999636
42,3,-0.1519999999999982
42,4,0.0640000000000009
42,5,-0.24
42,6,0.03
