track_id,batch_id,temp
13,5,-0.4437500000000038
13,6,-0.10208333333333049
13,7,0.06666666666666761
13,8,-0.22083333333333618
13,9,0.4479166666666667
13,10,-0.33750000000000097
13,11,0.15416666666666856
13,12,-0.28333333333333144
13,13,0.3562499999999981
13,14,0.039583333333335226
13,15,-0.3000000000000019
13,16,0.16249999999999906
13,17,-0.01458333333333428
13,18,0.07916666666667045
13,19,-0.41458333333333525
13,20,0.36666666666666475
13,21,-0.11458333333333333
14,0,0.039583333333330493
14,1,0.34166666666666856
14,2,-0.2687500000000019
14,3,0.02291666666666951
14,4,-0.3979166666666695
14,5,0.5958333333333362
14,6,-0.22291666666666762
14,7,0.11041666666666572
14,8,-0.13541666666666666
14,9,0.3020833333333333
14,10,-0.13541666666666666
14,11,0.2375000000000019
14,12,-0.3479166666666676
14,13,0.2958333333333343
14,14,0.03333333333333144
14,15,0.1750000000000019
14,16,0.04999999999999716
14,17,-0.02500000000000095
14,18,-0.04999999999999716
14,19,-0.26250000000000284
14,20,0.02500000000000095
14,21,0.34166666666666856
14,22,-0.16041666666666762
14,23,0.28958333333333525
15,0,0.05510204081632746
15,1,-0.45918367346938777
15,2,-0.01632653061224397
15,3,0.07142857142857142
15,4,-0.18571428571428386
15,5,-0.03265306122449258
15,6,0.1551020408163293
15,7,-0.4510204081632681
15,8,0.6653061224489824
15,9,-0.3877551020408163
15,10,-0.2591836734693887
15,11,0.21428571428571427
15,12,0.28979591836734786
15,13,-0.46938775510204084
15,14,0.4326530612244861
15,15,-0.014285714285710573
15,16,-0.12040816326530798
15,17,-0.0020408163265287563
15,18,0.3653061224489768
15,19,-0.1326530612244898
15,20,0.17346938775510204
15,21,-0.21836734693877644
15,22,-0.1755102040816308
15,23,-0.038775510204083485
15,24,-0.034693877551016696
16,0,-0.1265306122448989
16,1,0.24081632653061133
16,2,0.05102040816326531
16,3,-0.026530612244897032
16,4,-0.2081632653061234
16,5,-0.2653061224489796
16,6,0.36326530612245267
16,7,-0.32653061224489793
16,8,0.2183673469387718
16,9,0.4959183673469425
16,10,-0.1489795918367384
16,11,0.02244897959183952
16,12,-0.3877551020408163
16,13,0.09999999999999722
16,14,-0.3081632653061206
16,15,0.3489795918367328
16,16,0.19795918367347032
16,17,-0.146938775510205
16,18,0.07346938775510482
16,19,0.07551020408163359
16,20,-0.18775510204081725
16,21,0.07755102040816234
16,22,0.12244897959183673
16,23,0.10000000000000185
16,24,0.12857142857142764
16,25,-0.24897959183673563
16,26,0.7673469387755083
17,0,-0.44081632653061037
17,1,-0.43061224489795735
17,2,-0.044897959183674396
17,3,-0.07959183673469573
17,4,0.02244897959183952
17,5,-0.1551020408163293
17,6,0.3877551020408163
17,7,-0.2081632653061234
17,8,-0.19183673469387477
17,9,-0.3183673469387783
17,10,-0.022448979591834877
17,11,0.044897959183674396
17,12,0.05714285714285622
17,13,0.17959183673469295
17,14,-0.24285714285714008
17,15,0.19999999999999907
17,16,0.036734693877550094
17,17,-0.10612244897959276
17,18,-0.0020408163265287563
17,19,0.11020408163265027
17,20,0.06734693877551391
17,21,0.11632653061224119
17,22,-0.13877551020408072
17,23,0.14897959183673376
17,24,-0.19999999999999907
17,25,0.16326530612244897
17,26,0.04285714285714564
17,27,-0.15918367346939147
18,0,0.0959183673469397
18,1,0.06530612244898051
18,2,-0.24693877551020688
18,3,0.13877551020408535
18,4,-0.18163265306122633
18,5,0.42857142857142855
18,6,0.23061224489795826
18,7,-0.3673469387755102
18,8,0.04285714285714564
18,9,0.028571428571425788
18,10,-0.20612244897958998
18,11,0.20612244897958998
18,12,0.07142857142857142
18,13,-0.004081632653062153
18,14,0.5673469387755139
18,15,-0.5959183673469397
18,16,-0.21020408163265214
18,17,0.14897959183673376
18,18,-0.08367346938775788
18,19,0.34489795918367533
18,20,-0.1959183673469369
18,21,-0.2816326530612282
18,22,1.0061224489795955
18,23,-0.7142857142857143
18,24,0.5836734693877532
18,25,-0.44081632653061037
18,26,0.20816326530611873
18,27,-0.10204081632653061
18,28,-0.22857142857142487
18,29,0.25510204081632654
19,0,0.1265306122448989
19,1,-0.32244897959184043
19,2,-0.19183673469387477
19,3,-0.053061224489798706
19,4,-0.33877551020407976
19,5,0.2285714285714295
19,6,0.10816326530612153
19,7,0.2224489795918386
19,8,-0.3469387755102041
19,9,0.4979591836734666
19,10,-0.8489795918367329
19,11,0.28979591836734786
19,12,0.11224489795918367
19,13,-0.1326530612244898
19,14,0.15918367346938683
19,15,-0.11020408163265492
19,16,-0.07346938775510019
19,17,0.26938775510204177
19,18,-0.008163265306124306
19,19,-0.012244897959181817
19,20,0.014285714285710573
19,21,0.03469387755102134
19,22,-0.0795918367346911
19,23,-0.004081632653062153
19,24,0.042857142857141
19,25,0.3244897959183692
19,26,-0.1836734693877551
19,27,-0.26326530612245086
19,28,0.05102040816326531
19,29,-0.2122448979591809
19,30,-0.05714285714286085
20,0,0.5142857142857152
20,1,-0.08367346938775325
20,2,-0.5020408163265334
20,3,0.5163265306122486
20,4,-0.07959183673469573
20,5,-0.4918367346938757
20,6,0.14081632653060946
20,7,0.23469387755102042
20,8,0.05510204081632746
20,9,0.04897959183673655
20,10,-0.1551020408163293
20,11,0.5632653061224517
20,12,-0.37346938775510574
20,13,0.30204081632653434
20,14,0.04693877551020315
20,15,-0.29591836734693877
20,16,-0.006122448979590908
20,17,0.030612244897959183
20,18,0.06938775510203803
20,19,-0.036734693877550094
20,20,0.21224489795918552
20,21,0.27755102040816143
20,22,-0.369387755102039
20,23,-0.24081632653061597
20,24,0.5571428571428608
20,25,-0.053061224489798706
20,26,-0.2530612244897931
20,27,0.22857142857142487
20,28,0.10408163265306401
20,29,-0.28979591836734786
20,30,0.3938775510204072
21,0,-0.2795918367346948
21,1,-0.28163265306122354
21,2,-0.23061224489795826
21,3,-0.07551020408163359
21,4,0.5346938775510214
21,5,-0.5755102040816336
21,6,0.2061224489795946
21,7,0.2510204081632644
21,8,-0.3204081632653071
21,9,-0.15918367346938683
21,10,-0.038775510204083485
21,11,0.28979591836734786
21,12,-0.1714285714285733
21,13,0.0
21,14,0.13061224489796103
21,15,-0.457142857142859
21,16,0.10408163265306401
21,17,0.21836734693877644
21,18,0.25510204081632654
21,19,-0.004081632653062153
21,20,-0.12448979591837013
21,21,-0.026530612244897032
21,22,0.05918367346938961
21,23,-0.29591836734693877
21,24,0.6632653061224489
21,25,-0.7591836734693886
21,26,0.13877551020408072
21,27,-0.01020408163265306
21,28,0.06938775510204268
21,29,-0.03469387755102134
21,30,0.05510204081632746
22,0,0.2571428571428553
22,1,0.23877551020408255
22,2,-0.4775510204081651
22,3,-0.09183673469387756
22,4,0.5224489795918396
22,5,-0.516326530612244
22,6,-0.2653061224489796
22,7,0.542857142857141
22,8,-0.012244897959181817
22,9,0.1755102040816308
22,10,-0.12040816326530798
22,11,-0.0795918367346911
22,12,0.16530612244897774
22,13,-0.11632653061224582
22,14,0.19795918367347032
22,15,-0.2857142857142857
22,16,0.07142857142857142
22,17,-0.17346938775510204
22,18,0.13877551020408072
22,19,0.2530612244897978
22,20,0.24285714285714471
22,21,-0.2816326530612282
22,22,-0.232653061224487
22,23,0.1959183673469369
22,24,-0.07755102040816234
22,25,0.4163265306122468
22,26,-0.07551020408163359
22,27,0.05102040816326531
22,28,-0.07755102040816234
22,29,-0.15306122448979592
22,30,-0.10204081632653061
23,0,-0.04897959183673655
23,1,0.17959183673469295
23,2,0.07755102040816234
23,3,-0.4877551020408135
23,4,-0.2224489795918386
23,5,0.11020408163265492
23,6,0.12857142857142764
23,7,0.1408163265306141
23,8,-0.0020408163265333962
23,9,0.04693877551020315
23,10,-0.28979591836734325
23,11,0.41428571428571337
23,12,-0.4000000000000028
23,13,0.15918367346939147
23,14,-0.33469387755102226
23,15,0.0020408163265287563
23,16,-0.04897959183673191
23,17,0.15306122448979592
23,18,0.2081632653061234
23,19,-0.1836734693877551
23,20,-0.3428571428571466
23,21,0.16530612244898238
23,22,0.3224489795918358
23,23,-0.21224489795918552
23,24,0.08775510204082004
23,25,0.1244897959183655
23,26,0.20204081632653248
23,27,-0.3755102040816345
23,28,0.07142857142857142
23,29,-0.08367346938775325
23,30,0.026530612244897032
24,0,0.30408163265305843
24,1,0.20408163265306123
24,2,-0.3755102040816299
24,3,-0.16122448979592022
24,4,0.34489795918367533
24,5,0.0877551020408154
24,6,0.15918367346938683
24,7,-0.3081632653061206
24,8,-0.10408163265306401
24,9,0.04285714285714564
24,10,0.1959183673469369
24,11,-0.036734693877550094
24,12,0.21632653061224305
24,13,-0.336734693877551
24,14,0.01020408163265306
24,15,0.3551020408163284
24,16,-0.36326530612244806
24,17,0.24081632653061133
24,18,0.146938775510205
24,19,-0.43469387755101946
24,20,0.2122448979591809
24,21,0.16734693877551113
24,22,-0.19999999999999907
24,23,0.4265306122448952
24,24,-0.12857142857142764
24,25,-0.024489795918368275
24,26,-0.19387755102040816
24,27,-0.2530612244897931
24,28,0.5510204081632653
24,29,-0.30000000000000093
24,30,0.20204081632653248
25,0,-0.1714285714285733
25,1,-0.21428571428571427
25,2,-0.18979591836734602
25,3,0.30612244897959184
25,4,-0.23469387755102042
25,5,0.10204081632653061
25,6,0.19999999999999907
25,7,-0.05102040816326531
25,8,-0.13061224489796103
25,9,-0.0795918367346911
25,10,-0.0020408163265333962
25,11,0.2857142857142857
25,12,-0.08979591836734416
25,13,-0.026530612244897032
25,14,-0.646938775510205
25,15,0.45918367346938777
25,16,0.1816326530612217
25,17,-0.37755102040816324
25,18,-0.14693877551020038
25,19,0.1326530612244898
25,20,0.3918367346938738
25,21,0.15714285714285808
25,22,-0.7979591836734675
25,23,0.31836734693877367
25,24,0.16938775510203988
25,25,0.01020408163265306
25,26,0.15714285714285808
25,27,-0.053061224489794064
25,28,0.004081632653062153
25,29,0.14489795918367163
25,30,0.3163265306122449
26,0,-0.2714285714285705
26,1,0.15306122448979592
26,2,-0.18775510204081725
26,3,-0.053061224489794064
26,4,0.028571428571425788
26,5,-0.4387755102040816
26,6,0.2918367346938766
26,7,-0.3020408163265297
26,8,0.07959183673469573
26,9,0.21428571428571427
26,10,-0.13061224489796103
26,11,0.0
26,12,0.12040816326530798
26,13,0.3469387755102041
26,14,-0.17346938775510204
26,15,0.12244897959183673
26,16,-0.028571428571430427
26,17,-0.024489795918368275
26,18,-0.25918367346938403
26,19,0.7999999999999963
26,20,-0.2653061224489796
26,21,-0.45102040816326344
26,22,0.12244897959183673
26,23,0.15306122448979592
26,24,-0.2653061224489796
26,25,0.14285714285714285
26,26,0.22448979591836735
26,27,-0.1775510204081642
26,28,0.12244897959183673
26,29,0.053061224489798706
26,30,0.20204081632652782
27,0,-0.35102040816326624
27,1,-0.14489795918367163
27,2,-0.34081632653061317
27,3,0.4612244897959212
27,4,-0.3306122448979601
27,5,-0.16122448979592022
27,6,0.21632653061224769
27,7,-0.1857142857142885
27,8,-0.11020408163265027
27,9,0.5
27,10,-0.2224489795918386
27,11,0.1408163265306141
27,12,-0.18775510204081725
27,13,-0.3489795918367375
27,14,0.49183673469388034
27,15,-0.5551020408163274
27,16,0.13877551020408072
27,17,0.23469387755102042
27,18,-0.16734693877551113
27,19,-0.16326530612244897
27,20,0.22653061224490073
27,21,0.3204081632653071
27,22,-0.5551020408163274
27,23,0.5244897959183683
27,24,-0.16530612244898238
27,25,0.41020408163265587
27,26,0.04897959183673191
27,27,-0.6163265306122458
27,28,0.2714285714285751
27,29,0.044897959183669754
27,30,-0.08163265306122448
28,0,0.08367346938775788
28,1,0.22448979591836735
28,2,-0.0020408163265333962
28,3,-0.24285714285714008
28,4,0.2714285714285705
28,5,-0.12040816326530798
28,6,-0.20816326530611873
28,7,-0.06938775510204268
28,8,-0.5081632653061243
28,9,0.8693877551020436
28,10,-0.2755102040816326
28,11,0.19183673469387477
28,12,-0.15714285714285342
28,13,-0.03265306122449258
28,14,0.01020408163265306
28,15,0.20204081632653248
28,16,-0.4489795918367347
28,17,0.516326530612244
28,18,-0.20204081632653248
28,19,0.30204081632653434
28,20,-0.35714285714285715
28,21,0.38571428571428296
28,22,-0.646938775510205
28,23,0.41020408163265587
28,24,-0.1265306122448989
28,25,0.5387755102040835
28,26,-0.2755102040816326
28,27,0.1510204081632625
28,28,-0.028571428571425788
28,29,-0.024489795918368275
28,30,-0.15306122448979592
29,0,-0.4020833333333324
29,1,0.4187499999999981
29,2,-0.3270833333333343
29,3,-0.12708333333333144
29,4,-0.5354166666666677
29,5,0.9291666666666648
29,6,-0.39791666666666475
29,7,0.037499999999999055
29,8,0.30625000000000097
29,9,-0.5458333333333343
29,10,0.10416666666666667
29,11,-0.07083333333333049
29,12,0.0437499999999981
29,13,-0.10833333333333428
29,14,0.43125000000000097
29,15,-0.16458333333333522
29,16,0.10416666666666667
29,17,-0.3208333333333305
29,18,0.23749999999999716
29,19,-0.33124999999999716
29,20,-0.35208333333333525
29,21,0.38333333333333525
29,22,-0.054166666666669507
29,23,0.18541666666666856
29,24,0.2666666666666657
29,25,-0.21250000000000094
29,26,0.020833333333333332
29,27,0.48125000000000284
29,28,-0.3791666666666676
29,29,-0.11666666666666477
29,30,0.46666666666666384
30,0,0.4770833333333305
30,1,-0.29583333333332956
30,2,0.07499999999999811
30,3,-0.08125000000000189
30,4,-0.5520833333333334
30,5,0.7520833333333362
30,6,-0.5416666666666666
30,7,0.29999999999999716
30,8,-0.11666666666666477
30,9,-0.22708333333333522
30,10,0.18125000000000094
30,11,0.052083333333333336
30,12,0.11666666666666951
30,13,-0.2854166666666676
30,14,0.3229166666666667
30,15,0.2624999999999981
30,16,-0.23333333333333428
30,17,-0.29999999999999716
30,18,0.5229166666666648
30,19,-0.04583333333333428
30,20,-0.07499999999999811
30,21,-0.008333333333335228
30,22,-0.2541666666666629
30,23,0.18333333333333238
30,24,0.17083333333333428
30,25,-0.18125000000000094
30,26,0.5145833333333343
30,27,-0.07708333333333428
30,28,-0.28749999999999903
30,29,0.04999999999999716
30,30,-0.18125000000000094
31,0,-0.78125
31,1,0.65625
31,2,-0.12083333333333239
31,3,-0.4791666666666667
31,4,0.27500000000000097
31,5,-0.26250000000000284
31,6,0.36875000000000097
31,7,-0.12083333333333239
31,8,-0.2708333333333333
31,9,-0.17083333333333428
31,10,0.18541666666666856
31,11,0.21875
31,12,-0.08333333333333333
31,13,-0.1875
31,14,0.27916666666666384
31,15,-0.24166666666666478
31,16,0.13958333333333428
31,17,0.2770833333333324
31,18,-0.7916666666666666
31,19,0.07708333333333428
31,20,0.08750000000000095
31,21,0.20416666666666572
31,22,-0.26250000000000284
31,23,0.3937500000000019
31,24,-0.12291666666666856
31,25,0.49791666666666856
31,26,-0.4104166666666676
31,27,0.28958333333333525
31,28,0.029166666666663826
31,29,-0.041666666666666664
31,30,0.010416666666666666
32,0,0.5270833333333371
32,1,-0.3500000000000038
32,2,0.01458333333333428
32,3,0.08125000000000189
32,4,-0.018750000000001894
32,5,-0.22916666666666666
32,6,-0.2937499999999981
32,7,0.22499999999999906
32,8,0.06458333333333144
32,9,0.020833333333333332
32,10,0.12083333333333712
32,11,0.27291666666666475
32,12,-0.2645833333333343
32,13,-0.27500000000000097
32,14,0.4604166666666695
32,15,0.1958333333333305
32,16,-0.10416666666666667
32,17,-0.18333333333333238
32,18,0.16249999999999906
32,19,0.0500000000000019
32,20,0.04791666666666572
32,21,0.31041666666666856
32,22,-0.18125000000000094
32,23,-0.15000000000000094
32,24,0.38124999999999903
32,25,-0.5791666666666657
32,26,0.16666666666666666
32,27,0.09999999999999905
32,28,0.13125000000000378
32,29,0.027083333333332387
32,30,-0.054166666666669507
33,0,-0.2854166666666676
33,1,-0.125
33,2,-0.08750000000000095
33,3,-0.03333333333333144
33,4,-0.039583333333335226
33,5,0.02500000000000095
33,6,-0.22499999999999906
33,7,0.31458333333333144
33,8,-0.09999999999999905
33,9,-0.02500000000000095
33,10,0.0687500000000038
33,11,-0.2416666666666695
33,12,0.18958333333333618
33,13,-0.21666666666666856
33,14,0.1374999999999981
33,15,-0.19166666666666288
33,16,0.23958333333333334
33,17,-0.15416666666666856
33,18,0.28125
33,19,-0.28749999999999903
33,20,-0.3083333333333324
33,21,0.34375
33,22,0.004166666666662877
33,23,-0.22916666666666666
33,24,-0.1999999999999981
33,25,0.4104166666666676
33,26,0.25208333333333144
33,27,-0.12708333333333144
33,28,0.17916666666666478
33,29,0.22083333333333618
33,30,0.04999999999999716
34,0,0.904081632653065
34,1,-0.4775510204081651
34,2,0.11224489795918367
34,3,0.20204081632653248
34,4,-0.08163265306122448
34,5,-0.3183673469387783
34,6,0.04081632653061224
34,7,-0.19999999999999907
34,8,0.3081632653061206
34,9,0.05102040816326531
34,10,0.21836734693877644
34,11,-0.23061224489795826
34,12,-0.08367346938775325
34,13,-0.38571428571428756
34,14,0.3979591836734694
34,15,0.2734693877551039
34,16,-0.024489795918368275
34,17,-0.19795918367347032
34,18,0.1244897959183655
34,19,-0.20204081632652782
34,20,0.27346938775509927
34,21,0.0979591836734731
34,22,-0.3040816326530631
34,23,0.19999999999999907
34,24,0.7387755102040826
34,25,-0.7367346938775492
34,26,0.20408163265306123
34,27,-0.5081632653061243
34,28,0.08367346938775325
34,29,0.2979591836734722
34,30,0.07551020408163359
35,0,0.026530612244897032
35,1,-0.19795918367347032
35,2,-0.5122448979591818
35,3,-0.19387755102040816
35,4,0.12857142857142764
35,5,0.11020408163265027
35,6,-0.26122448979591745
35,7,0.35102040816326624
35,8,0.0
35,9,-0.08571428571428664
35,10,0.06530612244898051
35,11,0.024489795918368275
35,12,0.08571428571428664
35,13,-0.11428571428571707
35,14,-0.06326530612244713
35,15,-0.026530612244897032
35,16,0.10408163265305936
35,17,0.07551020408163359
35,18,-0.3489795918367375
35,19,-0.05510204081632282
35,20,-0.09183673469387756
35,21,0.1244897959183655
35,22,0.2571428571428553
35,23,-0.42244897959183303
35,24,0.3224489795918358
35,25,-0.07959183673469573
35,26,0.04285714285714564
35,27,-0.07755102040816697
35,28,-0.06326530612244713
35,29,0.34489795918367533
35,30,0.2530612244897931
36,0,-0.22244897959183396
36,1,-0.1918367346938794
36,2,0.3755102040816345
36,3,0.022448979591834877
36,4,-0.0938775510204063
36,5,-0.3612244897959193
36,6,0.0959183673469397
36,7,0.5367346938775501
36,8,-0.7204081632653052
36,9,0.11428571428571244
36,10,0.06530612244898051
36,11,0.042857142857141
36,12,0.18979591836734602
36,13,0.016326530612248612
36,14,0.01632653061224397
36,15,0.07551020408163359
36,16,-0.13673469387755194
36,17,0.07346938775510019
36,18,0.0
36,19,0.28367346938775695
36,20,-0.3653061224489815
36,21,-0.061224489795918366
36,22,0.16734693877551113
36,23,-0.19795918367347032
36,24,0.19795918367347032
36,25,0.05714285714285622
36,26,0.3244897959183692
36,27,-0.1775510204081642
36,28,-0.053061224489794064
36,29,-0.07346938775510482
36,30,-0.10816326530612153
37,0,-0.014285714285715213
37,1,0.17551020408163542
37,2,-0.35102040816326624
37,3,-0.07346938775510482
37,4,-0.1836734693877551
37,5,0.2755102040816326
37,6,-0.2510204081632644
37,7,0.23469387755102042
37,8,-0.2510204081632644
37,9,0.09795918367346845
37,10,0.0020408163265333962
37,11,-0.2285714285714295
37,12,0.17346938775510204
37,13,0.11836734693877458
37,14,0.05102040816326531
37,15,-0.05102040816326531
37,16,0.030612244897959183
37,17,-0.18571428571428386
37,18,0.17142857142856865
37,19,-0.3877551020408163
37,20,0.20204081632653248
37,21,-0.08571428571428664
37,22,0.146938775510205
37,23,0.1326530612244898
37,24,0.07142857142857142
37,25,-0.28163265306122354
37,26,0.2571428571428553
37,27,0.10204081632653061
37,28,-0.5265306122448971
37,29,0.8408163265306132
37,30,-0.7000000000000037
38,0,0.6816326530612263
38,1,0.044897959183674396
38,2,-0.31428571428571617
38,3,0.1551020408163293
38,4,-0.20204081632653248
38,5,0.21836734693877644
38,6,-0.29591836734693877
38,7,-0.04897959183673655
38,8,0.1265306122448989
38,9,0.0
38,10,-0.18775510204081725
38,11,0.13673469387755194
38,12,0.29591836734693877
38,13,-0.21020408163265214
38,14,0.5510204081632653
38,15,-0.35102040816326624
38,16,0.1265306122448989
38,17,-0.07142857142857142
38,18,-0.37755102040816324
38,19,0.5734693877551001
38,20,-0.22448979591836735
38,21,0.3755102040816345
38,22,0.0
38,23,-0.29591836734693877
38,24,0.22040816326530518
38,25,0.024489795918368275
38,26,-0.3020408163265297
38,27,-0.030612244897959183
38,28,0.25510204081632654
38,29,-0.02653061224490167
38,30,-0.022448979591834877
39,0,-0.15102040816326717
39,1,0.0
39,2,-0.024489795918363633
39,3,-0.20204081632653248
39,4,-0.45102040816326344
39,5,0.4265306122448952
39,6,-0.12857142857142764
39,7,-0.3551020408163284
39,8,0.414285714285718
39,9,0.08163265306122448
39,10,-0.2367346938775538
39,11,0.3673469387755102
39,12,-0.5469387755102032
39,13,0.5591836734693896
39,14,-0.35918367346939056
39,15,0.16326530612244897
39,16,-0.0938775510204063
39,17,0.3918367346938785
39,18,-0.5285714285714305
39,19,-0.07755102040816234
39,20,0.12040816326530333
39,21,-0.23877551020407792
39,22,0.19999999999999907
39,23,0.04897959183673191
39,24,0.146938775510205
39,25,-0.22448979591836735
39,26,-0.11428571428571244
39,27,0.3755102040816299
39,28,-0.036734693877550094
39,29,0.28367346938775695
39,30,-0.33265306122448884
40,0,0.4204081632653043
40,1,0.006122448979590908
40,2,-0.40612244897958905
40,3,-0.26734693877551297
40,4,0.2081632653061234
40,5,-0.18571428571428386
40,6,0.15918367346938683
40,7,-0.05918367346938961
40,8,-0.10816326530612153
40,9,-0.17346938775510204
40,10,0.07551020408163359
40,11,0.6183673469387746
40,12,-0.20408163265306123
40,13,0.2571428571428553
40,14,-0.19795918367346568
40,15,-0.24693877551020688
40,16,0.4632653061224499
40,17,-0.18571428571428386
40,18,0.14285714285714285
40,19,0.06530612244897588
40,20,-0.1510204081632625
40,21,0.04897959183673191
40,22,0.018367346938777368
40,23,0.10204081632653061
40,24,-0.11836734693877458
40,25,0.34081632653061317
40,26,-0.6530612244897959
40,27,0.11632653061224119
40,28,0.7755102040816326
40,29,-0.44081632653061037
40,30,0.10204081632653061
41,0,-0.146938775510205
41,1,-0.3816326530612254
41,2,0.08163265306122448
41,3,-0.24081632653061133
41,4,-0.24081632653061133
41,5,0.5244897959183683
41,6,-0.25714285714285995
41,7,0.04081632653061224
41,8,0.008163265306124306
41,9,-0.05510204081632746
41,10,-0.30000000000000093
41,11,0.10000000000000185
41,12,0.16326530612244897
41,13,-0.40204081632653155
41,14,0.32857142857143135
41,15,0.01632653061224397
41,16,-0.1836734693877551
41,17,-0.01020408163265306
41,18,0.5204081632653061
41,19,-0.5918367346938775
41,20,0.022448979591834877
41,21,-0.1775510204081642
41,22,0.012244897959186457
41,23,0.3306122448979601
41,24,-0.620408163265308
41,25,0.8714285714285723
41,26,-0.3183673469387783
41,27,-0.2714285714285705
41,28,0.37755102040816324
41,29,-0.3489795918367328
41,30,0.532653061224488
42,0,0.3897959183673497
42,1,-0.2877551020408191
42,2,0.39591836734694064
42,3,-0.5612244897959183
42,4,-0.06734693877550928
42,5,0.04693877551020315
42,6,0.21020408163265214
42,7,-0.1775510204081642
42,8,0.10816326530612153
42,9,0.17346938775510204
42,10,-0.028571428571425788
42,11,-0.5122448979591865
42,12,0.0959183673469397
42,13,-0.16122448979591558
42,14,0.7408163265306114
42,15,-0.6387755102040807
42,16,0.32653061224489793
42,17,-0.2877551020408191
42,18,0.20204081632653248
42,19,0.07346938775510019
42,20,0.12448979591837013
42,21,-0.11632653061224582
42,22,0.018367346938772726
42,23,0.14285714285714285
42,24,0.3836734693877588
42,25,-0.4897959183673469
42,26,-0.3816326530612254
42,27,0.6877551020408172
42,28,0.0
42,29,-0.02040816326530612
42,30,0.12653061224489426
43,0,-0.15306122448979592
43,1,-0.1836734693877551
43,2,-0.26122448979591745
