track_id,batch_id,temp
51,15,-0.05918367346938497
51,16,-0.05918367346938961
51,17,-0.026530612244897032
51,18,0.1244897959183655
51,19,0.07755102040816234
51,20,-0.31836734693877367
51,21,0.19795918367347032
51,22,-0.2734693877551039
51,23,0.5244897959183683
51,24,0.41428571428571337
51,25,0.04897959183673655
51,26,0.04897959183673191
51,27,-0.1959183673469369
51,28,-0.369387755102039
51,29,0.18979591836734602
51,30,0.17346938775510204
51,31,-0.04693877551020315
52,0,0.0020408163265287563
52,1,-0.8469387755102041
52,2,0.37142857142857233
52,3,-0.12040816326530798
52,4,0.012244897959186457
52,5,-0.016326530612248612
52,6,0.26938775510204177
52,7,-0.7244897959183674
52,8,0.33265306122448884
52,9,-0.17346938775510204
52,10,0.17346938775510204
52,11,-0.10612244897958813
52,12,-0.012244897959186457
52,13,0.10408163265306401
52,14,-0.4163265306122468
52,15,0.1775510204081642
52,16,-0.061224489795918366
52,17,0.1755102040816308
52,18,-0.48571428571428477
52,19,0.20612244897958998
52,20,0.3673469387755102
52,21,-0.11224489795918367
52,22,0.13061224489796103
52,23,-0.042857142857141
52,24,0.10204081632653061
52,25,-0.1836734693877551
52,26,0.2469387755102022
52,27,-0.06530612244898051
52,28,-0.07142857142857142
52,29,0.1775510204081642
52,30,-0.20204081632653248
52,31,0.4061224489795937
53,0,0.46938775510204084
53,1,-0.40204081632653155
53,2,-0.09183673469387756
53,3,0.23469387755102042
53,4,-0.23877551020408255
53,5,0.2857142857142857
53,6,-0.48163265306122266
53,7,0.061224489795918366
53,8,0.4204081632653043
53,9,-0.16734693877551113
53,10,-0.006122448979590908
53,11,0.006122448979590908
53,12,0.06734693877551391
53,13,-0.6081632653061262
53,14,0.3306122448979601
53,15,0.3938775510204072
53,16,0.1836734693877551
53,17,-0.053061224489794064
53,18,-0.32857142857142674
53,19,0.5571428571428562
53,20,-0.34081632653061317
53,21,0.07551020408163359
53,22,0.014285714285715213
53,23,0.542857142857141
53,24,-0.24897959183673563
53,25,-0.1959183673469369
53,26,0.028571428571425788
53,27,0.3204081632653071
53,28,-0.3673469387755102
53,29,0.36326530612244806
53,30,-0.4612244897959165
53,31,0.6122448979591837
54,0,0.04897959183673191
54,1,-0.1836734693877551
54,2,-0.4122448979591846
54,3,0.16530612244898238
54,4,-0.38367346938775415
54,5,0.38571428571428296
54,6,-0.31224489795918275
54,7,0.18775510204081725
54,8,0.006122448979590908
54,9,-0.3469387755102041
54,10,0.08163265306122448
54,11,0.008163265306124306
54,12,-0.16938775510204454
54,13,0.2857142857142857
54,14,-0.14285714285714285
54,15,-0.3306122448979555
54,16,0.38979591836734506
54,17,-0.08163265306122448
54,18,0.15102040816326717
54,19,-0.053061224489798706
54,20,-0.036734693877550094
54,21,-0.07551020408163359
54,22,0.11836734693877458
54,23,-0.11428571428571244
54,24,0.48163265306122266
54,25,-0.40612244897958905
54,26,0.3673469387755102
54,27,0.08979591836734416
54,28,0.18979591836735066
54,29,-0.17551020408163542
54,30,0.2714285714285705
54,31,-0.008163265306119665
55,0,-0.04081632653061224
55,1,0.22653061224490073
55,2,-0.47959183673469385
55,3,0.1836734693877551
55,4,-0.053061224489798706
55,5,0.19999999999999907
55,6,-0.5408163265306123
55,7,0.004081632653062153
55,8,-0.10816326530612153
55,9,0.6387755102040807
55,10,-0.5040816326530622
55,11,0.19387755102040816
55,12,-0.15918367346938683
55,13,0.15918367346938683
55,14,-0.2183673469387718
55,15,0.17959183673469295
55,16,0.14081632653060946
55,17,-0.3428571428571419
55,18,0.4775510204081651
55,19,0.03877551020407885
55,20,0.07551020408163359
55,21,-0.17959183673469295
55,22,0.15306122448979592
55,23,-0.11224489795918367
55,24,0.646938775510205
55,25,-0.3469387755102041
55,26,0.04693877551020315
55,27,-0.2979591836734675
55,28,0.37346938775510113
55,29,-0.33265306122448884
55,30,0.4897959183673469
55,31,0.07142857142857142
56,0,-0.23877551020408255
56,1,-0.21632653061224305
56,2,0.336734693877551
56,3,-0.7102040816326521
56,4,0.21632653061224305
56,5,-0.3489795918367328
56,6,-0.0959183673469397
56,7,-0.01632653061224397
56,8,0.2265306122448961
56,9,-0.146938775510205
56,10,-0.13469387755101855
56,11,-0.19591836734694157
56,12,0.8530612244897996
56,13,-0.7591836734693886
56,14,0.28367346938775234
56,15,-0.5081632653061197
56,16,0.15714285714285808
56,17,-0.03265306122449258
56,18,0.24897959183673563
56,19,-0.06734693877550928
56,20,-0.09387755102041095
56,21,0.05918367346938961
56,22,0.3081632653061206
56,23,0.03469387755102134
56,24,-0.5897959183673441
56,25,0.4877551020408135
56,26,0.16734693877551113
56,27,-0.07551020408163359
56,28,0.04693877551020315
56,29,-0.04693877551020315
56,30,-0.13673469387755194
56,31,-0.061224489795918366
57,0,0.4918367346938757
57,1,-0.38367346938775415
57,2,0.16734693877551113
57,3,-0.17959183673469295
57,4,0.18979591836734602
57,5,-0.19591836734694157
57,6,-0.20204081632652782
57,7,0.4265306122448952
57,8,-0.026530612244897032
57,9,-0.17346938775510204
57,10,0.24897959183673563
57,11,-0.16326530612244897
57,12,0.014285714285715213
57,13,0.3489795918367328
57,14,-0.5714285714285714
57,15,0.2224489795918386
57,16,-0.3183673469387783
57,17,0.26734693877551297
57,18,0.012244897959181817
57,19,0.2734693877551039
57,20,0.14285714285714285
57,21,-0.5714285714285714
57,22,0.4122448979591846
57,23,0.06938775510203803
57,24,0.16938775510203988
57,25,-0.23469387755102042
57,26,0.08367346938775788
57,27,0.4428571428571438
57,28,-0.4448979591836772
57,29,0.12040816326530798
57,30,0.45102040816326344
57,31,-0.026530612244897032
58,0,-0.04897959183673655
58,1,-0.07142857142857142
58,2,-0.7775510204081614
58,3,0.16326530612244897
58,4,-0.08571428571428664
58,5,-0.38367346938775415
58,6,0.33469387755102226
58,7,0.03265306122448794
58,8,-0.3306122448979601
58,9,0.09183673469387756
58,10,-0.37755102040816324
58,11,0.21836734693877644
58,12,-0.026530612244897032
58,13,-0.1265306122448989
58,14,0.457142857142859
58,15,-0.336734693877551
58,16,0.395918367346936
58,17,-0.19999999999999907
58,18,0.2530612244897978
58,19,-0.1857142857142885
58,20,-0.02040816326530612
58,21,-0.0959183673469397
58,22,-0.3081632653061206
58,23,0.31428571428571617
58,24,-0.2714285714285751
58,25,0.13061224489796103
58,26,-0.05918367346938961
58,27,0.13673469387755194
58,28,0.05714285714285622
58,29,0.2081632653061234
58,30,-0.1775510204081642
58,31,0.29591836734693877
59,0,-0.12244897959183673
59,1,0.024489795918368275
59,2,-0.23469387755102042
59,3,0.2285714285714295
59,4,-0.13061224489796103
59,5,0.13877551020408535
59,6,0.14285714285714285
59,7,0.11836734693877458
59,8,-0.17959183673469295
59,9,-0.26734693877551297
59,10,-0.03877551020407885
59,11,0.47551020408163175
59,12,0.1326530612244898
59,13,-0.026530612244897032
59,14,-0.48571428571428943
59,15,0.49183673469388034
59,16,-0.40816326530612246
59,17,0.5367346938775501
59,18,0.0020408163265287563
59,19,0.13673469387755194
59,20,-0.13673469387755194
59,21,0.15918367346939147
59,22,0.06734693877550928
59,23,-0.6061224489795928
59,24,0.23061224489795826
59,25,0.2795918367346948
59,26,0.24285714285714471
59,27,-0.3204081632653071
59,28,0.01632653061224397
59,29,0.2224489795918386
59,30,-0.15714285714285808
59,31,0.336734693877551
60,0,-0.5244897959183683
60,1,0.14897959183673376
60,2,-0.1775510204081642
60,3,-0.369387755102039
60,4,-0.061224489795918366
60,5,-0.3081632653061206
60,6,0.1367346938775473
60,7,-0.21632653061224305
60,8,-0.026530612244897032
60,9,0.16938775510203988
60,10,0.1714285714285733
60,11,-0.15714285714285808
60,12,0.1775510204081642
60,13,-0.04897959183673655
60,14,-0.15714285714285808
60,15,0.05102040816326531
60,16,0.05714285714285622
60,17,-0.15510204081632467
60,18,0.1714285714285733
60,19,0.395918367346936
60,20,-0.2571428571428553
60,21,-0.13673469387755194
60,22,-0.036734693877550094
60,23,-0.41428571428571337
60,24,0.47551020408163175
60,25,-0.16938775510203988
60,26,-0.07346938775510482
60,27,-0.3918367346938785
60,28,0.31224489795918736
60,29,0.27755102040816143
60,30,0.3224489795918358
60,31,-0.5734693877551001
61,0,-0.07142857142857142
61,1,-0.3979591836734694
61,2,0.41020408163265587
61,3,0.22244897959183396
61,4,0.1265306122448989
61,5,-0.004081632653062153
61,6,-0.01632653061224397
61,7,-0.22040816326530518
61,8,-0.03469387755102134
61,9,-0.12857142857142764
61,10,0.13877551020408072
61,11,0.34489795918367533
61,12,-0.17959183673469759
61,13,-0.10612244897958813
61,14,0.014285714285710573
61,15,0.07959183673469573
61,16,0.2265306122448961
61,17,-0.2979591836734675
61,18,0.20204081632653248
61,19,0.1877551020408126
61,20,0.030612244897959183
61,21,-0.17142857142856865
61,22,0.24081632653061133
61,23,-0.23469387755102042
61,24,0.28367346938775695
61,25,-0.0959183673469397
61,26,0.0959183673469397
61,27,0.17346938775510204
61,28,-0.5244897959183683
61,29,0.05102040816326531
61,30,0.5244897959183683
61,31,-0.27755102040816604
62,0,0.15714285714285342
62,1,-0.5204081632653061
62,2,-0.04897959183673191
62,3,-0.038775510204083485
62,4,-0.16734693877551113
62,5,0.028571428571430427
62,6,-0.004081632653062153
62,7,-0.026530612244897032
62,8,-0.006122448979590908
62,9,-0.21632653061224769
62,10,0.2795918367346948
62,11,-0.22244897959183396
62,12,-0.07755102040816697
62,13,0.9244897959183711
62,14,-0.9326530612244908
62,15,0.3224489795918358
62,16,-0.0938775510204063
62,17,0.044897959183669754
62,18,0.17551020408163542
62,19,-0.33265306122448884
62,20,0.04897959183673191
62,21,0.21836734693877644
62,22,-0.23877551020408255
62,23,0.0020408163265333962
62,24,-0.07551020408163359
62,25,0.018367346938772726
62,26,0.07346938775510482
62,27,-0.2918367346938766
62,28,0.27346938775509927
62,29,0.1836734693877551
62,30,-0.25510204081632654
62,31,0.3040816326530631
63,0,0.04285714285714564
63,1,-0.07959183673469573
63,2,0.04897959183673655
63,3,-0.08163265306122448
63,4,-0.11224489795918367
63,5,0.2122448979591809
63,6,-0.2183673469387718
63,7,-0.046938775510207795
63,8,-0.018367346938772726
63,9,0.23877551020408255
63,10,-0.30204081632653434
63,11,0.45510204081633027
63,12,0.085714285714282
63,13,0.23877551020408255
63,14,-0.1836734693877551
63,15,-0.19183673469387477
63,16,-0.12244897959183673
63,17,0.10816326530612153
63,18,0.05102040816326531
63,19,0.18979591836734602
63,20,-0.3040816326530631
63,21,0.3326530612244935
63,22,0.36122448979591465
63,23,-0.5612244897959183
63,24,0.15306122448979592
63,25,-0.42448979591836644
63,26,0.3204081632653071
63,27,-0.022448979591834877
63,28,0.26122448979591745
63,29,0.024489795918368275
63,30,0.04693877551020315
63,31,-0.3224489795918358
64,0,0.3244897959183646
64,1,-0.559183673469385
64,2,-0.29591836734693877
64,3,0.006122448979590908
64,4,-0.006122448979590908
64,5,-0.09183673469387756
64,6,0.15510204081632467
64,7,-0.29387755102040536
64,8,-0.32653061224489793
64,9,0.19795918367346568
64,10,-0.0040816326530575125
64,11,0.15306122448979592
64,12,-0.42857142857142855
64,13,0.6408163265306095
64,14,-0.810204081632654
64,15,0.657142857142858
64,16,-0.08571428571428664
64,17,-0.15714285714285342
64,18,0.34489795918367067
64,19,-0.6387755102040807
64,20,-0.061224489795918366
64,21,0.08571428571428664
64,22,-0.04285714285714564
64,23,-0.006122448979590908
64,24,0.1265306122448989
64,25,-0.038775510204083485
64,26,0.47551020408163636
64,27,-0.2979591836734722
64,28,0.4489795918367347
64,29,-0.3163265306122449
64,30,0.3489795918367375
64,31,0.08367346938775325
65,0,0.19591836734694157
65,1,0.1510204081632625
65,2,-0.34489795918367067
65,3,0.43061224489795735
65,4,-0.4612244897959165
65,5,0.15306122448979592
65,6,0.22448979591836735
65,7,-0.38367346938775415
65,8,0.13469387755101855
65,9,0.07142857142857142
65,10,0.19999999999999907
65,11,-0.37959183673469205
65,12,0.024489795918368275
65,13,0.22040816326530518
65,14,0.04897959183673191
65,15,0.25102040816326904
65,16,-0.37142857142857233
65,17,0.2530612244897931
65,18,-0.232653061224487
65,19,0.21020408163265214
65,20,0.20612244897958998
65,21,-0.232653061224487
65,22,-0.11836734693877458
65,23,-0.02244897959183952
65,24,0.593877551020411
65,25,-0.1408163265306141
65,26,0.38571428571428756
65,27,-0.17551020408163542
65,28,-0.20204081632652782
65,29,0.07142857142857142
65,30,-0.14489795918367626
65,31,0.1714285714285733
66,0,0.2469387755102022
66,1,-0.19387755102040816
66,2,0.2530612244897978
66,3,-0.13673469387755194
66,4,-0.232653061224487
66,5,-0.1408163265306141
66,6,0.06734693877550928
66,7,-0.32653061224489793
66,8,-0.09999999999999722
66,9,-0.336734693877551
66,10,0.23469387755102042
66,11,0.09999999999999722
66,12,-0.08571428571428664
66,13,0.05102040816326531
66,14,0.1408163265306141
66,15,-0.02040816326530612
66,16,0.5040816326530622
66,17,-0.9326530612244908
66,18,0.46938775510204084
66,19,-0.34081632653061317
66,20,0.5428571428571456
66,21,0.21428571428571427
66,22,-0.18979591836735066
66,23,-0.16122448979591558
66,24,-0.012244897959186457
66,25,0.2061224489795946
66,26,-0.35714285714285715
66,27,0.3755102040816299
66,28,0.13061224489796103
66,29,0.0
66,30,-0.2653061224489796
66,31,0.5306122448979592
67,0,0.10000000000000185
67,1,-0.27755102040816143
67,2,0.6857142857142838
67,3,-0.5224489795918349
67,4,0.042857142857141
67,5,0.01632653061224397
67,6,-0.1755102040816308
67,7,0.16122448979591558
67,8,0.061224489795918366
67,9,-0.20408163265306123
67,10,0.35102040816326624
67,11,-0.2081632653061234
67,12,0.19591836734694157
67,13,-0.0959183673469397
67,14,0.25510204081632654
67,15,-0.2469387755102022
67,16,0.3877551020408163
67,17,-0.046938775510207795
67,18,-0.09999999999999722
67,19,0.09795918367346845
67,20,-0.024489795918368275
67,21,0.12040816326530798
67,22,-0.16938775510203988
67,23,-0.07346938775510482
67,24,0.1918367346938794
67,25,-0.07551020408163359
67,26,0.0020408163265287563
67,27,0.5
67,28,-0.1510204081632625
67,29,-0.15102040816326717
67,30,0.6530612244897959
67,31,-0.8000000000000009
68,0,0.1489795918367384
68,1,-0.41020408163265587
68,2,0.028571428571430427
68,3,-0.1857142857142885
68,4,-0.2857142857142857
68,5,0.32857142857143135
68,6,-0.014285714285715213
68,7,-0.36326530612244806
68,8,0.06734693877550928
68,9,-0.28163265306122354
68,10,0.08367346938775325
68,11,-0.01632653061224397
68,12,-0.06326530612244713
68,13,0.02040816326530612
68,14,-0.1836734693877551
68,15,0.19999999999999907
68,16,0.24285714285714008
68,17,-0.1673469387755065
68,18,-0.028571428571430427
68,19,0.038775510204083485
68,20,-0.05510204081632746
68,21,0.3489795918367328
68,22,-0.22448979591836735
68,23,0.04285714285714564
68,24,-0.16938775510204454
68,25,0.21632653061224769
68,26,-0.04693877551020315
68,27,-0.47959183673469385
68,28,0.47959183673469385
68,29,0.0938775510204063
68,30,-0.5367346938775501
68,31,0.689795918367346
69,0,-0.21836734693877644
69,1,0.01020408163265306
69,2,-0.2755102040816326
69,3,0.4877551020408182
69,4,-0.1408163265306141
69,5,0.15510204081632467
69,6,-0.3306122448979555
69,7,0.17959183673469295
69,8,0.05102040816326531
69,9,-0.146938775510205
69,10,0.028571428571430427
69,11,0.05102040816326531
69,12,-0.3326530612244935
69,13,0.4122448979591846
69,14,0.38571428571428756
69,15,-0.05102040816326531
69,16,-0.4000000000000028
69,17,0.15714285714285808
69,18,-0.042857142857141
69,19,0.23469387755102042
69,20,-0.4163265306122468
69,21,0.05102040816326531
69,22,-0.26122448979591745
69,23,0.42448979591836644
69,24,0.15714285714285808
69,25,-0.24489795918367346
69,26,0.3591836734693859
69,27,0.02040816326530612
69,28,-0.07142857142857142
69,29,0.06734693877551391
69,30,0.09591836734693507
69,31,-0.17755102040815957
70,0,-0.06530612244898051
70,1,-0.4612244897959165
70,2,-0.1265306122448989
70,3,0.061224489795918366
70,4,-0.030612244897959183
70,5,-0.13061224489796103
70,6,-0.28979591836734786
70,7,0.28979591836734786
70,8,-0.11020408163265027
70,9,-0.15102040816326717
70,10,0.1714285714285733
70,11,-0.43673469387755287
70,12,0.4489795918367347
70,13,-0.12857142857142764
70,14,-0.19387755102040816
70,15,0.2285714285714295
70,16,-0.053061224489798706
70,17,0.10204081632653061
70,18,-0.0020408163265287563
70,19,-0.21020408163265214
70,20,0.34489795918367067
70,21,-0.23673469387754917
70,22,0.16122448979591558
70,23,-0.4653061224489787
70,24,0.657142857142858
70,25,-0.6000000000000019
70,26,0.08367346938775788
70,27,0.09183673469387756
70,28,0.4122448979591846
70,29,-0.4061224489795937
70,30,0.5489795918367365
70,31,-0.06530612244898051
71,0,0.7000000000000037
71,1,-0.012244897959186457
71,2,-0.2081632653061234
71,3,-0.5408163265306123
71,4,0.19795918367347032
71,5,-0.14081632653060946
71,6,0.18571428571428386
71,7,-0.1959183673469369
71,8,-0.06530612244898051
71,9,-0.1326530612244898
71,10,0.2918367346938766
71,11,0.1918367346938794
71,12,0.1326530612244898
71,13,-0.014285714285715213
71,14,0.1244897959183655
71,15,-0.004081632653062153
71,16,-0.08367346938775325
71,17,0.02040816326530612
71,18,-0.4061224489795937
71,19,0.5979591836734731
71,20,0.006122448979590908
71,21,-0.37346938775510113
71,22,0.3918367346938738
71,23,-0.20204081632652782
71,24,0.657142857142858
71,25,-0.07346938775510482
71,26,-0.19795918367347032
71,27,0.05102040816326531
71,28,-0.21632653061224305
71,29,-0.018367346938777368
71,30,0.21020408163265678
71,31,-0.5734693877551048
72,0,-0.10612244897958813
72,1,-0.2000000000000037
72,2,-0.14081632653060946
72,3,-0.30816326530612526
72,4,0.13061224489796103
72,5,0.04693877551020315
72,6,-0.29387755102040536
72,7,-0.08367346938775788
72,8,-0.08367346938775325
72,9,0.19387755102040816
72,10,-0.353061224489795
72,11,0.14489795918367163
72,12,0.31836734693877367
72,13,-0.11632653061224119
72,14,-0.48571428571428943
72,15,0.43673469387755287
72,16,-0.31836734693877367
72,17,0.24489795918367346
72,18,-0.2877551020408191
72,19,0.4489795918367347
72,20,-0.6387755102040807
72,21,0.15306122448979592
72,22,0.3489795918367328
72,23,0.13061224489796103
72,24,-0.10408163265305936
72,25,0.12653061224489426
72,26,0.04081632653061224
72,27,-0.12653061224489426
72,28,-0.012244897959186457
72,29,0.11632653061224582
72,30,0.35102040816326624
72,31,-0.13673469387755194
73,0,0.07959183673469573
73,1,-0.1408163265306141
73,2,0.5081632653061243
73,3,0.0938775510204063
73,4,-0.22040816326530518
73,5,-0.11632653061224582
73,6,-0.5265306122448971
73,7,0.4938775510204091
73,8,-0.07346938775510482
73,9,0.1265306122448989
73,10,0.06734693877550928
73,11,0.09387755102041095
73,12,-0.3755102040816345
73,13,0.14285714285714285
73,14,0.08571428571428664
73,15,-0.0877551020408154
73,16,0.28367346938775234
73,17,-0.12653061224489426
73,18,0.23877551020407792
73,19,-0.018367346938772726
73,20,0.34081632653061317
73,21,-0.1489795918367384
73,22,-0.1673469387755065
73,23,0.04693877551020315
73,24,0.024489795918368275
73,25,0.14285714285714285
73,26,-0.146938775510205
73,27,0.369387755102039
73,28,-0.5224489795918349
73,29,0.3244897959183646
73,30,-0.2979591836734675
73,31,0.5224489795918349
74,0,-0.6918367346938794
74,1,-0.08571428571428664
74,2,0.07551020408163359
74,3,-0.6040816326530594
74,4,0.1755102040816308
74,5,-0.41836734693877553
74,6,0.4061224489795937
74,7,-0.31224489795918275
74,8,0.4326530612244861
74,9,-0.3510204081632616
74,10,0.17959183673469295
74,11,-0.030612244897959183
74,12,-0.16734693877551113
74,13,-0.022448979591834877
74,14,-0.25714285714285995
74,15,0.2530612244897978
74,16,-0.11020408163265492
74,17,0.16122448979592022
74,18,-0.13061224489796103
74,19,-0.018367346938772726
74,20,-0.23877551020408255
74,21,0.336734693877551
74,22,-0.22448979591836735
74,23,-0.018367346938777368
74,24,0.06326530612245176
74,25,0.25918367346938403
74,26,0.012244897959186457
74,27,0.061224489795918366
74,28,0.1265306122448989
74,29,-0.05102040816326531
74,30,-0.3551020408163284
74,31,0.4387755102040816
75,0,-0.15714285714285808
75,1,-0.13469387755101855
75,2,-0.04081632653061224
75,3,0.4489795918367347
75,4,-0.3387755102040844
75,5,0.028571428571430427
75,6,-0.10408163265306401
75,7,0.008163265306124306
75,8,-0.23265306122449164
75,9,-0.1244897959183655
75,10,0.43061224489795735
75,11,-0.11224489795918367
75,12,0.1326530612244898
75,13,0.08571428571428664
75,14,-0.16734693877551113
75,15,0.4489795918367347
75,16,-0.2469387755102022
75,17,0.0020408163265287563
75,18,0.03469387755102134
75,19,0.4489795918367347
75,20,-0.3428571428571419
75,21,-0.18163265306122633
75,22,-0.028571428571425788
75,23,0.46938775510204084
75,24,-0.17346938775510204
75,25,0.42448979591836644
75,26,-0.2265306122448961
75,27,-0.3244897959183692
75,28,0.17959183673469295
75,29,0.18163265306122633
75,30,0.01632653061224397
75,31,0.10000000000000185
76,0,-0.28775510204081445
76,1,-0.25714285714285995
76,2,0.05510204081632746
76,3,-0.24489795918367346
76,4,-0.15510204081632467
76,5,-0.19795918367347032
76,6,0.27346938775509927
76,7,0.11836734693877922
76,8,0.053061224489794064
76,9,-0.22040816326530518
76,10,-0.12448979591837013
76,11,-0.36326530612244806
76,12,0.16938775510203988
76,13,0.04285714285714564
76,14,-0.1326530612244898
76,15,0.4387755102040816
76,16,0.11428571428571244
76,17,-0.4918367346938757
76,18,0.3081632653061206
76,19,-0.2591836734693887
76,20,0.3183673469387783
76,21,-0.02244897959183952
76,22,-0.07551020408162894
76,23,-0.08979591836734879
76,24,0.16938775510203988
76,25,-0.09999999999999722
76,26,0.18571428571428386
76,27,-0.11836734693877458
76,28,0.16938775510203988
76,29,0.08367346938775325
76,30,0.2653061224489796
76,31,-0.2714285714285705
77,0,0.28163265306122354
77,1,-0.21428571428571427
77,2,0.10612244897959276
77,3,-0.2857142857142857
77,4,-0.12040816326530798
77,5,0.1551020408163293
77,6,0.22244897959183396
77,7,0.10204081632653061
77,8,-0.1877551020408126
77,9,-0.16938775510204454
77,10,-0.19999999999999907
77,11,0.10000000000000185
77,12,0.3224489795918358
77,13,-0.4551020408163256
77,14,0.04081632653061224
77,15,0.5224489795918349
77,16,-0.15306122448979592
77,17,0.004081632653062153
77,18,-0.014285714285715213
77,19,0.10816326530612153
77,20,0.10612244897959276
77,21,-0.20408163265306123
77,22,0.10000000000000185
77,23,0.5612244897959183
77,24,-0.21428571428571427
77,25,-0.16938775510203988
77,26,0.28979591836734325
77,27,-0.17346938775510204
77,28,0.2918367346938813
77,29,-0.24081632653061597
77,30,-0.024489795918363633
77,31,0.1673469387755065
78,0,0.0
78,1,-0.08571428571428664
78,2,-0.46938775510204084
78,3,-0.20612244897958998
78,4,0.16734693877551113
78,5,-0.1408163265306141
78,6,0.22040816326530518
78,7,-0.1836734693877551
78,8,0.15102040816326717
78,9,-0.32857142857143135
78,10,0.22448979591836735
78,11,-0.14489795918367163
78,12,0.5632653061224471
78,13,-0.516326530612244
78,14,0.053061224489798706
78,15,0.042857142857141
78,16,-0.4122448979591846
78,17,0.23877551020408255
78,18,-0.47346938775510294
78,19,0.4612244897959212
78,20,0.042857142857141
78,21,-0.5551020408163274
78,22,0.14489795918367626
78,23,-0.018367346938777368
78,24,0.23673469387754917
78,25,0.3489795918367375
78,26,0.23877551020408255
78,27,-0.16326530612244897
78,28,0.2755102040816326
78,29,0.1306122448979564
78,30,-0.10612244897959276
78,31,-0.4530612244897922
79,0,0.12448979591837013
79,1,0.042857142857141
79,2,-0.07755102040816234
79,3,-0.10816326530612153
79,4,-0.25714285714285995
79,5,0.4122448979591846
79,6,-0.4122448979591846
79,7,-0.26122448979591745
79,8,0.2469387755102022
79,9,-0.14285714285714285
79,10,0.0959183673469397
79,11,-0.03469387755102134
79,12,-0.24081632653061133
79,13,0.3816326530612254
79,14,0.3163265306122449
79,15,-0.25510204081632654
79,16,-0.01020408163265306
79,17,0.4428571428571438
79,18,-0.9102040816326559
79,19,0.9020408163265315
79,20,0.16530612244898238
79,21,-0.21632653061224769
79,22,0.35714285714285715
79,23,-0.22244897959183396
79,24,-0.10000000000000185
79,25,0.24285714285714471
79,26,-0.02244897959183952
79,27,-0.1244897959183655
79,28,0.22244897959183396
79,29,-0.2979591836734675
79,30,0.146938775510205
79,31,-0.19999999999999907
80,0,-0.45306122448979685
80,1,-0.33469387755101765
80,2,-0.39591836734694064
80,3,0.044897959183674396
80,4,0.26938775510204177
80,5,-0.5387755102040835
80,6,-0.1755102040816308
80,7,-0.02244897959183952
80,8,0.19591836734694157
80,9,-0.018367346938777368
80,10,0.004081632653062153
80,11,-0.5959183673469397
80,12,0.8551020408163283
80,13,-0.42448979591837105
80,14,0.2857142857142857
80,15,-0.08163265306122448
80,16,-0.25918367346938403
80,17,0.14285714285714285
80,18,-0.2000000000000037
80,19,0.2734693877551039
80,20,-0.26734693877550836
80,21,-0.3183673469387783
80,22,0.32857142857143135
80,23,0.7020408163265278
80,24,-0.35102040816326624
80,25,-0.3816326530612208
80,26,0.5612244897959183
80,27,0.026530612244897032
80,28,-0.42244897959183764
80,29,0.38367346938775415
80,30,0.22448979591836735
80,31,0.13877551020408072
81,0,0.1755102040816308
81,1,0.05510204081632746
81,2,-0.21836734693877644
81,3,0.13673469387755194
81,4,-0.014285714285715213
81,5,-0.4204081632653043
81,6,0.30000000000000093
81,7,-0.3428571428571466
81,8,-0.2530612244897931
81,9,0.4204081632653043
81,10,0.19795918367347032
81,11,-0.26326530612245086
81,12,0.34489795918367533
81,13,-0.5122448979591818
81,14,0.15714285714285342
81,15,-0.11632653061224119
81,16,0.09999999999999722
81,17,0.053061224489798706
81,18,0.0795918367346911
81,19,0.1857142857142885
81,20,-0.036734693877554736
81,21,0.08571428571428664
81,22,-0.08163265306122448
81,23,0.09795918367346845
81,24,0.12244897959183673
81,25,-0.06326530612244713
81,26,0.1244897959183655
81,27,0.1489795918367384
81,28,-0.053061224489798706
81,29,-0.07755102040816234
81,30,0.1755102040816308
81,31,0.336734693877551
82,0,-0.30816326530612526
82,1,-0.0020408163265287563
82,2,-0.3020408163265297
82,3,-0.14897959183673376
82,4,0.026530612244897032
82,5,-0.16530612244898238
82,6,0.01020408163265306
82,7,-0.25510204081632654
82,8,-0.10612244897958813
82,9,0.0938775510204063
82,10,-0.11224489795918367
82,11,0.008163265306124306
82,12,0.2183673469387718
82,13,-0.07755102040816234
82,14,-0.0959183673469397
82,15,-0.042857142857141
82,16,-0.018367346938777368
82,17,0.0979591836734731
82,18,0.06938775510203803
82,19,0.16734693877551113
82,20,-0.2265306122448961
82,21,-0.15918367346939147
82,22,0.2081632653061234
82,23,-0.2081632653061234
82,24,0.3040816326530631
82,25,0.01632653061224397
82,26,0.026530612244897032
82,27,0.6632653061224489
82,28,-0.5122448979591818
82,29,0.3612244897959193
82,30,-0.030612244897959183
82,31,0.1265306122448989
83,0,-0.08163265306122448
83,1,0.16326530612244897
83,2,-0.23673469387754917
83,3,-0.2000000000000037
83,4,-0.14081632653060946
83,5,0.0
83,6,-0.1775510204081642
83,7,-0.15918367346938683
83,8,0.08571428571428664
83,9,0.12040816326530333
83,10,-0.14081632653060946
83,11,0.29387755102040536
83,12,-0.2795918367346948
83,13,0.26938775510204177
83,14,-0.17959183673469295
83,15,-0.11836734693877458
83,16,0.2510204081632644
83,17,0.23673469387754917
83,18,0.10408163265306401
83,19,-0.12448979591837013
83,20,0.32857142857143135
83,21,-0.32653061224489793
83,22,0.20612244897958998
83,23,0.457142857142859
83,24,-0.8204081632653071
83,25,0.7693877551020417
83,26,-0.05102040816326531
83,27,0.10204081632653061
83,28,0.09795918367346845
83,29,0.14897959183673376
