track_id,batch_id,temp
58,8,-0.10816326530612153
58,9,0.10408163265306401
58,10,0.11224489795918367
58,11,-0.03469387755102134
58,12,0.04897959183673191
58,13,0.12040816326530798
58,14,-0.20612244897958998
58,15,0.07755102040816234
58,16,0.012244897959181817
58,17,0.3612244897959193
58,18,-0.11632653061224582
58,19,-0.08571428571428664
58,20,-0.07346938775510019
58,21,0.24489795918367346
58,22,0.2265306122448961
58,23,-0.336734693877551
58,24,-0.19999999999999907
58,25,0.42244897959183764
58,26,-0.18571428571428386
58,27,0.26122448979591745
58,28,-0.20204081632653248
58,29,0.41428571428571337
58,30,-0.4102040816326512
58,31,0.3918367346938785
58,32,-0.1346938775510232
58,33,0.2714285714285751
58,34,-0.3653061224489815
59,0,0.42448979591836644
59,1,-0.26734693877550836
59,2,0.26734693877550836
59,3,-0.07755102040816234
59,4,-0.23673469387754917
59,5,-0.12857142857143228
59,6,-0.09183673469387756
59,7,-0.12040816326530333
59,8,-0.16122448979592022
59,9,0.35102040816326624
59,10,-0.22040816326530518
59,11,0.0959183673469397
59,12,-0.008163265306124306
59,13,0.1326530612244898
59,14,-0.5877551020408154
59,15,0.4714285714285696
59,16,-0.15306122448979592
59,17,0.008163265306124306
59,18,0.11836734693877458
59,19,-0.028571428571430427
59,20,-0.07346938775510019
59,21,0.29591836734693877
59,22,-0.05918367346938961
59,23,-0.31020408163264934
59,24,-0.17346938775510204
59,25,0.28163265306122354
59,26,0.0020408163265287563
59,27,-0.10204081632653061
59,28,0.09183673469387756
59,29,-0.3489795918367328
59,30,0.40204081632653155
59,31,-0.044897959183674396
59,32,0.2653061224489796
59,33,-0.12040816326530798
59,34,0.25714285714285995
60,0,-0.30816326530612526
60,1,-0.2122448979591809
60,2,-0.23265306122449164
60,3,0.16734693877551113
60,4,0.32653061224489793
60,5,-0.5285714285714305
60,6,-0.2122448979591809
60,7,0.11836734693877458
60,8,-0.1408163265306141
60,9,0.11632653061224582
60,10,0.16530612244897774
60,11,-0.10612244897958813
60,12,-0.3428571428571466
60,13,0.8224489795918405
60,14,-0.5918367346938775
60,15,0.21632653061224305
60,16,0.0
60,17,0.3612244897959193
60,18,-0.012244897959186457
60,19,-0.04693877551020315
60,20,0.07551020408163359
60,21,0.20204081632653248
60,22,0.01020408163265306
60,23,-0.07959183673469573
60,24,-0.38979591836734506
60,25,0.2469387755102022
60,26,0.012244897959181817
60,27,-0.09795918367346845
60,28,0.15306122448979592
60,29,0.11020408163265492
60,30,0.5
60,31,-0.7285714285714295
60,32,0.39591836734694064
60,33,-0.6183673469387793
60,34,0.9020408163265315
61,0,-0.044897959183674396
61,1,-0.2979591836734675
61,2,0.01632653061224397
61,3,0.08163265306122448
61,4,-0.2918367346938766
61,5,0.10816326530612153
61,6,0.006122448979590908
61,7,-0.018367346938772726
61,8,-0.07346938775510482
61,9,-0.20408163265306123
61,10,0.5489795918367365
61,11,-0.3612244897959193
61,12,0.24285714285714471
61,13,-0.3163265306122449
61,14,0.4265306122448952
61,15,-0.3591836734693859
61,16,0.042857142857141
61,17,0.30204081632653434
61,18,-0.2530612244897978
61,19,-0.3673469387755102
61,20,0.3244897959183692
61,21,-0.41020408163265587
61,22,0.2857142857142857
61,23,-0.28979591836734786
61,24,0.2530612244897978
61,25,0.11020408163265492
61,26,-0.18163265306122633
61,27,-0.22448979591836735
61,28,-0.15510204081632467
61,29,0.33877551020407976
61,30,-0.2224489795918386
61,31,0.4877551020408182
61,32,-0.13061224489796103
61,33,0.620408163265308
61,34,-0.20204081632653248
62,0,-0.4979591836734666
62,1,0.2285714285714295
62,2,-0.7061224489795946
62,3,0.19999999999999907
62,4,0.1714285714285733
62,5,-0.2081632653061234
62,6,-0.24285714285714008
62,7,0.3510204081632616
62,8,-0.11836734693877458
62,9,0.01020408163265306
62,10,0.30612244897959184
62,11,-0.37959183673469205
62,12,0.3918367346938785
62,13,-0.45918367346938777
62,14,0.35714285714285715
62,15,-0.16530612244898238
62,16,0.21020408163265214
62,17,-0.2714285714285705
62,18,-0.05102040816326531
62,19,-0.024489795918368275
62,20,0.46938775510204084
62,21,0.08571428571428664
62,22,-0.02040816326530612
62,23,0.1265306122448989
62,24,-0.21836734693877644
62,25,0.044897959183674396
62,26,0.1918367346938794
62,27,0.12857142857142764
62,28,-0.008163265306124306
62,29,-0.5795918367346911
62,30,0.17142857142856865
62,31,0.3020408163265297
62,32,0.3326530612244935
62,33,-0.11428571428571707
62,34,-0.16734693877551113
63,0,0.32653061224489793
63,1,-0.3510204081632616
63,2,0.25918367346938403
63,3,-0.14081632653060946
63,4,-0.11632653061224582
63,5,0.11836734693877458
63,6,0.036734693877550094
63,7,-0.14285714285714285
63,8,-0.6755102040816308
63,9,0.44693877551020594
63,10,0.19999999999999907
63,11,-0.30612244897959184
63,12,0.28979591836734786
63,13,-0.1326530612244898
63,14,0.3081632653061206
63,15,0.4122448979591846
63,16,-0.5102040816326531
63,17,-0.13877551020408072
63,18,-0.06734693877551391
63,19,0.16734693877551113
63,20,-0.14285714285714285
63,21,-0.23469387755102042
63,22,0.2755102040816326
63,23,0.04081632653061224
63,24,0.1918367346938794
63,25,-0.17551020408163542
63,26,-0.4204081632653043
63,27,0.16326530612244897
63,28,0.20408163265306123
63,29,-0.620408163265308
63,30,0.3877551020408163
63,31,0.06938775510204268
63,32,0.45918367346938777
63,33,-0.11428571428571244
63,34,-0.2591836734693887
64,0,-0.17959183673469295
64,1,-0.22040816326530985
64,2,-0.07142857142857142
64,3,0.04081632653061224
64,4,0.11224489795918367
64,5,-0.5081632653061197
64,6,0.3020408163265297
64,7,0.18775510204081725
64,8,-0.3163265306122449
64,9,0.29387755102040536
64,10,0.03265306122449258
64,11,-0.08979591836734879
64,12,0.15918367346938683
64,13,0.10612244897959276
64,14,-0.21428571428571427
64,15,0.26734693877551297
64,16,-0.3244897959183692
64,17,0.4551020408163256
64,18,0.310204081632654
64,19,-0.48163265306122266
64,20,0.09591836734693507
64,21,0.11224489795918367
64,22,0.17959183673469759
64,23,-0.04285714285714564
64,24,0.3204081632653071
64,25,-0.4714285714285696
64,26,0.17959183673469295
64,27,-0.34081632653061317
64,28,0.37959183673469205
64,29,-0.4469387755102013
64,30,0.6428571428571429
64,31,-0.14489795918367626
64,32,0.146938775510205
64,33,-0.24489795918367346
64,34,0.26938775510204177
65,0,-0.23469387755102042
65,1,0.006122448979590908
65,2,-0.16530612244897774
65,3,-0.2755102040816326
65,4,0.2795918367346948
65,5,0.26734693877550836
65,6,-0.20204081632653248
65,7,-0.3816326530612208
65,8,0.7591836734693841
65,9,-0.0795918367346911
65,10,-0.49591836734693784
65,11,0.3142857142857115
65,12,-0.10816326530612153
65,13,0.31836734693877367
65,14,-0.41428571428571337
65,15,0.10000000000000185
65,16,-0.15102040816326717
65,17,-0.10816326530612153
65,18,0.5204081632653061
65,19,-0.8163265306122449
65,20,0.33265306122448884
65,21,0.03265306122449258
65,22,-0.06938775510204268
65,23,0.3428571428571419
65,24,-0.4163265306122421
65,25,0.05102040816326531
65,26,0.3306122448979555
65,27,-0.3224489795918358
65,28,-0.03469387755102134
65,29,-0.008163265306119665
65,30,-0.10612244897959276
65,31,0.146938775510205
65,32,0.19999999999999907
65,33,-0.03469387755102134
65,34,-0.05918367346938497
66,0,-0.4510204081632681
66,1,0.15102040816326717
66,2,0.19999999999999907
66,3,-0.3224489795918358
66,4,0.1959183673469369
66,5,-0.44489795918367253
66,6,-0.28775510204081445
66,7,0.5204081632653061
66,8,-0.02040816326530612
66,9,-0.11224489795918367
66,10,0.232653061224487
66,11,-0.006122448979590908
66,12,0.08571428571428664
66,13,0.11836734693877458
66,14,-0.18979591836734602
66,15,0.35714285714285715
66,16,0.15918367346938683
66,17,-0.24285714285714471
66,18,0.08163265306122448
66,19,0.21836734693877644
66,20,0.044897959183674396
66,21,-0.038775510204083485
66,22,0.061224489795918366
66,23,-0.27346938775509927
66,24,0.2918367346938766
66,25,-0.23469387755102042
66,26,0.16530612244897774
66,27,-0.13877551020408072
66,28,-0.20612244897958998
66,29,0.8408163265306132
66,30,-0.8857142857142876
66,31,0.45102040816326344
66,32,-0.1673469387755065
66,33,-0.04285714285714564
66,34,0.3469387755102041
67,0,0.1265306122448989
67,1,0.12040816326530798
67,2,-0.2367346938775538
67,3,-0.2918367346938766
67,4,0.26122448979591745
67,5,0.04285714285714564
67,6,-0.046938775510207795
67,7,0.01020408163265306
67,8,-0.27755102040816143
67,9,0.03469387755102134
67,10,0.0
67,11,-0.28163265306122354
67,12,0.30408163265305843
67,13,-0.028571428571425788
67,14,0.022448979591834877
67,15,-0.05102040816326531
67,16,0.15306122448979592
67,17,-0.2530612244897978
67,18,0.04285714285714564
67,19,-0.2591836734693887
67,20,0.45918367346938777
67,21,-0.43061224489795735
67,22,0.3142857142857115
67,23,-0.6224489795918368
67,24,0.457142857142859
67,25,-0.23061224489795826
67,26,0.01020408163265306
67,27,-0.030612244897959183
67,28,0.2183673469387718
67,29,0.16326530612244897
67,30,-0.17346938775510204
67,31,0.34081632653061317
67,32,-0.43673469387754826
67,33,-0.030612244897959183
67,34,0.29591836734693877
68,0,0.1755102040816308
68,1,-0.716326530612243
68,2,0.3469387755102041
68,3,-0.09387755102041095
68,4,-0.12040816326530333
68,5,0.03265306122448794
68,6,-0.19999999999999907
68,7,0.11836734693877458
68,8,0.07142857142857142
68,9,0.01020408163265306
68,10,0.01632653061224397
68,11,-0.10612244897959276
68,12,0.21632653061224769
68,13,0.17346938775510204
68,14,0.036734693877550094
68,15,-0.02040816326530612
68,16,-0.0938775510204063
68,17,0.2469387755102022
68,18,0.1408163265306141
68,19,-0.44693877551020594
68,20,0.18571428571428386
68,21,0.04285714285714564
68,22,0.24081632653061133
68,23,-0.16938775510203988
68,24,-0.5571428571428562
68,25,0.43673469387754826
68,26,0.3183673469387783
68,27,0.024489795918363633
68,28,-0.232653061224487
68,29,0.37346938775510113
68,30,-0.42857142857142855
68,31,-0.14489795918367163
68,32,0.16938775510203988
68,33,-0.06326530612245176
68,34,-0.006122448979590908
69,0,0.37142857142857233
69,1,-0.4632653061224499
69,2,0.29591836734693877
69,3,-0.1755102040816308
69,4,-0.10000000000000185
69,5,-0.004081632653062153
69,6,0.15102040816326717
69,7,0.04081632653061224
69,8,-0.044897959183674396
69,9,-0.044897959183674396
69,10,-0.12244897959183673
69,11,0.22653061224490073
69,12,-0.13877551020408072
69,13,0.23877551020407792
69,14,-0.14285714285714285
69,15,0.3428571428571466
69,16,-0.07346938775510482
69,17,-0.44489795918367253
69,18,0.31428571428571617
69,19,0.15714285714285342
69,20,-0.3244897959183646
69,21,-0.053061224489798706
69,22,0.3755102040816345
69,23,-0.9387755102040817
69,24,0.31428571428571617
69,25,-0.061224489795918366
69,26,0.0020408163265287563
69,27,0.31428571428571617
69,28,-0.7122448979591856
69,29,0.5591836734693896
69,30,-0.14285714285714285
69,31,0.24489795918367346
69,32,0.3918367346938738
69,33,-0.2265306122448961
69,34,-0.01632653061224397
70,0,-0.5040816326530622
70,1,-0.5836734693877532
70,2,0.23469387755102042
70,3,-0.2591836734693887
70,4,-0.07346938775510019
70,5,0.146938775510205
70,6,-0.1346938775510232
70,7,0.2591836734693887
70,8,0.15102040816326717
70,9,-0.5367346938775547
70,10,0.5244897959183683
70,11,0.07142857142857142
70,12,0.11020408163265492
70,13,0.24489795918367346
70,14,-0.1265306122448989
70,15,0.28775510204081445
70,16,-0.6326530612244898
70,17,0.16122448979592022
70,18,0.3938775510204072
70,19,-0.11632653061224582
70,20,-0.12857142857142764
70,21,0.04081632653061224
70,22,0.004081632653062153
70,23,-0.37959183673469205
70,24,0.01632653061224397
70,25,0.5
70,26,0.08163265306122448
70,27,-0.4163265306122468
70,28,0.1265306122448989
70,29,0.2755102040816326
70,30,-0.08367346938775325
70,31,-0.008163265306124306
70,32,-0.09795918367346845
70,33,0.0
70,34,0.03469387755102134
71,0,0.11428571428571244
71,1,-0.2714285714285705
71,2,0.28979591836734786
71,3,-0.4122448979591846
71,4,-0.2224489795918386
71,5,0.3469387755102041
71,6,-0.09183673469387756
71,7,0.09795918367346845
71,8,0.11632653061224582
71,9,-0.15714285714285808
71,10,-0.18571428571428386
71,11,0.3244897959183692
71,12,0.0
71,13,-0.2061224489795946
71,14,0.15102040816326717
71,15,-0.19387755102040816
71,16,0.16326530612244897
71,17,-0.516326530612244
71,18,0.748979591836731
71,19,-0.5387755102040789
71,20,0.06530612244898051
71,21,0.044897959183669754
71,22,0.20204081632653248
71,23,-0.16326530612244897
71,24,-0.3469387755102041
71,25,0.10408163265305936
71,26,0.25510204081632654
71,27,-0.22857142857142487
71,28,0.06530612244897588
71,29,-0.10204081632653061
71,30,-0.11836734693877458
71,31,0.32857142857143135
71,32,-0.3204081632653071
71,33,0.3163265306122449
71,34,0.30408163265305843
72,0,-0.43673469387754826
72,1,-0.0877551020408154
72,2,-0.030612244897959183
72,3,-0.07755102040816697
72,4,-0.1959183673469369
72,5,0.01632653061224397
72,6,-0.11020408163265027
72,7,0.6020408163265306
72,8,-0.40816326530612246
72,9,0.0938775510204063
72,10,-0.006122448979590908
72,11,0.18775510204081725
72,12,-0.2530612244897978
72,13,0.33265306122448884
72,14,0.10408163265306401
72,15,-0.11020408163265492
72,16,-0.07551020408163359
72,17,-0.042857142857141
72,18,-0.15102040816326717
72,19,0.24081632653061133
72,20,-0.012244897959181817
72,21,0.08163265306122448
72,22,-0.012244897959181817
72,23,0.22448979591836735
72,24,-0.10000000000000185
72,25,0.13673469387755194
72,26,0.42244897959183764
72,27,-0.5040816326530622
72,28,-0.04081632653061224
72,29,-0.05714285714285622
72,30,-0.16734693877551113
72,31,0.22040816326530518
72,32,0.053061224489794064
72,33,0.13877551020408535
72,34,0.024489795918363633
73,0,0.26122448979592205
73,1,-0.5836734693877579
73,2,0.30612244897959184
73,3,0.2081632653061234
73,4,-0.19387755102040816
73,5,-0.09183673469387756
73,6,0.15714285714285808
73,7,-0.07346938775510482
73,8,-0.1244897959183655
73,9,0.01020408163265306
73,10,0.18979591836734602
73,11,-0.5653061224489805
73,12,0.046938775510207795
73,13,0.26734693877550836
73,14,0.053061224489794064
73,15,-0.14693877551020038
73,16,0.05102040816326531
73,17,0.23469387755102042
73,18,-0.07142857142857142
73,19,-0.06530612244898051
73,20,-0.1714285714285733
73,21,-0.05714285714285622
73,22,0.05102040816326531
73,23,0.06530612244898051
73,24,0.09999999999999722
73,25,-0.17959183673469295
73,26,-0.05102040816326531
73,27,-0.20612244897958998
73,28,0.48163265306122266
73,29,-0.19387755102040816
73,30,-0.053061224489794064
73,31,0.2469387755102022
73,32,0.11836734693877458
73,33,-0.4979591836734666
73,34,0.6408163265306095
74,0,-0.25918367346938403
74,1,-0.09387755102041095
74,2,-0.5367346938775501
74,3,0.022448979591834877
74,4,0.2857142857142857
74,5,0.1408163265306141
74,6,-0.28163265306122354
74,7,0.4326530612244907
74,8,-0.5591836734693896
74,9,0.1775510204081642
74,10,0.3142857142857115
74,11,0.146938775510205
74,12,-0.26734693877550836
74,13,-0.053061224489798706
74,14,0.06938775510204268
74,15,-0.04897959183673655
74,16,0.22040816326530985
74,17,-0.08367346938775788
74,18,-0.10408163265305936
74,19,-0.05714285714285622
74,20,0.3714285714285677
74,21,-0.22448979591836735
74,22,0.11020408163265492
74,23,0.21020408163265214
74,24,-0.18775510204081725
74,25,-0.10816326530612153
74,26,0.0020408163265333962
74,27,0.18571428571428386
74,28,0.16122448979592022
74,29,-0.11428571428571707
74,30,-0.6938775510204082
74,31,0.8326530612244889
74,32,-0.3755102040816299
74,33,0.48571428571428477
74,34,-0.47959183673469385
75,0,0.6244897959183655
75,1,-0.27346938775509927
75,2,0.10816326530612153
75,3,-0.35102040816326624
75,4,-0.01020408163265306
75,5,-0.14081632653060946
75,6,-0.0959183673469397
75,7,0.2632653061224462
75,8,0.02653061224490167
75,9,0.3081632653061206
75,10,-0.16530612244897774
75,11,-0.07551020408163359
75,12,-0.036734693877550094
75,13,-0.10000000000000185
75,14,0.45306122448979685
75,15,-0.36326530612244806
75,16,-0.10816326530612616
75,17,0.19591836734694157
75,18,-0.310204081632654
75,19,0.2530612244897978
75,20,-0.030612244897959183
75,21,-0.061224489795918366
75,22,-0.10204081632653061
75,23,-0.09387755102041095
75,24,-0.4204081632653043
75,25,0.3673469387755102
75,26,-0.24489795918367346
75,27,0.09183673469387756
75,28,0.15714285714285808
75,29,0.31020408163264934
75,30,-0.3714285714285677
75,31,0.16326530612244897
75,32,0.41224489795917996
75,33,-0.09795918367346845
75,34,-0.32653061224489793
76,0,-0.25510204081632654
76,1,0.2734693877551039
76,2,-0.4265306122448998
76,3,0.08367346938775788
76,4,-0.19387755102040816
76,5,-0.012244897959186457
76,6,-0.09795918367346845
76,7,-0.042857142857141
76,8,0.34489795918367067
76,9,-0.042857142857141
76,10,0.19387755102040816
76,11,0.04081632653061224
76,12,0.21428571428571427
76,13,-0.5469387755102032
76,14,0.2571428571428553
76,15,0.04081632653061224
76,16,-0.044897959183674396
76,17,0.006122448979590908
76,18,0.24285714285714471
76,19,-0.26122448979591745
76,20,0.028571428571425788
76,21,0.3673469387755102
76,22,-0.34081632653060856
76,23,0.16938775510203988
76,24,-0.28163265306122354
76,25,0.20816326530611873
76,26,0.030612244897959183
76,27,0.044897959183674396
76,28,0.18775510204081725
76,29,-0.33265306122448884
76,30,0.2510204081632644
76,31,0.2591836734693887
76,32,-0.34489795918367533
76,33,0.29387755102041
76,34,-0.10816326530612153
77,0,0.11632653061224119
77,1,-0.4326530612244861
77,2,0.08979591836734416
77,3,-0.2530612244897931
77,4,0.5061224489795909
77,5,-0.26938775510204177
77,6,-0.01632653061224397
77,7,0.07142857142857142
77,8,0.14285714285714285
77,9,-0.06734693877550928
77,10,-0.10204081632653061
77,11,-0.11020408163265492
77,12,-0.07551020408163359
77,13,-0.2714285714285705
77,14,0.5653061224489805
77,15,-0.12448979591837013
77,16,0.024489795918368275
77,17,0.1326530612244898
77,18,0.16734693877551113
77,19,-0.19795918367347032
77,20,0.024489795918368275
77,21,-0.15714285714285808
77,22,0.8224489795918358
77,23,-0.7632653061224461
77,24,0.04897959183673191
77,25,0.20204081632653248
77,26,-0.41836734693877553
77,27,0.14897959183673376
77,28,-0.004081632653062153
77,29,-0.14081632653060946
77,30,0.030612244897959183
77,31,0.232653061224487
77,32,-0.085714285714282
77,33,0.2469387755102022
77,34,-0.43469387755101946
78,0,0.11428571428571244
78,1,-0.22448979591836735
78,2,-0.2714285714285705
78,3,-0.06326530612244713
78,4,0.3714285714285677
78,5,-0.08367346938775325
78,6,-0.18979591836734602
78,7,0.3612244897959193
78,8,0.2469387755102022
78,9,-0.2755102040816326
78,10,0.17346938775510204
78,11,0.41836734693877553
78,12,-0.2571428571428553
78,13,-0.12040816326530798
78,14,-0.18163265306122633
78,15,0.05918367346938961
78,16,0.05918367346938961
78,17,0.042857142857141
78,18,0.15102040816326717
78,19,-0.15306122448979592
78,20,-0.07551020408163359
78,21,0.1959183673469369
78,22,-0.1326530612244898
78,23,-0.14897959183673376
78,24,0.04897959183673655
78,25,0.42244897959183303
78,26,-0.04693877551020315
78,27,0.05102040816326531
78,28,0.024489795918368275
78,29,0.29387755102041
78,30,-0.4489795918367347
78,31,0.2571428571428553
78,32,0.21836734693877644
78,33,-0.07755102040816234
78,34,-0.0979591836734731
79,0,0.2734693877551039
79,1,-0.022448979591834877
79,2,-1.0346938775510213
79,3,0.2653061224489796
79,4,0.28775510204081445
79,5,-0.2530612244897931
79,6,-0.03265306122449258
79,7,0.07755102040816234
79,8,-0.4612244897959165
79,9,0.2918367346938766
79,10,0.07142857142857142
79,11,0.24489795918367346
79,12,0.08367346938775788
79,13,-0.06734693877551391
79,14,-0.0040816326530575125
79,15,-0.07142857142857142
79,16,0.1877551020408126
79,17,0.0979591836734731
79,18,0.0040816326530575125
79,19,-0.353061224489795
79,20,0.42244897959183764
79,21,-0.24897959183673563
79,22,0.2755102040816326
79,23,-0.5959183673469397
79,24,0.3244897959183692
79,25,-0.024489795918368275
79,26,-0.17346938775510204
79,27,0.16938775510203988
79,28,0.1326530612244898
79,29,-0.45102040816326344
79,30,0.4612244897959165
79,31,-0.4530612244897922
79,32,0.11632653061224119
79,33,0.414285714285718
79,34,-0.08775510204082004
80,0,-0.6387755102040807
80,1,0.2510204081632644
80,2,0.08367346938775788
80,3,-0.26122448979591745
80,4,0.23469387755102042
80,5,0.09999999999999722
80,6,-0.4979591836734666
80,7,0.053061224489794064
80,8,0.14285714285714285
80,9,0.030612244897959183
80,10,0.06326530612244713
80,11,0.10000000000000185
80,12,0.10408163265305936
80,13,-0.06734693877550928
80,14,0.08979591836734879
80,15,-0.3183673469387783
80,16,0.14489795918367626
80,17,-0.2755102040816326
80,18,-0.0020408163265333962
80,19,0.14285714285714285
80,20,-0.3428571428571419
80,21,0.7918367346938766
80,22,0.004081632653062153
80,23,-0.2714285714285705
80,24,0.01632653061224397
80,25,0.2285714285714295
80,26,0.16326530612244897
80,27,0.16530612244897774
80,28,-0.9530612244897922
80,29,0.3755102040816299
80,30,0.5244897959183683
80,31,-0.20204081632653248
80,32,-0.25510204081632654
80,33,0.2816326530612282
80,34,-0.04897959183673655
81,0,0.026530612244897032
81,1,-0.01632653061224397
81,2,-0.21224489795918552
81,3,0.1918367346938794
81,4,-0.5530612244897941
81,5,0.38571428571428296
81,6,0.09387755102041095
81,7,-0.016326530612248612
81,8,-0.31836734693877367
81,9,0.06530612244898051
81,10,-0.18163265306122633
81,11,0.2510204081632644
81,12,0.03469387755102134
81,13,-0.16530612244897774
81,14,0.310204081632654
81,15,-0.32653061224489793
81,16,0.22857142857142487
81,17,0.08979591836734879
81,18,-0.3020408163265297
81,19,0.2530612244897931
81,20,-0.14489795918367163
81,21,0.01632653061224397
81,22,0.024489795918368275
81,23,-0.21224489795918552
81,24,0.17959183673469759
81,25,-0.04081632653061224
81,26,-0.15306122448979592
81,27,-0.04081632653061224
81,28,0.01020408163265306
81,29,0.036734693877550094
81,30,-0.15102040816326717
81,31,0.28979591836734786
81,32,-0.20612244897958998
81,33,-0.15918367346939147
81,34,0.35918367346939056
82,0,-0.4653061224489787
82,1,0.18571428571428386
82,2,0.06938775510204268
82,3,-0.17959183673469759
82,4,-0.2857142857142857
82,5,0.05918367346938961
82,6,0.2081632653061234
82,7,-0.12857142857142764
82,8,0.03877551020407885
82,9,0.4163265306122468
82,10,-0.2081632653061234
82,11,0.18163265306122633
82,12,-0.02653061224490167
82,13,-0.23061224489795826
82,14,0.1265306122448989
82,15,-0.15510204081632467
82,16,0.10204081632653061
82,17,0.036734693877550094
82,18,0.22244897959183396
82,19,-0.3163265306122449
82,20,0.12448979591837013
82,21,-0.05510204081632746
82,22,0.01632653061224397
82,23,0.1857142857142885
82,24,-0.3183673469387783
82,25,0.34489795918367533
82,26,-0.11632653061224582
82,27,0.17959183673469295
82,28,0.14489795918367626
82,29,-0.08775510204082004
82,30,-0.16326530612244897
82,31,0.5020408163265334
82,32,-0.008163265306124306
82,33,-0.31836734693877367
82,34,-0.16938775510203988
83,0,0.32857142857142674
83,1,-0.1265306122448989
83,2,0.10408163265306401
83,3,-0.08775510204082004
83,4,-0.07551020408162894
83,5,0.042857142857141
83,6,0.09795918367346845
83,7,-0.5285714285714258
83,8,0.22244897959183396
83,9,-0.03469387755102134
83,10,0.22448979591836735
83,11,-0.10408163265305936
83,12,-0.16938775510203988
83,13,0.16326530612244897
83,14,-0.13061224489796103
83,15,0.14285714285714285
83,16,0.01020408163265306
83,17,0.10612244897959276
83,18,0.16122448979592022
83,19,-0.3244897959183692
83,20,0.11428571428571244
83,21,0.18775510204081725
83,22,-0.16530612244897774
83,23,-0.15918367346938683
83,24,-0.1265306122448989
83,25,0.2591836734693887
83,26,-0.6183673469387793
83,27,0.5183673469387774
83,28,-0.044897959183674396
83,29,-0.10204081632653061
83,30,0.05918367346938961
83,31,-0.17346938775510204
83,32,0.23061224489795826
83,33,-0.18979591836734602
83,34,0.5877551020408154
84,0,-0.41428571428571337
84,1,-0.46734693877551203
84,2,0.28163265306122354
84,3,-0.3204081632653024
84,4,0.018367346938772726
84,5,-0.15510204081632467
84,6,0.6714285714285686
84,7,-0.3653061224489768
84,8,0.310204081632654
84,9,-0.14489795918367626
84,10,0.21224489795918552
84,11,-0.1918367346938794
84,12,0.11428571428571707
84,13,-0.09387755102041095
84,14,0.47551020408163175
84,15,0.10816326530612616
84,16,-0.1775510204081642
84,17,-0.09387755102041095
84,18,0.05918367346938961
84,19,-0.5102040816326531
84,20,0.3306122448979601
84,21,0.06530612244898051
84,22,0.28163265306122354
84,23,-0.24489795918367346
84,24,0.16734693877551113
84,25,0.11836734693877458
84,26,-0.26734693877551297
84,27,0.17959183673469759
84,28,-0.018367346938777368
84,29,-0.006122448979590908
84,30,-0.1551020408163293
84,31,0.14489795918367626
84,32,-0.05510204081632746
84,33,0.1755102040816308
84,34,-0.04693877551020315
85,0,0.19387755102040816
85,1,-0.19387755102040816
85,2,-0.35510204081632374
85,3,0.0938775510204063
85,4,-0.07755102040816234
85,5,0.07551020408163359
85,6,-0.08163265306122448
85,7,-0.006122448979595549
85,8,-0.15510204081632467
85,9,0.26122448979591745
85,10,0.44081632653061503
85,11,-0.4612244897959212
85,12,0.0877551020408154
85,13,0.12244897959183673
85,14,0.038775510204083485
85,15,-0.34489795918367533
85,16,0.4000000000000028
85,17,-0.33469387755102226
85,18,0.3877551020408163
85,19,-0.31836734693877367
85,20,-0.11632653061224582
85,21,0.24897959183673563
85,22,-0.1551020408163293
85,23,0.2918367346938813
85,24,-0.11836734693877922
85,25,-0.28163265306122354
85,26,-0.3244897959183646
85,27,0.7612244897959174
85,28,-0.14489795918367626
85,29,-0.8183673469387737
85,30,0.7489795918367356
85,31,-0.10000000000000185
85,32,0.13877551020408072
85,33,-0.6632653061224489
85,34,0.48163265306122727
86,0,-0.32653061224489793
86,1,0.0020408163265287563
86,2,-0.15510204081632467
86,3,0.20612244897958998
86,4,-0.0959183673469397
86,5,-0.11632653061224119
86,6,-0.0979591836734731
86,7,0.37346938775510574
86,8,-0.18775510204081725
86,9,-0.0959183673469397
86,10,0.2857142857142857
86,11,0.33877551020407976
86,12,-0.46326530612244526
86,13,0.28163265306122354
86,14,-0.146938775510205
86,15,-0.6020408163265306
86,16,0.2795918367346948
86,17,0.21836734693877644
86,18,0.10612244897958813
86,19,-0.20816326530611873
86,20,0.028571428571425788
86,21,0.457142857142859
86,22,-0.2734693877551039
86,23,0.13061224489796103
86,24,0.042857142857141
86,25,-0.11224489795918367
86,26,0.35102040816326624
86,27,-0.1775510204081642
86,28,-0.11836734693877458
86,29,0.09183673469387756
86,30,0.1265306122448989
86,31,-0.28979591836734786
86,32,0.07346938775510019
86,33,0.1836734693877551
86,34,-0.07755102040816234
87,0,0.25714285714285995
87,1,-0.03469387755102134
87,2,0.07755102040816234
87,3,-0.19387755102040816
87,4,-0.37755102040816324
87,5,-0.11836734693877458
87,6,0.37755102040816324
87,7,-0.3693877551020436
87,8,0.17346938775510204
87,9,0.01020408163265306
87,10,-0.17755102040815957
87,11,-0.08163265306122448
87,12,0.24489795918367346
87,13,0.15306122448979592
87,14,0.0795918367346911
87,15,-0.2857142857142857
87,16,0.3387755102040844
87,17,-0.2081632653061234
87,18,-0.5102040816326531
87,19,0.6040816326530594
87,20,-0.036734693877550094
87,21,-0.1244897959183655
87,22,-0.008163265306124306
87,23,0.14285714285714285
87,24,-0.11020408163265492
87,25,-0.10816326530612153
87,26,0.07551020408163359
87,27,-0.0959183673469397
87,28,0.37755102040816324
87,29,-0.40204081632653155
87,30,0.19387755102040816
87,31,-0.16938775510203988
87,32,0.10204081632653061
