track_id,batch_id,temp
31,16,0.3591836734693859
31,17,-0.0877551020408154
31,18,0.29591836734693877
31,19,-0.3224489795918358
31,20,0.40612244897958905
31,21,0.20204081632653248
31,22,-0.2530612244897978
31,23,0.146938775510205
31,24,0.12448979591837013
31,25,-0.21836734693877644
31,26,-0.8510204081632662
31,27,0.457142857142859
31,28,0.28367346938775234
31,29,0.3612244897959193
32,0,0.10816326530612153
32,1,-0.2122448979591809
32,2,0.07142857142857142
32,3,-0.6020408163265306
32,4,-0.10816326530612616
32,5,0.23265306122449164
32,6,0.15102040816326717
32,7,-0.016326530612248612
32,8,-0.2693877551020371
32,9,0.41224489795917996
32,10,-0.369387755102039
32,11,0.042857142857141
32,12,0.36326530612245267
32,13,-0.15306122448979592
32,14,0.0877551020408154
32,15,-0.5265306122448971
32,16,0.09999999999999722
32,17,-0.0020408163265287563
32,18,-0.04285714285714564
32,19,0.17959183673469759
32,20,-0.13877551020408535
32,21,0.16734693877551113
32,22,-0.2591836734693887
32,23,0.3326530612244935
32,24,0.06734693877550928
32,25,0.11224489795918367
32,26,-0.16326530612244897
32,27,-0.10612244897959276
32,28,0.42244897959183764
32,29,0.25510204081632654
32,30,-0.1346938775510232
33,0,0.16458333333333522
33,1,0.16249999999999906
33,2,-0.37291666666666384
33,3,0.11666666666666477
33,4,-0.09375
33,5,0.6020833333333352
33,6,-0.6187500000000009
33,7,0.13124999999999906
33,8,-0.9895833333333334
33,9,0.8395833333333323
33,10,-0.3645833333333333
33,11,0.2541666666666676
33,12,-0.19791666666666666
33,13,0.12708333333333144
33,14,-0.04791666666666572
33,15,-0.0020833333333314386
33,16,-0.34166666666666856
33,17,0.22916666666666666
33,18,0.47499999999999903
33,19,-0.04999999999999716
33,20,-0.5
33,21,0.4375
33,22,-0.11666666666666951
33,23,0.1875
33,24,0.26666666666667044
33,25,-0.31458333333333616
33,26,0.10208333333333523
33,27,0.24166666666666478
33,28,-0.38124999999999903
33,29,-0.17083333333333428
33,30,0.40000000000000097
33,31,-0.16666666666666666
34,0,0.15000000000000094
34,1,-0.5041666666666677
34,2,0.7333333333333343
34,3,-0.3583333333333343
34,4,-0.2854166666666629
34,5,0.23541666666666572
34,6,-0.04583333333333428
34,7,-0.41458333333333525
34,8,0.4437500000000038
34,9,-0.2708333333333333
34,10,-0.3083333333333371
34,11,0.3937500000000019
34,12,-0.0500000000000019
34,13,-0.06458333333333144
34,14,-0.020833333333333332
34,15,0.10208333333333523
34,16,-0.13125000000000378
34,17,0.02500000000000095
34,18,-0.08541666666666477
34,19,0.09166666666666383
34,20,0.22708333333333522
34,21,-0.08750000000000095
34,22,0.7479166666666686
34,23,-0.7708333333333334
34,24,0.3270833333333343
34,25,-0.012500000000002842
34,26,-0.33541666666666475
34,27,0.33124999999999716
34,28,-0.3333333333333333
34,29,0.0625
34,30,0.3020833333333333
34,31,0.28958333333333525
35,0,-0.15625
35,1,0.31041666666666856
35,2,-0.3333333333333333
35,3,-0.3958333333333333
35,4,0.07916666666666572
35,5,0.4583333333333333
35,6,0.4729166666666676
35,7,-1.2416666666666696
35,8,0.29791666666667044
35,9,-0.18541666666666856
35,10,-0.1875
35,11,0.59375
35,12,-0.625
35,13,0.25833333333333525
35,14,0.36249999999999716
35,15,-0.46666666666666384
35,16,0.6104166666666657
35,17,-0.4229166666666657
35,18,0.28125
35,19,-0.010416666666666666
35,20,-0.42291666666667044
35,21,0.4375
35,22,-0.2583333333333305
35,23,0.21875
35,24,0.15833333333333144
35,25,-0.11666666666666477
35,26,0.04583333333333428
35,27,0.018749999999997158
35,28,0.17083333333333428
35,29,-0.4479166666666667
35,30,0.2958333333333343
35,31,-0.02291666666666951
36,0,0.15000000000000094
36,1,-0.5374999999999991
36,2,0.23958333333333334
36,3,0.37708333333333144
36,4,-0.5208333333333334
36,5,-0.06041666666666382
36,6,0.03125
36,7,-0.1875
36,8,0.15625
36,9,0.04999999999999716
36,10,-0.1687499999999981
36,11,-0.07291666666666667
36,12,0.09791666666666761
36,13,-0.2729166666666695
36,14,0.08541666666666951
36,15,0.46875
36,16,-0.47083333333333616
36,17,0.38750000000000284
36,18,-0.5041666666666677
36,19,0.010416666666666666
36,20,0.13124999999999906
36,21,-0.08125000000000189
36,22,0.28958333333333525
36,23,0.11458333333333333
36,24,-0.5708333333333352
36,25,0.7520833333333362
36,26,-0.4583333333333333
36,27,-0.07291666666666667
36,28,0.3833333333333305
36,29,0.2729166666666695
36,30,-0.17083333333333428
36,31,-0.027083333333332387
37,0,-0.15833333333333144
37,1,-0.37708333333333144
37,2,-0.02916666666666856
37,3,-0.12916666666666762
37,4,-0.0020833333333314386
37,5,0.30416666666666475
37,6,-0.3520833333333305
37,7,-0.16250000000000378
37,8,0.3166666666666676
37,9,-0.11041666666666572
37,10,-0.1750000000000019
37,11,0.012500000000002842
37,12,0.020833333333333332
37,13,0.1958333333333305
37,14,-0.0437499999999981
37,15,-0.22708333333333522
37,16,0.03125
37,17,0.20833333333333334
37,18,-0.3374999999999962
37,19,0.34999999999999903
37,20,0.0
37,21,0.10416666666666667
37,22,-0.0625
37,23,0.5541666666666648
37,24,-0.2770833333333324
37,25,-0.06458333333333144
37,26,-0.12083333333333712
37,27,0.22708333333333522
37,28,-0.14166666666666572
37,29,0.2708333333333333
37,30,-0.10208333333333523
37,31,-0.3791666666666676
38,0,-0.027083333333332387
38,1,0.12916666666666762
38,2,-0.8062500000000009
38,3,0.041666666666666664
38,4,0.19791666666666666
38,5,-0.23958333333333334
38,6,-0.11875000000000095
38,7,0.06666666666666761
38,8,0.37291666666666856
38,9,0.08333333333333333
38,10,-0.3291666666666657
38,11,0.13541666666666666
38,12,-0.46875
38,13,0.4937499999999962
38,14,-0.04583333333332954
38,15,0.2312499999999981
38,16,-0.7083333333333334
38,17,0.5812500000000019
38,18,0.09375
38,19,0.10833333333332955
38,20,-0.5187499999999972
38,21,0.3520833333333305
38,22,-0.006249999999999052
38,23,0.23541666666666572
38,24,-0.21458333333333238
38,25,-0.21041666666666478
38,26,0.08124999999999716
38,27,0.16875000000000284
38,28,0.1687499999999981
38,29,-0.056250000000000945
38,30,0.3500000000000038
38,31,-0.21666666666666856
39,0,0.4250000000000019
39,1,0.20833333333333334
39,2,-0.6166666666666695
39,3,-0.4416666666666676
39,4,0.38750000000000284
39,5,-0.08125000000000189
39,6,0.11875000000000095
39,7,-0.41458333333333525
39,8,0.16250000000000378
39,9,0.2541666666666629
39,10,-0.058333333333332384
39,11,-0.21875
39,12,-0.13958333333333428
39,13,0.2958333333333343
39,14,-0.13541666666666666
39,15,0.2916666666666667
39,16,-0.2604166666666667
39,17,0.3895833333333343
39,18,-0.20208333333333428
39,19,-0.07916666666666572
39,20,-0.2770833333333324
39,21,0.4479166666666667
39,22,-0.12916666666666762
39,23,-0.1437500000000019
39,24,0.19166666666666762
39,25,-0.09999999999999905
39,26,-0.16041666666666762
39,27,0.08750000000000095
39,28,0.22083333333333144
39,29,0.14583333333333334
39,30,-0.06874999999999905
39,31,-0.47083333333333144
40,0,-0.15000000000000094
40,1,-0.11666666666666477
40,2,-0.2979166666666657
40,3,-0.28958333333333525
40,4,-0.004166666666667614
40,5,0.23541666666667047
40,6,0.125
40,7,-0.21666666666666856
40,8,-0.13541666666666666
40,9,0.125
40,10,-0.28958333333333525
40,11,-0.04999999999999716
40,12,0.3291666666666657
40,13,0.27916666666666856
40,14,0.04999999999999716
40,15,-0.23958333333333334
40,16,0.3354166666666695
40,17,-0.375
40,18,0.06874999999999905
40,19,0.4208333333333343
40,20,-0.6291666666666677
40,21,0.40625
40,22,0.06041666666666382
40,23,-0.20208333333332953
40,24,0.33541666666666475
40,25,-0.13124999999999906
40,26,0.25624999999999903
40,27,-0.5041666666666677
40,28,0.14583333333333334
40,29,0.28749999999999903
40,30,-0.6729166666666657
40,31,0.41875000000000284
41,0,0.15208333333333238
41,1,-0.3854166666666667
41,2,-0.20416666666666572
41,3,0.16875000000000284
41,4,-0.008333333333335228
41,5,-0.25624999999999903
41,6,0.07708333333333428
41,7,0.058333333333332384
41,8,0.3166666666666676
41,9,-0.06666666666666761
41,10,0.0437499999999981
41,11,0.10416666666666667
41,12,0.12291666666666856
41,13,-0.052083333333333336
41,14,-0.24583333333333238
41,15,-0.008333333333335228
41,16,-0.11875000000000095
41,17,0.4604166666666695
41,18,-0.6125000000000019
41,19,-0.21041666666666478
41,20,0.6208333333333323
41,21,-0.4479166666666667
41,22,0.3583333333333343
41,23,-0.3541666666666667
41,24,0.3208333333333305
41,25,0.22083333333333618
41,26,-0.3166666666666676
41,27,-0.052083333333333336
41,28,0.16249999999999906
41,29,0.23541666666666572
41,30,-0.3208333333333305
41,31,-0.10208333333333523
42,0,0.0874999999999962
42,1,-0.31458333333333144
42,2,0.2708333333333333
42,3,-0.38124999999999903
42,4,-0.25624999999999903
42,5,-0.09583333333333617
42,6,-0.10416666666666667
42,7,0.34583333333333616
42,8,0.07291666666666667
42,9,0.054166666666664774
42,10,0.06874999999999905
42,11,-0.19166666666666762
42,12,0.15625
42,13,0.0020833333333361756
42,14,0.12708333333333144
42,15,-0.4104166666666676
42,16,0.19166666666666762
42,17,0.14583333333333334
42,18,-0.3166666666666676
42,19,0.3791666666666676
42,20,0.02500000000000095
42,21,0.010416666666666666
42,22,-0.23541666666666572
42,23,-0.035416666666667616
42,24,0.27291666666666475
42,25,0.052083333333333336
42,26,-0.15625
42,27,0.4250000000000019
42,28,-0.3916666666666657
42,29,0.16041666666666762
42,30,0.17916666666666478
42,31,-0.23958333333333334
43,0,-0.4020833333333324
43,1,0.08333333333333333
43,2,0.24791666666666382
43,3,-0.3708333333333324
43,4,0.28749999999999903
43,5,-0.08333333333333333
43,6,0.32083333333333525
43,7,-0.2708333333333333
43,8,-0.07291666666666667
43,9,0.15833333333333144
43,10,0.16041666666666762
43,11,-0.30625000000000097
43,12,-0.029166666666663826
43,13,-0.09166666666666856
43,14,0.010416666666666666
43,15,0.6666666666666666
43,16,-0.25833333333333525
43,17,-0.07708333333332955
43,18,-0.02291666666666951
43,19,-0.5812499999999972
43,20,0.49791666666666384
43,21,-0.31041666666666384
43,22,0.04999999999999716
43,23,0.375
43,24,-0.02291666666666477
43,25,-0.37291666666666856
43,26,0.15416666666666856
43,27,0.07499999999999811
43,28,0.24375000000000094
43,29,0.0
43,30,0.22291666666666762
43,31,-0.25
44,0,0.4729166666666676
44,1,-0.3291666666666657
44,2,-0.46041666666666475
44,3,0.5499999999999972
44,4,-0.3645833333333333
44,5,0.17083333333333428
44,6,-0.4208333333333343
44,7,0.32500000000000284
44,8,0.004166666666662877
44,9,-0.3125
44,10,0.4895833333333333
44,11,-0.22916666666666666
44,12,-0.039583333333330493
44,13,-0.027083333333332387
44,14,-0.4416666666666676
44,15,0.3874999999999981
44,16,0.38124999999999903
44,17,-0.04791666666666572
44,18,-0.027083333333332387
44,19,0.03125
44,20,-0.19791666666666666
44,21,-0.056250000000000945
44,22,-0.10416666666666667
44,23,0.71875
44,24,-0.3125
44,25,0.0500000000000019
44,26,-0.13124999999999906
44,27,-0.16875000000000284
44,28,0.35625000000000284
44,29,-0.23125000000000284
44,30,-0.15625
44,31,0.3541666666666667
45,0,0.25
45,1,-0.19374999999999906
45,2,-0.004166666666667614
45,3,0.09375
45,4,-0.5791666666666657
45,5,0.5750000000000028
45,6,-0.18333333333333712
45,7,0.03750000000000379
45,8,0.08333333333333333
45,9,0.010416666666666666
45,10,-0.2375000000000019
45,11,0.23958333333333334
45,12,0.012499999999998105
45,13,0.10416666666666667
45,14,-0.05624999999999621
45,15,0.07708333333332955
45,16,-0.2708333333333333
45,17,-0.006249999999999052
45,18,0.02916666666666856
45,19,0.2270833333333305
45,20,-0.012499999999998105
45,21,-0.13333333333333522
45,22,-0.5166666666666657
45,23,0.6041666666666666
45,24,-0.18541666666666382
45,25,0.11666666666666477
45,26,0.0020833333333314386
45,27,-0.04791666666666572
45,28,0.28749999999999903
45,29,-0.2666666666666657
45,30,-0.14583333333333334
45,31,0.3270833333333343
46,0,-0.010416666666666666
46,1,0.04791666666666572
46,2,-0.4020833333333324
46,3,0.12291666666666383
46,4,0.0
46,5,-0.26874999999999716
46,6,-0.041666666666666664
46,7,0.34583333333333144
46,8,-0.09166666666666856
46,9,-0.08541666666666477
46,10,-0.13541666666666666
46,11,-0.03333333333333144
46,12,-0.018750000000001894
46,13,0.31874999999999903
46,14,-0.31041666666666384
46,15,0.1645833333333305
46,16,0.19374999999999906
46,17,0.08125000000000189
46,18,-0.71875
46,19,0.17291666666666572
46,20,0.7145833333333323
46,21,-0.8395833333333323
46,22,0.30625000000000097
46,23,-0.054166666666664774
46,24,0.2666666666666657
46,25,0.06041666666666382
46,26,0.48125000000000284
46,27,-0.5020833333333362
46,28,-0.28749999999999903
46,29,0.07291666666666667
46,30,0.4020833333333324
46,31,-0.24166666666666478
47,0,0.035416666666667616
47,1,-0.38750000000000284
47,2,-0.0625
47,3,0.01666666666666572
47,4,0.6291666666666677
47,5,-0.21041666666666478
47,6,0.041666666666666664
47,7,0.2854166666666676
47,8,-0.8229166666666666
47,9,0.0437499999999981
47,10,0.20208333333333428
47,11,-0.004166666666667614
47,12,0.027083333333332387
47,13,-0.39791666666666475
47,14,0.4812499999999981
47,15,-0.47083333333333144
47,16,0.3645833333333333
47,17,-0.04791666666666572
47,18,-0.08958333333333712
47,19,0.052083333333333336
47,20,0.13125000000000378
47,21,-0.25833333333333525
47,22,0.32083333333333525
47,23,-0.21666666666666856
47,24,0.12916666666666762
47,25,0.31458333333333144
47,26,-0.20208333333333428
47,27,0.4333333333333371
47,28,-0.4958333333333371
47,29,0.14166666666667047
47,30,0.5625
47,31,-0.4604166666666695
48,0,0.125
48,1,-0.47499999999999903
48,2,0.01458333333333428
48,3,0.02291666666666477
48,4,-0.10833333333332955
48,5,0.22499999999999906
48,6,-0.14166666666666572
48,7,0.3374999999999962
48,8,-0.3520833333333305
48,9,0.09583333333333144
48,10,0.40000000000000097
48,11,-0.4520833333333343
48,12,0.10833333333333428
48,13,-0.47499999999999903
48,14,0.24375000000000094
48,15,0.014583333333329543
48,16,0.25208333333333616
48,17,0.18333333333333238
48,18,-0.6458333333333334
48,19,0.7645833333333343
48,20,-0.4729166666666676
48,21,0.28749999999999903
48,22,0.13750000000000284
48,23,-0.07083333333333523
48,24,-0.375
48,25,0.14791666666666478
48,26,-0.14791666666666478
48,27,0.375
48,28,-0.3958333333333333
48,29,0.27291666666666475
48,30,-0.43541666666666384
48,31,0.125
49,0,0.5562500000000009
49,1,-0.32083333333333525
49,2,0.4229166666666657
49,3,-0.6833333333333323
49,4,0.28749999999999903
49,5,-0.09791666666666288
49,6,0.22083333333333144
49,7,-0.17291666666666572
49,8,-0.06666666666666761
49,9,0.0500000000000019
49,10,-0.27916666666666856
49,11,0.16666666666666666
49,12,-0.15000000000000094
49,13,0.09166666666666856
49,14,-0.10416666666666667
49,15,0.17291666666666572
49,16,0.04791666666666572
