track_id,batch_id,temp
26,14,-0.1791666666666695
26,15,0.2687500000000019
27,0,0.5659574468085136
27,1,-0.6297872340425561
27,2,0.11276595744681238
27,3,-0.05957446808511025
27,4,0.22340425531914893
27,5,-0.45957446808510444
27,6,0.1361702127659594
27,7,-0.3914893617021296
27,8,0.6680851063829807
27,9,-0.2404255319148975
27,10,-0.28936170212765766
27,11,0.27446808510638493
27,12,-0.18297872340425822
27,13,0.5723404255319168
27,14,-0.1595744680851064
27,15,-0.05531914893617312
27,16,0.41702127659574756
28,0,-0.10204081632653061
28,1,-0.369387755102039
28,2,0.01020408163265306
28,3,-0.06530612244898051
28,4,-0.1265306122448989
28,5,-0.026530612244897032
28,6,0.024489795918368275
28,7,0.23061224489795826
28,8,-0.45918367346938777
28,9,0.37346938775510113
28,10,-0.2122448979591809
28,11,0.3428571428571419
28,12,-0.0877551020408154
28,13,0.2530612244897931
28,14,-0.15918367346938683
28,15,0.05918367346938961
28,16,0.12653061224489426
29,0,0.5104166666666666
29,1,-0.5770833333333343
29,2,0.33750000000000097
29,3,-0.02291666666666477
29,4,-0.5437500000000028
29,5,0.32500000000000284
29,6,0.09375
29,7,0.09375
29,8,-0.22708333333333522
29,9,-0.008333333333335228
29,10,0.09791666666666761
29,11,0.09791666666666761
29,12,0.10833333333333428
29,13,-0.037499999999999055
29,14,-0.1750000000000019
29,15,-0.020833333333333332
29,16,0.3249999999999981
29,17,0.4125000000000038
30,0,0.12040816326530798
30,1,-0.5040816326530622
30,2,-0.5285714285714305
30,3,0.44693877551020594
30,4,-0.12857142857142764
30,5,-0.07755102040816234
30,6,0.08979591836734416
30,7,-0.01632653061224397
30,8,-0.07346938775510019
30,9,-0.12040816326530798
30,10,0.23673469387754917
30,11,0.08367346938775788
30,12,-0.030612244897959183
30,13,0.35102040816326624
30,14,0.4673469387755074
30,15,-0.45306122448979685
30,16,-0.22857142857142487
30,17,0.23673469387754917
31,0,0.09999999999999905
31,1,-0.30416666666666475
31,2,-0.19166666666666762
31,3,0.15208333333333238
31,4,-0.052083333333333336
31,5,0.20208333333333428
31,6,-0.13124999999999906
31,7,-0.06458333333333617
31,8,-0.3229166666666667
31,9,0.06666666666666761
31,10,-0.125
31,11,0.04583333333333428
31,12,-0.03333333333333144
31,13,0.40416666666666384
31,14,-0.38124999999999903
31,15,-0.06666666666666761
31,16,0.5333333333333362
31,17,-0.25833333333333525
31,18,0.08125000000000189
32,0,0.1744680851063791
32,1,-0.008510638297869438
32,2,-0.1957446808510648
32,3,-0.4574468085106383
32,4,0.16808510638298066
32,5,0.24042553191489266
32,6,0.05106382978723114
32,7,-0.3574468085106373
32,8,0.24255319148936363
32,9,0.1595744680851064
32,10,-0.11914893617021567
32,11,-0.00212765957446615
32,12,0.2638297872340445
32,13,0.38085106382978434
32,14,-0.05106382978723114
32,15,0.07872340425531528
32,16,-1.0127659574468066
32,17,0.5553191489361683
32,18,0.1276595744680851
32,19,0.42978723404255414
33,0,-0.04897959183673655
33,1,-0.4387755102040816
33,2,-0.2795918367346948
33,3,0.20408163265306123
33,4,0.21020408163265678
33,5,-0.4877551020408182
33,6,0.8673469387755102
33,7,-0.79387755102041
33,8,0.42857142857142855
33,9,-0.16938775510203988
33,10,0.04897959183673655
33,11,-0.11632653061224582
33,12,-0.15306122448979592
33,13,-0.09795918367346845
33,14,0.33469387755101765
33,15,-0.022448979591834877
33,16,-0.18775510204081725
33,17,0.45918367346938777
33,18,-0.12244897959183673
33,19,-0.23673469387754917
34,0,-0.09999999999999905
34,1,0.04791666666666572
34,2,-0.035416666666667616
34,3,-0.3249999999999981
34,4,-0.08750000000000095
34,5,-0.10833333333333428
34,6,0.4479166666666667
34,7,-0.21041666666666478
34,8,0.07916666666666572
34,9,-0.04791666666666572
34,10,0.1958333333333305
34,11,-0.15625
34,12,0.25208333333333616
34,13,-0.08333333333333333
34,14,0.1687499999999981
34,15,-0.2375000000000019
34,16,0.4375
34,17,0.20416666666667047
34,18,-0.2416666666666695
34,19,-0.027083333333332387
34,20,0.3291666666666657
35,0,-0.4897959183673469
35,1,0.2530612244897978
35,2,-0.5469387755102032
35,3,0.1816326530612217
35,4,-0.1306122448979564
35,5,0.19999999999999907
35,6,0.24081632653061133
35,7,-0.6591836734693868
35,8,0.2081632653061234
35,9,-0.3428571428571466
35,10,0.5285714285714305
35,11,-0.2081632653061234
35,12,-0.09795918367346845
35,13,-0.05102040816326531
35,14,0.15102040816326717
35,15,0.8204081632653024
35,16,-1.048979591836732
35,17,0.44489795918367253
35,18,-0.0959183673469397
35,19,0.01020408163265306
35,20,0.41020408163265587
36,0,0.30416666666666475
36,1,-0.6604166666666677
36,2,-0.24583333333333238
36,3,0.09999999999999905
36,4,-0.13124999999999906
36,5,0.21041666666666478
36,6,-0.2541666666666629
36,7,-0.2916666666666667
36,8,0.46875
36,9,0.18958333333333144
36,10,-0.49166666666666475
36,11,0.5291666666666638
36,12,-0.125
36,13,0.38333333333333525
36,14,-0.09375
36,15,-0.09583333333333617
36,16,-0.14791666666666478
36,17,0.03333333333333144
36,18,0.33750000000000097
36,19,0.0500000000000019
36,20,-0.19791666666666666
36,21,0.2624999999999981
37,0,0.3829787234042553
37,1,0.051063829787235976
37,2,-0.27446808510638493
37,3,-0.29999999999999805
37,4,0.18085106382978725
37,5,-0.1297872340425561
37,6,-0.13191489361701741
37,7,0.09574468085106383
37,8,0.010638297872340425
37,9,0.014893617021272726
37,10,-0.2957446808510609
37,11,-0.07872340425532012
37,12,0.04468085106382785
37,13,0.5
37,14,-0.2936170212765948
37,15,0.02340425531915184
37,16,-0.49361702127659673
37,17,0.34680851063829693
37,18,0.012765957446806576
37,19,0.24468085106382978
37,20,0.1531914893617031
37,21,-0.20425531914893424
37,22,0.30638297872340137
38,0,0.15416666666666856
38,1,-0.5020833333333314
38,2,-0.07291666666666667
38,3,-0.23541666666667047
38,4,-0.12916666666666288
38,5,-0.11041666666667045
38,6,0.041666666666666664
38,7,0.06458333333333617
38,8,0.0437499999999981
38,9,0.02291666666666951
38,10,0.22083333333333144
38,11,-0.2624999999999981
38,12,0.2749999999999962
38,13,0.03333333333333618
38,14,0.02500000000000095
38,15,0.08124999999999716
38,16,-0.11666666666666477
38,17,0.23749999999999716
38,18,-0.24166666666666478
38,19,0.5
38,20,0.10416666666666667
38,21,-0.28958333333333525
38,22,0.2645833333333343
39,0,0.5291666666666686
39,1,-0.7208333333333314
39,2,0.2854166666666629
39,3,0.1000000000000038
39,4,-0.20000000000000284
39,5,0.12291666666666856
39,6,-0.058333333333332384
39,7,-0.26250000000000284
39,8,-0.2708333333333333
39,9,-0.07083333333333049
39,10,0.6104166666666657
39,11,-0.7854166666666677
39,12,0.3312500000000019
39,13,-0.31041666666666856
39,14,-0.02500000000000095
39,15,0.4229166666666657
39,16,0.18958333333333618
39,17,-0.2854166666666676
39,18,0.10833333333333428
39,19,0.7229166666666677
39,20,-0.6520833333333371
39,21,0.12291666666666856
39,22,0.039583333333335226
39,23,-0.3791666666666676
40,0,-0.022448979591834877
40,1,-0.17959183673469295
40,2,-0.2979591836734722
40,3,-0.5795918367346911
40,4,0.7244897959183674
40,5,-0.20204081632653248
40,6,-0.16122448979591558
40,7,-0.006122448979595549
40,8,0.25510204081632654
40,9,0.3204081632653071
40,10,-0.6285714285714277
40,11,0.1714285714285733
40,12,0.17959183673469295
40,13,0.26734693877550836
40,14,-0.559183673469385
40,15,0.369387755102039
40,16,-0.15918367346938683
40,17,0.2591836734693887
40,18,-0.1714285714285733
40,19,-0.008163265306124306
40,20,-0.02040816326530612
40,21,0.3306122448979601
40,22,0.24081632653061133
40,23,-0.3428571428571419
41,0,0.5041666666666677
41,1,-0.3520833333333305
41,2,0.21041666666666478
41,3,-0.28958333333333525
41,4,0.08750000000000095
41,5,-0.01458333333333428
41,6,0.02916666666666856
41,7,-0.33750000000000097
41,8,0.13750000000000284
41,9,0.5354166666666629
41,10,-0.5041666666666629
41,11,0.24583333333333238
41,12,-0.3604166666666657
41,13,0.13124999999999906
41,14,0.39374999999999716
41,15,-0.6062499999999981
41,16,0.5145833333333343
41,17,-0.5479166666666657
41,18,0.07916666666666572
41,19,0.027083333333332387
41,20,-0.23333333333333428
41,21,0.28958333333333525
41,22,0.40416666666666384
41,23,-0.07083333333333049
41,24,-0.3270833333333343
42,0,-0.5428571428571456
42,1,-0.1775510204081642
42,2,0.03469387755102134
42,3,-0.4653061224489787
42,4,-0.15306122448979592
42,5,0.20612244897958998
42,6,0.03265306122449258
42,7,0.0
42,8,0.3489795918367328
42,9,0.17551020408163542
42,10,-0.336734693877551
42,11,0.26734693877550836
42,12,-0.4265306122448998
42,13,0.4163265306122468
42,14,0.022448979591834877
42,15,-0.24489795918367346
42,16,0.5
42,17,-0.09183673469387756
42,18,-0.09795918367346845
42,19,-0.4551020408163256
42,20,0.2285714285714295
42,21,0.2979591836734675
42,22,-0.12040816326530333
42,23,-0.04285714285714564
42,24,0.4897959183673469
43,0,-0.006122448979590908
43,1,0.1836734693877551
43,2,-0.1265306122448989
43,3,-0.2918367346938766
43,4,-0.14081632653060946
43,5,0.21632653061224305
43,6,-0.43061224489795735
43,7,0.4020408163265269
43,8,0.30204081632653434
43,9,-0.32857142857143135
43,10,0.10204081632653061
43,11,-0.2122448979591809
43,12,0.08163265306122448
43,13,-0.16938775510204454
43,14,0.1346938775510232
43,15,-0.29591836734693877
43,16,0.17959183673469295
43,17,-0.13061224489796103
43,18,-0.43673469387754826
43,19,0.8000000000000009
43,20,-0.2795918367346948
43,21,0.4122448979591846
43,22,-0.6897959183673507
43,23,0.4489795918367347
43,24,-0.03265306122448794
43,25,-0.03469387755102134
44,0,-0.03265306122448794
44,1,-0.1918367346938794
44,2,0.25714285714285995
44,3,-0.038775510204083485
44,4,-0.7387755102040826
44,5,0.1836734693877551
44,6,0.044897959183674396
44,7,0.33469387755102226
44,8,-0.04285714285714564
44,9,0.0959183673469397
44,10,-0.030612244897959183
44,11,-0.014285714285715213
44,12,0.2755102040816326
44,13,-0.5816326530612245
44,14,0.061224489795918366
44,15,0.8183673469387783
44,16,-0.28979591836734786
44,17,0.28775510204081445
44,18,-0.36326530612244806
44,19,0.28775510204081445
44,20,-0.47551020408163175
44,21,0.27755102040816604
44,22,-0.05714285714286085
44,23,0.24285714285714471
44,24,-0.02040816326530612
44,25,-0.03469387755102134
45,0,0.5673469387755092
45,1,-0.43469387755101946
45,2,0.22040816326530518
45,3,-0.26734693877551297
45,4,0.16530612244898238
45,5,0.2081632653061234
45,6,-0.18775510204081725
45,7,-0.23877551020408255
45,8,-0.04081632653061224
45,9,0.18571428571428386
45,10,-0.4836734693877514
45,11,0.44489795918367253
45,12,0.16530612244897774
45,13,-0.35714285714285715
45,14,-0.06326530612244713
45,15,0.21020408163265214
45,16,-0.21428571428571427
45,17,-0.1918367346938794
45,18,0.3836734693877588
45,19,-0.04081632653061224
45,20,-0.22040816326530985
45,21,-0.26122448979591745
45,22,0.26734693877551297
45,23,0.08979591836734416
45,24,0.11836734693877458
45,25,0.09387755102041095
45,26,0.04693877551020315
46,0,0.4208333333333343
46,1,-0.08958333333333239
46,2,-0.9041666666666686
46,3,0.13541666666666666
46,4,-0.09583333333333144
46,5,0.1999999999999981
46,6,-0.17708333333333334
46,7,0.5062500000000038
46,8,-0.24583333333333712
46,9,0.020833333333333332
46,10,-0.14374999999999716
46,11,0.06874999999999905
46,12,0.08958333333333239
46,13,-0.08958333333333239
46,14,0.2062500000000019
46,15,-0.10208333333333523
46,16,0.53125
46,17,-0.4958333333333324
46,18,0.006249999999999052
46,19,0.2916666666666667
46,20,-0.018750000000001894
46,21,-0.22916666666666666
46,22,0.1750000000000019
46,23,0.30625000000000097
46,24,-0.21666666666666856
46,25,0.2666666666666657
46,26,-0.25208333333333144
46,27,0.08958333333333239
47,0,-0.024489795918368275
47,1,0.05102040816326531
47,2,0.07551020408163359
47,3,-0.4122448979591846
47,4,-0.25918367346938403
47,5,0.6224489795918368
47,6,-0.35714285714285715
47,7,-0.24081632653061597
47,8,0.146938775510205
47,9,0.05102040816326531
47,10,-0.08571428571428664
47,11,-0.04897959183673191
47,12,0.004081632653062153
47,13,-0.04285714285714564
47,14,-0.03469387755102134
47,15,0.3183673469387783
47,16,-0.0877551020408154
47,17,-0.06326530612245176
47,18,0.23469387755102042
47,19,-0.1755102040816308
47,20,0.28163265306122354
47,21,-0.9775510204081651
47,22,0.39591836734694064
47,23,0.6081632653061215
47,24,-0.16530612244897774
47,25,0.09183673469387756
47,26,-0.05510204081632746
47,27,-0.3877551020408163
48,0,-0.3999999999999962
48,1,0.04583333333332954
48,2,-0.14999999999999622
48,3,-0.3625000000000019
48,4,-0.07916666666666572
48,5,-0.1479166666666695
48,6,0.20208333333333428
48,7,0.37708333333333616
48,8,-0.039583333333335226
48,9,-0.34375
48,10,0.6833333333333323
48,11,-0.33750000000000097
48,12,-0.10208333333333049
48,13,-0.08958333333333239
48,14,0.16249999999999906
48,15,0.28125
48,16,-0.3625000000000019
48,17,-0.19374999999999906
48,18,0.33750000000000097
48,19,-0.17291666666666572
48,20,0.18124999999999622
48,21,0.1875
48,22,0.06041666666666856
48,23,-0.23541666666666572
48,24,0.03125
48,25,0.125
48,26,-0.15208333333333238
48,27,0.04999999999999716
48,28,-0.13541666666666666
49,0,0.07142857142857142
49,1,0.2714285714285705
49,2,-0.3938775510204072
49,3,0.08367346938775325
49,4,-0.15714285714285808
49,5,-0.042857142857141
49,6,0.061224489795918366
49,7,-0.22040816326530518
49,8,0.31224489795918275
49,9,-0.2510204081632644
49,10,0.13877551020408072
49,11,-0.036734693877550094
49,12,-0.43061224489796196
49,13,0.11632653061224582
49,14,-0.17346938775510204
49,15,0.1326530612244898
49,16,0.08571428571428664
49,17,0.11224489795918367
49,18,0.08571428571428664
49,19,0.04693877551020315
49,20,-0.18979591836734602
49,21,0.07755102040816234
49,22,-0.004081632653062153
49,23,0.14285714285714285
49,24,0.1408163265306141
49,25,-0.336734693877551
49,26,-0.024489795918368275
49,27,0.4265306122448998
49,28,0.01632653061224397
50,0,0.6265306122448989
50,1,-0.22040816326530985
50,2,-0.4653061224489787
50,3,0.1714285714285733
50,4,0.0877551020408154
50,5,-0.1244897959183655
50,6,0.15510204081632467
50,7,-0.1244897959183655
50,8,-0.3918367346938785
50,9,0.6755102040816308
50,10,-0.7081632653061234
50,11,0.40816326530612246
50,12,-0.45714285714285435
50,13,0.01632653061224397
50,14,0.23673469387754917
50,15,0.2061224489795946
50,16,0.16734693877551113
50,17,-0.10000000000000185
50,18,0.34081632653061317
50,19,0.04081632653061224
50,20,-0.5
50,21,0.05918367346938497
50,22,0.04081632653061224
50,23,0.1265306122448989
50,24,0.07959183673469573
50,25,-0.3673469387755102
50,26,0.2530612244897931
50,27,0.13877551020408535
50,28,0.14081632653060946
50,29,-0.20408163265306123
51,0,0.17708333333333334
51,1,-0.2604166666666667
51,2,0.02500000000000095
51,3,-0.039583333333335226
51,4,-0.01666666666666572
51,5,0.4375
51,6,-0.6291666666666677
51,7,0.13541666666666666
51,8,-0.012499999999998105
51,9,0.1645833333333305
51,10,-0.4541666666666657
51,11,0.6166666666666648
51,12,-0.49166666666666475
51,13,-0.01666666666666572
51,14,-0.037499999999999055
51,15,0.14583333333333334
51,16,-0.2687500000000019
51,17,0.054166666666664774
51,18,0.2770833333333371
51,19,-0.01458333333333428
51,20,-0.16041666666666762
51,21,-0.16458333333333522
51,22,0.21875
51,23,0.11250000000000189
51,24,-0.14583333333333334
51,25,0.4187499999999981
51,26,-0.10833333333332955
51,27,0.1187499999999962
51,28,0.04583333333333428
51,29,-0.17083333333333428
51,30,0.3625000000000019
52,0,0.8448979591836753
52,1,-0.5816326530612245
52,2,0.37755102040816324
52,3,-0.3612244897959193
52,4,0.05102040816326531
52,5,0.024489795918368275
52,6,0.2755102040816326
52,7,-0.6775510204081642
52,8,0.18163265306122633
52,9,0.31836734693877367
52,10,-0.3551020408163284
52,11,-0.13877551020408072
52,12,0.5693877551020426
52,13,-0.45306122448979685
52,14,0.3612244897959193
52,15,-0.2530612244897978
52,16,0.13673469387755194
52,17,-0.1918367346938794
52,18,0.4204081632653089
52,19,-0.03469387755102134
52,20,-0.05102040816326531
52,21,-0.11428571428571244
52,22,0.09183673469387756
52,23,-0.07346938775510482
52,24,-0.03469387755102134
52,25,0.11836734693877922
52,26,0.21428571428571427
52,27,0.02040816326530612
52,28,0.17142857142856865
52,29,-0.1959183673469369
52,30,0.33877551020407976
53,0,-0.07916666666666572
53,1,-0.15833333333333144
53,2,0.07499999999999811
53,3,-0.23749999999999716
53,4,-0.08750000000000095
53,5,0.20833333333333334
53,6,0.2916666666666667
53,7,-0.4916666666666695
53,8,0.11250000000000189
53,9,-0.0625
53,10,-0.07499999999999811
53,11,0.15833333333333144
53,12,-0.004166666666667614
53,13,-0.17291666666666572
53,14,-0.34166666666666856
53,15,0.25208333333333616
53,16,0.22499999999999906
53,17,-0.056250000000000945
53,18,-0.1645833333333305
53,19,0.4187499999999981
53,20,-0.004166666666667614
53,21,-0.15416666666666382
53,22,0.3249999999999981
53,23,0.125
53,24,-0.1999999999999981
53,25,0.17083333333332953
53,26,-0.25208333333333144
53,27,0.056250000000000945
53,28,0.07916666666666572
53,29,-0.27500000000000097
53,30,0.28958333333333525
53,31,0.4895833333333333
54,0,0.046938775510207795
54,1,-0.22040816326530985
54,2,0.0959183673469397
54,3,-0.2285714285714295
54,4,-0.42244897959183303
54,5,0.01632653061224397
54,6,0.3673469387755102
54,7,-0.2081632653061234
54,8,0.15306122448979592
54,9,0.2469387755102022
54,10,-0.4489795918367347
54,11,0.3326530612244935
54,12,-0.16530612244898238
54,13,0.15918367346938683
54,14,-0.07142857142857142
54,15,0.26734693877551297
54,16,-0.35918367346939056
54,17,0.02653061224490167
54,18,-0.16938775510204454
54,19,0.3163265306122449
54,20,-0.11836734693877458
54,21,-0.06734693877550928
54,22,0.2571428571428553
54,23,0.12857142857143228
54,24,0.2632653061224462
54,25,-0.353061224489795
54,26,-0.21632653061224305
54,27,0.028571428571425788
54,28,0.15306122448979592
54,29,0.26938775510204177
54,30,-0.3306122448979601
54,31,-0.02040816326530612
55,0,0.30204081632653434
55,1,-0.457142857142859
55,2,0.1714285714285733
55,3,-0.3918367346938785
55,4,0.3816326530612254
55,5,-0.24489795918367346
55,6,0.26734693877550836
55,7,-0.04897959183673655
55,8,-0.09591836734693507
55,9,0.01632653061224397
55,10,0.05510204081632746
55,11,-0.08163265306122448
55,12,-0.14489795918367626
55,13,-0.17142857142856865
55,14,0.29591836734693877
55,15,-0.26326530612245086
55,16,0.30000000000000093
55,17,-0.061224489795918366
55,18,-0.16530612244898238
55,19,0.09387755102041095
55,20,-0.030612244897959183
55,21,0.310204081632654
55,22,-0.27755102040816604
55,23,0.4387755102040816
55,24,-0.38367346938775415
55,25,0.024489795918368275
55,26,0.3938775510204072
55,27,-0.21020408163265214
55,28,-0.10000000000000185
55,29,0.28163265306122354
55,30,-0.37346938775510113
55,31,-0.12244897959183673
55,32,0.2755102040816326
56,0,0.17551020408163542
56,1,-0.053061224489798706
56,2,-0.21428571428571427
56,3,-0.16122448979591558
56,4,0.10204081632653061
56,5,-0.310204081632654
56,6,0.2653061224489796
56,7,0.053061224489794064
56,8,-0.3653061224489768
56,9,0.5
56,10,-0.4510204081632681
56,11,0.02040816326530612
56,12,0.5122448979591865
56,13,-0.43673469387755287
56,14,0.7020408163265325
56,15,-0.516326530612244
56,16,0.369387755102039
56,17,-0.26122448979591745
56,18,0.17346938775510204
56,19,-0.7510204081632644
56,20,0.5204081632653061
56,21,-0.024489795918368275
56,22,-0.24081632653061133
56,23,0.4653061224489787
56,24,-0.09183673469387756
56,25,0.08367346938775325
56,26,0.1836734693877551
56,27,-0.28979591836734786
56,28,0.11632653061224582
56,29,-0.32857142857142674
56,30,0.49591836734693784
56,31,-0.19795918367347032
56,32,0.06734693877550928
57,0,0.4265306122448952
57,1,0.07755102040816234
57,2,-0.4551020408163256
57,3,-0.05918367346938497
57,4,-0.038775510204083485
57,5,-0.3469387755102041
57,6,0.2285714285714295
57,7,0.23877551020408255
57,8,-0.39591836734694064
57,9,0.4489795918367347
57,10,-0.18163265306122633
57,11,-0.0938775510204063
57,12,0.11836734693877458
57,13,-0.3142857142857115
57,14,0.38571428571428296
57,15,-0.4918367346938757
57,16,0.16530612244897774
57,17,-0.2918367346938766
57,18,0.4163265306122468
57,19,0.0877551020408154
57,20,0.3204081632653071
57,21,-0.5428571428571456
57,22,-0.23673469387754917
57,23,0.4632653061224499
57,24,0.3428571428571419
57,25,-0.1775510204081642
57,26,-0.4102040816326512
57,27,0.5734693877551001
57,28,-0.3081632653061206
57,29,0.47959183673469385
57,30,-0.4653061224489833
57,31,0.2224489795918386
57,32,-0.10408163265305936
57,33,-0.3469387755102041
58,0,-0.05833333333333712
58,1,-0.3916666666666657
58,2,0.08333333333333333
58,3,-0.3583333333333343
58,4,0.1750000000000019
58,5,0.0020833333333314386
58,6,0.08541666666666951
58,7,0.08541666666666477
58,8,-0.11666666666666477
58,9,-0.07708333333333428
58,10,0.035416666666667616
58,11,-0.11041666666666572
58,12,0.7374999999999972
58,13,-0.4375
58,14,-0.23541666666666572
58,15,0.09166666666666856
58,16,0.26874999999999716
58,17,0.012500000000002842
58,18,-0.07708333333333428
58,19,-0.03333333333333618
58,20,-0.36666666666666475
58,21,0.47708333333333525
58,22,0.07916666666666572
58,23,-0.22916666666666666
58,24,0.10416666666666667
58,25,0.052083333333333336
58,26,-0.7125000000000009
