track_id,batch_id,temp
23,7,0.09183673469387756
23,8,0.014285714285715213
23,9,0.3918367346938785
23,10,-0.004081632653062153
23,11,-0.30000000000000093
24,0,0.3042553191489352
24,1,-0.23191489361701836
24,2,0.0914893617021267
24,3,0.13617021276595453
24,4,-0.5212765957446809
24,5,-0.06595744680850871
24,6,0.36382978723404064
24,7,0.07234042553191683
24,8,-0.5191489361702147
24,9,0.7702127659574478
24,10,-0.31276595744680946
24,11,0.1404255319148965
24,12,-0.025531914893617988
25,0,0.21599999999999908
25,1,-0.6440000000000009
25,2,0.3380000000000018
25,3,-0.6640000000000009
25,4,0.3919999999999982
25,5,-0.38399999999999634
25,6,0.03399999999999636
25,7,0.3380000000000018
25,8,-0.1959999999999991
25,9,0.18
25,10,0.07
25,11,-0.37
25,12,0.4659999999999991
26,0,-0.014893617021277563
26,1,0.08723404255319439
26,2,-0.14893617021276595
26,3,-0.05744680851063926
26,4,0.2255319148936151
26,5,-0.22978723404255222
26,6,-0.03829787234042457
26,7,0.22127659574467795
26,8,0.21063829787234237
26,9,-0.08936170212766054
26,10,0.1340425531914884
26,11,-0.02765957446808414
26,12,0.04680851063829884
26,13,-0.10212765957446712
27,0,0.33695652173913043
27,1,-0.8630434782608706
27,2,-0.36086956521738933
27,3,-0.1978260869565247
27,4,0.26956521739130634
27,5,-0.3739130434782619
27,6,0.2043478260869585
27,7,0.11956521739130435
27,8,-0.20217391304347726
27,9,0.030434782608692687
27,10,0.41304347826086957
27,11,-0.1956521739130435
27,12,-0.5630434782608666
27,13,0.25
27,14,0.31086956521739034
28,0,0.48333333333332956
28,1,-0.19374999999999906
28,2,0.21250000000000094
28,3,-0.5999999999999991
28,4,0.01458333333333428
28,5,0.5604166666666638
28,6,-0.08333333333333333
28,7,-0.2604166666666667
28,8,0.2062500000000019
28,9,0.02500000000000095
28,10,-0.2875000000000038
28,11,0.7750000000000009
28,12,-0.59375
28,13,-0.17708333333333334
28,14,0.21458333333333238
29,0,-0.22765957446808607
29,1,-0.3617021276595745
29,2,-0.10212765957446712
29,3,-0.05744680851063926
29,4,-0.4319148936170203
29,5,-0.16170212765957254
29,6,0.24680851063829592
29,7,0.2936170212765948
29,8,-0.25744680851063634
29,9,0.18510638297872437
29,10,-0.04042553191489555
29,11,-0.26382978723403966
29,12,-0.04042553191489555
29,13,0.014893617021277563
29,14,0.16170212765957254
29,15,0.4234042553191509
30,0,-0.041666666666666664
30,1,-0.17083333333333428
30,2,-0.21041666666666478
30,3,-0.08541666666666951
30,4,0.25624999999999903
30,5,-0.1999999999999981
30,6,0.2916666666666667
30,7,0.16666666666666666
30,8,0.42916666666666475
30,9,-0.2895833333333305
30,10,0.19166666666666762
30,11,-0.10416666666666667
30,12,0.07499999999999811
30,13,0.19791666666666666
30,14,-0.02916666666666856
30,15,-0.5104166666666666
31,0,-0.5957446808510638
31,1,-0.24680851063830078
31,2,-0.2510638297872331
31,3,-0.34468085106383073
31,4,0.17872340425532107
31,5,-0.1276595744680851
31,6,0.5212765957446809
31,7,-0.1957446808510648
31,8,-0.061702127659571566
31,9,-0.16170212765957737
31,10,-0.061702127659571566
31,11,0.31702127659574175
31,12,-0.47234042553191585
31,13,0.27021276595744775
31,14,-0.07234042553191199
31,15,-0.031914893617021274
31,16,0.4297872340425493
32,0,-0.03333333333333144
32,1,-0.3333333333333333
32,2,0.32708333333332956
32,3,-0.4479166666666667
32,4,0.26250000000000284
32,5,-0.07500000000000284
32,6,0.3312500000000019
32,7,0.28749999999999903
32,8,-0.07708333333333428
32,9,-0.09999999999999905
32,10,0.11666666666666951
32,11,0.08124999999999716
32,12,0.06874999999999905
32,13,-0.008333333333330492
32,14,-0.22291666666666762
32,15,0.3541666666666667
32,16,-0.23333333333333428
33,0,-0.10638297872340426
33,1,-0.031914893617021274
33,2,-0.7617021276595735
33,3,0.26595744680851063
33,4,0.09787234042553482
33,5,-0.4574468085106383
33,6,-0.21063829787234237
33,7,0.28936170212765766
33,8,0.1638297872340435
33,9,0.18297872340425822
33,10,-0.17446808510638395
33,11,0.374468085106381
33,12,-0.40212765957446517
33,13,0.4382978723404236
33,14,-0.6276595744680851
33,15,0.2936170212765948
33,16,-0.031914893617021274
33,17,0.09787234042553482
34,0,0.27500000000000097
34,1,0.48125000000000284
34,2,-0.29791666666667044
34,3,0.07083333333333523
34,4,-0.08333333333333333
34,5,-0.08333333333333333
34,6,-0.1875
34,7,0.6500000000000009
34,8,-0.3333333333333333
34,9,0.7208333333333314
34,10,-0.4166666666666667
34,11,0.22083333333333618
34,12,-0.3166666666666676
34,13,0.18125000000000094
34,14,0.041666666666666664
34,15,-0.16458333333333522
34,16,0.09166666666666856
34,17,0.09791666666666288
35,0,0.08723404255319439
35,1,-0.378723404255323
35,2,-0.2170212765957408
35,3,0.18936170212765668
35,4,-0.10212765957446712
35,5,-0.4234042553191509
35,6,0.11063829787234139
35,7,0.2191489361702118
35,8,-0.38510638297872146
35,9,0.4340425531914913
35,10,0.2127659574468085
35,11,-0.20212765957446807
35,12,-0.02127659574468085
35,13,-0.5170212765957486
35,14,0.41914893617021376
35,15,-0.006382978723403288
35,16,0.06382978723404255
35,17,-0.00212765957446615
35,18,0.20851063829787136
36,0,0.14583333333333334
36,1,-0.16041666666666288
36,2,0.24374999999999622
36,3,-0.4479166666666667
36,4,-0.29999999999999716
36,5,0.7333333333333343
36,6,-0.24583333333333712
36,7,0.008333333333335228
36,8,0.41458333333333525
36,9,-0.1437500000000019
36,10,-0.09791666666666761
36,11,-0.09999999999999905
36,12,-0.2854166666666676
36,13,0.3604166666666657
36,14,0.28333333333333616
36,15,0.07708333333333428
36,16,-0.3979166666666695
36,17,0.11041666666666572
36,18,0.11041666666667045
37,0,0.05531914893616828
37,1,-0.18085106382978725
37,2,-0.4382978723404236
37,3,0.3893617021276586
37,4,-0.32127659574468376
37,5,-0.11702127659574468
37,6,0.20000000000000193
37,7,-0.5085106382978742
37,8,0.0425531914893617
37,9,0.07872340425532012
37,10,0.22978723404255222
37,11,-0.04468085106382785
37,12,-0.11276595744680755
37,13,0.006382978723403288
37,14,0.15744680851064025
37,15,0.16170212765957254
37,16,-0.04893617021276499
37,17,-0.05744680851063926
37,18,0.20851063829787136
37,19,-0.3276595744680822
38,0,0.40833333333333616
38,1,-0.02916666666666856
38,2,-0.6583333333333314
38,3,0.6187500000000009
38,4,-0.2562500000000038
38,5,0.13541666666666666
38,6,-0.13124999999999906
38,7,0.04583333333333428
38,8,0.1999999999999981
38,9,0.25
38,10,-0.3333333333333333
38,11,0.09583333333333617
38,12,-0.15000000000000094
38,13,0.06041666666666856
38,14,0.03541666666666288
38,15,-0.027083333333332387
38,16,0.2104166666666695
38,17,-0.23125000000000284
38,18,0.43958333333333616
38,19,-0.3083333333333371
39,0,-0.5
39,1,-0.20000000000000284
39,2,-0.36249999999999716
39,3,0.15208333333333238
39,4,-0.01666666666666572
39,5,-0.006249999999999052
39,6,-0.10625000000000284
39,7,0.09999999999999905
39,8,-0.3854166666666667
39,9,0.2729166666666695
39,10,0.0
39,11,0.31874999999999903
39,12,-0.12916666666666762
39,13,0.018750000000001894
39,14,-0.3041666666666695
39,15,0.34583333333333616
39,16,-0.11666666666666951
39,17,-0.17291666666666572
39,18,0.3354166666666695
39,19,-0.07916666666667045
39,20,0.06041666666666856
40,0,0.16122448979592022
40,1,0.06938775510203803
40,2,-0.09183673469387756
40,3,-0.07346938775510019
40,4,-0.13673469387755194
40,5,0.3224489795918358
40,6,-0.04897959183673191
40,7,0.2857142857142857
40,8,-0.25102040816326904
40,9,0.07346938775510482
40,10,-0.11428571428571707
40,11,0.2816326530612282
40,12,-0.02244897959183952
40,13,-0.030612244897959183
40,14,0.03265306122449258
40,15,0.07346938775510019
40,16,0.022448979591834877
40,17,0.10408163265306401
40,18,-0.3469387755102041
40,19,0.37346938775510113
40,20,0.09795918367346845
41,0,-0.20416666666666572
41,1,-0.09583333333333144
41,2,-0.46250000000000097
41,3,-0.02916666666666856
41,4,-0.25
41,5,0.19374999999999906
41,6,-0.3958333333333333
41,7,0.5562500000000009
41,8,-0.14583333333333334
41,9,0.02291666666666951
41,10,0.07708333333332955
41,11,-0.31874999999999903
41,12,0.06874999999999905
41,13,-0.1958333333333305
41,14,-0.14166666666666572
41,15,-0.004166666666667614
41,16,0.40416666666666384
41,17,0.1000000000000038
41,18,-0.22500000000000378
41,19,0.0020833333333361756
41,20,0.29999999999999716
41,21,0.018750000000001894
42,0,-0.02040816326530612
42,1,-0.48571428571428477
42,2,0.28367346938775695
42,3,-0.09795918367346845
42,4,0.18571428571428386
42,5,-0.1408163265306141
42,6,-0.22040816326530518
42,7,0.5122448979591865
42,8,-0.2795918367346948
42,9,0.036734693877550094
42,10,-0.07346938775510019
42,11,0.2632653061224462
42,12,0.03265306122449258
42,13,-0.1918367346938794
42,14,0.09183673469387756
42,15,0.4612244897959165
42,16,-0.38367346938775415
42,17,0.026530612244897032
42,18,0.3551020408163284
42,19,-0.07959183673469573
42,20,-0.33265306122448884
42,21,0.43673469387755287
43,0,-0.6479166666666695
43,1,-0.09791666666666761
43,2,0.052083333333333336
43,3,-0.039583333333330493
43,4,0.01458333333333428
43,5,0.012499999999998105
43,6,-0.3562499999999981
43,7,0.30416666666666475
43,8,-0.06874999999999905
43,9,0.02500000000000095
43,10,-0.16250000000000378
43,11,0.008333333333335228
43,12,0.027083333333332387
43,13,-0.06666666666666761
43,14,0.15208333333333712
43,15,-0.20000000000000284
43,16,-0.09999999999999905
43,17,-0.15208333333333238
43,18,-0.041666666666666664
43,19,0.3208333333333305
43,20,0.15208333333333712
43,21,-0.18541666666666856
43,22,-0.3166666666666676
44,0,0.23469387755102042
44,1,-0.07959183673469573
44,2,-0.31020408163264934
44,3,0.17142857142856865
44,4,0.018367346938777368
44,5,0.2857142857142857
44,6,0.01020408163265306
44,7,-0.09387755102041095
44,8,0.05918367346938961
44,9,0.1265306122448989
44,10,-0.09387755102041095
44,11,0.11836734693877922
44,12,0.07755102040816234
44,13,-0.030612244897959183
44,14,-0.024489795918368275
44,15,0.044897959183674396
44,16,0.14489795918367163
44,17,0.024489795918368275
44,18,-0.3673469387755102
44,19,0.07959183673469573
44,20,0.14285714285714285
44,21,-0.024489795918368275
44,22,0.1244897959183655
45,0,0.21875
45,1,-0.48541666666667044
45,2,0.01458333333333428
45,3,-0.2937499999999981
45,4,0.1374999999999981
45,5,-0.18958333333333144
45,6,-0.13750000000000284
45,7,0.2916666666666667
45,8,0.1000000000000038
45,9,0.02499999999999621
45,10,-0.054166666666664774
45,11,-0.08958333333333239
45,12,0.07708333333333428
45,13,0.008333333333330492
45,14,-0.09791666666666761
45,15,0.06041666666666856
45,16,0.012499999999998105
45,17,-0.07916666666666572
45,18,0.07083333333333523
45,19,-0.3020833333333333
45,20,0.27500000000000097
45,21,0.09583333333333144
45,22,0.01666666666666572
45,23,-0.10208333333333049
46,0,0.19387755102040816
46,1,-0.395918367346936
46,2,-0.3040816326530631
46,3,0.05510204081632746
46,4,-0.07551020408163359
46,5,0.28367346938775695
46,6,-0.29387755102041
46,7,0.48163265306122266
46,8,-0.15918367346938683
46,9,0.18979591836734602
46,10,0.0020408163265333962
46,11,-0.06938775510204268
46,12,0.01632653061224397
46,13,0.26734693877551297
46,14,0.07142857142857142
46,15,0.022448979591834877
46,16,-0.17959183673469295
46,17,0.1836734693877551
46,18,-0.2510204081632644
46,19,0.42857142857142855
46,20,-0.30000000000000093
46,21,0.19999999999999907
46,22,-0.33265306122448884
46,23,-0.16734693877551113
47,0,-0.15416666666666856
47,1,-0.27916666666666384
47,2,-0.4250000000000019
47,3,0.2312499999999981
47,4,-0.21249999999999622
47,5,0.07291666666666667
47,6,0.24791666666666382
47,7,0.15833333333333618
47,8,-0.054166666666669507
47,9,0.02500000000000095
47,10,-0.31041666666666856
47,11,0.2604166666666667
47,12,-0.25208333333333144
47,13,0.10833333333333428
47,14,-0.2062500000000019
47,15,0.34166666666666856
47,16,-0.07916666666666572
47,17,-0.0625
47,18,0.22499999999999906
47,19,-0.24583333333333238
47,20,-0.16458333333333522
47,21,-0.16458333333333522
47,22,0.5812500000000019
47,23,0.3083333333333324
47,24,-0.5895833333333323
48,0,0.595918367346935
48,1,-0.5836734693877532
48,2,-0.16734693877551113
48,3,0.1775510204081642
48,4,0.1326530612244898
48,5,-0.12040816326530798
48,6,0.014285714285715213
48,7,-0.19999999999999907
48,8,0.012244897959181817
48,9,0.1408163265306141
48,10,0.03469387755102134
48,11,0.12040816326530333
48,12,0.1918367346938794
48,13,0.09795918367346845
48,14,-0.1244897959183655
48,15,-0.1326530612244898
48,16,0.35714285714285715
48,17,-0.15714285714285808
48,18,-0.2469387755102022
48,19,0.906122448979589
48,20,-0.8081632653061206
48,21,-0.23469387755102042
48,22,0.061224489795918366
48,23,0.2755102040816326
48,24,0.05102040816326531
49,0,-0.056250000000000945
49,1,-0.3208333333333305
49,2,0.6062499999999981
49,3,-0.46666666666666856
49,4,0.12291666666666856
49,5,-0.13958333333333428
49,6,-0.09166666666666383
49,7,-0.09583333333333617
49,8,0.13958333333333428
49,9,0.19166666666666762
49,10,-0.0500000000000019
49,11,0.041666666666666664
49,12,0.1479166666666695
49,13,0.21666666666666382
49,14,-0.3229166666666667
49,15,-0.27291666666666475
49,16,-0.09166666666666856
49,17,0.010416666666666666
49,18,0.14166666666666572
49,19,-0.13958333333332953
49,20,-0.11875000000000095
49,21,0.21041666666666478
49,22,0.06458333333333617
49,23,0.22291666666666288
49,24,-0.1999999999999981
49,25,-0.18541666666666856
50,0,-0.5081632653061243
50,1,0.35102040816326624
50,2,-0.20204081632653248
50,3,0.13673469387755194
50,4,-0.08367346938775325
50,5,0.15918367346938683
50,6,-0.15714285714285808
50,7,0.2877551020408191
50,8,-0.19387755102040816
50,9,0.07346938775510019
50,10,-0.336734693877551
50,11,0.022448979591834877
50,12,0.1857142857142885
50,13,-0.12857142857142764
50,14,0.3673469387755102
50,15,-0.07142857142857142
50,16,0.018367346938772726
50,17,-0.004081632653062153
50,18,0.30816326530612526
50,19,-0.2285714285714295
50,20,-0.018367346938777368
50,21,0.0959183673469397
50,22,-0.0959183673469397
50,23,0.5244897959183683
50,24,-0.45714285714285435
50,25,0.23061224489795826
51,0,-0.06458333333333617
51,1,0.2062500000000019
51,2,-0.5229166666666648
51,3,0.09999999999999905
51,4,0.006249999999999052
51,5,0.056250000000000945
51,6,-0.0625
51,7,-0.19374999999999906
51,8,0.2604166666666667
51,9,0.23749999999999716
51,10,-0.46041666666666475
51,11,0.3270833333333343
51,12,-0.17291666666667047
51,13,0.15416666666666856
51,14,-0.19791666666666666
51,15,-0.3333333333333333
51,16,0.3083333333333324
51,17,-0.23333333333333428
51,18,0.2416666666666695
51,19,-0.12916666666666762
51,20,-0.10624999999999811
51,21,0.06666666666666288
51,22,0.02916666666666856
51,23,0.3249999999999981
51,24,-0.32708333333332956
51,25,-0.08750000000000095
51,26,0.2916666666666667
52,0,0.4428571428571391
52,1,0.1265306122448989
52,2,-0.20408163265306123
52,3,-0.353061224489795
52,4,0.353061224489795
52,5,-0.17346938775510204
52,6,-0.4428571428571438
52,7,0.4653061224489833
52,8,-0.15714285714285808
52,9,0.23673469387754917
52,10,0.053061224489798706
52,11,0.20204081632652782
52,12,-0.4489795918367347
52,13,0.28979591836734786
52,14,0.04897959183673655
52,15,0.1367346938775473
52,16,-0.26122448979591745
52,17,0.15918367346938683
52,18,-0.018367346938772726
52,19,0.05510204081632746
52,20,-0.10612244897959276
52,21,0.2530612244897931
52,22,-0.542857142857141
52,23,0.6938775510204082
52,24,-0.369387755102039
52,25,0.14489795918367163
52,26,0.1244897959183655
53,0,0.20208333333333428
53,1,-0.47083333333333144
53,2,0.010416666666666666
53,3,-0.19166666666666762
53,4,-0.2687500000000019
53,5,-0.21041666666666478
53,6,0.21875
53,7,0.22083333333333144
53,8,0.21250000000000094
53,9,-0.09166666666666383
53,10,0.04791666666666572
53,11,-0.3020833333333333
53,12,0.7958333333333343
53,13,-0.44583333333333525
53,14,0.11041666666666572
53,15,-0.02291666666666477
53,16,-0.09791666666666761
53,17,-0.18958333333333144
53,18,-0.4479166666666667
53,19,0.5833333333333334
53,20,-0.3083333333333371
53,21,0.10416666666666667
53,22,-0.05624999999999621
53,23,0.46875
53,24,-0.4437500000000038
53,25,-0.14374999999999716
53,26,0.6124999999999972
53,27,-0.33541666666666475
54,0,0.06938775510203803
54,1,-0.024489795918363633
54,2,0.07755102040816234
54,3,-0.3469387755102041
54,4,1.199999999999999
54,5,-0.6306122448979611
54,6,-0.14489795918367163
54,7,0.13673469387755194
54,8,0.26938775510204177
54,9,-0.3918367346938785
54,10,0.022448979591834877
54,11,-0.026530612244897032
54,12,0.24897959183673563
54,13,0.0938775510204063
54,14,0.04897959183673655
54,15,0.15306122448979592
54,16,-0.2061224489795946
54,17,0.0
54,18,0.1551020408163293
54,19,-0.07755102040816234
54,20,-0.5571428571428608
54,21,0.48163265306122727
54,22,0.1775510204081642
54,23,-0.2755102040816326
54,24,0.1510204081632625
54,25,-0.10204081632653061
54,26,-0.40816326530612246
54,27,0.5061224489795909
55,0,0.4479166666666667
55,1,-0.8791666666666677
55,2,0.14791666666666478
55,3,-0.8291666666666657
55,4,0.27500000000000097
55,5,-0.020833333333333332
55,6,0.012499999999998105
55,7,0.00625000000000379
55,8,0.17708333333333334
55,9,0.09166666666666383
55,10,0.5437500000000028
55,11,-0.34375
55,12,0.26458333333332956
55,13,-0.34166666666666384
55,14,0.052083333333333336
55,15,-0.31041666666666856
55,16,-0.11041666666666572
55,17,0.20208333333333428
55,18,-0.08125000000000189
55,19,0.15416666666666856
55,20,-0.07083333333333523
55,21,0.21250000000000094
55,22,-0.012499999999998105
55,23,-0.3979166666666695
55,24,-0.07083333333333049
55,25,-0.05833333333333712
55,26,0.8375000000000009
55,27,-0.4833333333333343
55,28,0.11041666666667045
56,0,-0.07755102040816234
56,1,-0.47346938775510294
56,2,0.024489795918368275
56,3,-0.30816326530612526
56,4,0.24693877551020688
56,5,0.012244897959181817
56,6,0.11020408163265492
56,7,0.38979591836734506
56,8,-0.369387755102039
56,9,0.12857142857142764
56,10,-0.006122448979590908
56,11,-0.13061224489796103
56,12,0.030612244897959183
56,13,-0.12857142857142764
56,14,0.16734693877551113
56,15,-0.2081632653061234
56,16,0.026530612244897032
56,17,-0.04081632653061224
56,18,0.5551020408163274
56,19,-0.23061224489795826
56,20,-0.07551020408163359
56,21,0.026530612244897032
56,22,0.05102040816326531
56,23,0.07551020408163359
56,24,-0.28367346938775695
56,25,-0.23469387755102042
56,26,0.5979591836734731
56,27,-0.17959183673469759
56,28,-0.22448979591836735
57,0,-0.31874999999999903
57,1,-0.3604166666666657
57,2,-0.3083333333333371
57,3,-0.21875
57,4,0.012500000000002842
57,5,0.3020833333333333
57,6,-0.3354166666666695
57,7,-0.10416666666666667
57,8,0.35208333333333525
57,9,-0.2916666666666667
57,10,-0.11250000000000189
57,11,0.40000000000000097
57,12,0.037499999999999055
57,13,0.03125
57,14,-0.2624999999999981
57,15,0.36875000000000097
57,16,-0.3041666666666695
57,17,-0.3208333333333305
57,18,0.46875
57,19,-0.09791666666666761
57,20,0.2604166666666667
57,21,-0.3958333333333333
57,22,0.3125
57,23,0.1875
57,24,-0.010416666666666666
57,25,-0.5770833333333343
57,26,0.21875
57,27,0.0
57,28,-0.10624999999999811
57,29,0.17083333333333428
58,0,0.08367346938775325
58,1,0.2755102040816326
58,2,-0.395918367346936
58,3,0.044897959183669754
58,4,0.014285714285715213
58,5,-0.2122448979591809
58,6,0.38367346938775415
58,7,0.07142857142857142
58,8,-0.12857142857142764
58,9,-0.3163265306122449
58,10,0.6326530612244898
58,11,-0.24489795918367346
58,12,0.05102040816326531
58,13,-0.3816326530612254
58,14,0.336734693877551
58,15,-0.1551020408163293
58,16,0.11632653061224582
58,17,-0.0020408163265287563
58,18,0.12244897959183673
58,19,0.20408163265306123
58,20,-0.05102040816326531
58,21,-0.15102040816326717
58,22,-0.14081632653060946
58,23,0.14693877551020038
58,24,0.1265306122448989
58,25,-0.05102040816326531
58,26,-0.09795918367346845
58,27,0.07346938775510019
58,28,0.024489795918368275
58,29,0.044897959183674396
59,0,-0.2510204081632644
59,1,-0.2224489795918386
59,2,-0.11428571428571244
59,3,0.2122448979591809
59,4,-0.6306122448979564
59,5,0.29387755102040536
59,6,0.4714285714285742
59,7,0.11836734693877458
59,8,-0.542857142857141
59,9,0.028571428571425788
59,10,-0.4204081632653043
59,11,0.40816326530612246
59,12,0.3244897959183646
59,13,-0.15510204081632467
59,14,-0.1775510204081642
59,15,0.10612244897959276
59,16,0.22448979591836735
59,17,-0.26122448979591745
59,18,-0.008163265306124306
59,19,-0.23469387755102042
59,20,0.49183673469388034
59,21,-0.07959183673469573
59,22,-0.23673469387754917
59,23,0.022448979591834877
59,24,0.146938775510205
59,25,-0.29387755102041
59,26,0.12040816326530798
59,27,0.05714285714285622
59,28,0.19795918367347032
59,29,-0.17551020408163542
59,30,0.12040816326530798
60,0,0.12857142857142764
60,1,-0.04693877551020315
60,2,-0.2469387755102022
60,3,-0.02244897959183952
60,4,0.33265306122448884
60,5,0.02244897959183952
60,6,0.004081632653062153
60,7,0.15510204081632467
60,8,0.21224489795918552
60,9,-0.31428571428571617
60,10,-0.10000000000000185
60,11,-0.19999999999999907
60,12,0.7877551020408191
60,13,-0.44081632653061503
60,14,-0.2857142857142857
60,15,0.1551020408163293
60,16,0.04693877551020315
60,17,0.030612244897959183
60,18,0.34081632653061317
60,19,-0.07551020408163359
60,20,-0.024489795918368275
60,21,-0.044897959183674396
60,22,-0.2265306122448961
60,23,0.1959183673469369
60,24,0.028571428571430427
60,25,0.19795918367347032
60,26,-0.5
60,27,0.06326530612244713
60,28,-0.044897959183674396
60,29,0.36326530612244806
60,30,-0.0040816326530575125
61,0,-0.07959183673469573
61,1,-0.044897959183669754
61,2,-0.3551020408163284
61,3,-0.02040816326530612
61,4,-0.006122448979590908
61,5,-0.2367346938775538
61,6,-0.22857142857142487
61,7,0.5204081632653061
61,8,-0.2755102040816326
61,9,0.4938775510204044
61,10,-0.3755102040816299
61,11,0.4265306122448952
61,12,-0.19387755102040816
61,13,0.26938775510204177
61,14,-0.2795918367346948
61,15,0.1489795918367384
61,16,0.12653061224489426
61,17,-0.27755102040816143
61,18,0.02040816326530612
61,19,0.353061224489795
61,20,-0.3591836734693859
61,21,-0.038775510204083485
61,22,-0.3489795918367328
61,23,0.44081632653061037
61,24,0.10408163265306401
61,25,-0.2000000000000037
61,26,0.018367346938777368
61,27,0.038775510204083485
61,28,0.1306122448979564
61,29,-0.13877551020408072
61,30,0.036734693877550094
61,31,-0.11020408163265027
62,0,0.24693877551020688
62,1,0.3714285714285677
62,2,-0.14489795918367163
62,3,-0.1959183673469369
62,4,-0.1857142857142885
62,5,0.21224489795918552
62,6,0.044897959183674396
62,7,-0.1714285714285733
62,8,0.10204081632653061
62,9,0.14285714285714285
62,10,0.09795918367346845
62,11,-0.19387755102040816
62,12,-0.17142857142856865
62,13,0.1244897959183655
62,14,-0.336734693877551
62,15,0.22448979591836735
62,16,-0.03265306122448794
62,17,0.20408163265306123
62,18,0.028571428571425788
62,19,-0.10612244897959276
62,20,0.05102040816326531
62,21,-0.17142857142856865
62,22,0.006122448979590908
62,23,0.2714285714285705
62,24,-0.0020408163265287563
62,25,-0.5551020408163274
62,26,0.6836734693877551
62,27,0.20408163265306123
62,28,-0.3306122448979601
62,29,-0.04897959183673191
62,30,-0.02653061224490167
62,31,-0.18571428571428386
63,0,0.0020408163265287563
63,1,-0.21836734693877644
