track_id,batch_id,temp
45,9,0.11020408163265027
45,10,0.26122448979591745
45,11,-0.3081632653061206
45,12,0.053061224489794064
45,13,0.3469387755102041
45,14,-0.27755102040816143
45,15,0.25510204081632654
45,16,-0.16734693877551113
45,17,0.15714285714285808
45,18,-0.1918367346938794
45,19,0.5653061224489805
45,20,-0.22448979591836735
45,21,-0.17959183673469295
45,22,0.13877551020408072
45,23,-0.08367346938775325
45,24,0.008163265306119665
45,25,0.014285714285715213
45,26,0.02244897959183952
45,27,0.1877551020408126
45,28,0.1775510204081642
45,29,0.0
45,30,0.030612244897959183
46,0,-0.05510204081632282
46,1,-0.3836734693877588
46,2,0.1857142857142885
46,3,-0.11020408163265492
46,4,0.1918367346938794
46,5,0.10816326530612153
46,6,-0.5551020408163274
46,7,0.2653061224489796
46,8,-0.369387755102039
46,9,0.5530612244897941
46,10,-0.042857142857141
46,11,0.08163265306122448
46,12,-0.1326530612244898
46,13,0.18775510204081725
46,14,0.14897959183673376
46,15,-0.08979591836734879
46,16,-0.4938775510204091
46,17,0.1551020408163293
46,18,0.1326530612244898
46,19,-0.006122448979590908
46,20,0.2530612244897931
46,21,-0.07551020408163359
46,22,-0.10612244897958813
46,23,-0.05918367346938961
46,24,0.27755102040816143
46,25,0.18163265306122633
46,26,0.24285714285714471
46,27,-0.4122448979591846
46,28,0.4102040816326512
46,29,-0.19183673469387477
46,30,0.41224489795917996
47,0,-0.40204081632653155
47,1,0.008163265306124306
47,2,-0.04081632653061224
47,3,-0.6326530612244898
47,4,0.10612244897959276
47,5,-0.31428571428571617
47,6,-0.053061224489794064
47,7,-0.10000000000000185
47,8,0.1265306122448989
47,9,0.05102040816326531
47,10,0.01632653061224397
47,11,0.03469387755102134
47,12,-0.15102040816326717
47,13,-0.3489795918367328
47,14,0.18571428571428386
47,15,0.26938775510204177
47,16,0.030612244897959183
47,17,0.146938775510205
47,18,-0.10000000000000185
47,19,-0.07346938775510019
47,20,0.05918367346938497
47,21,0.16938775510204454
47,22,0.1959183673469369
47,23,-0.7673469387755083
47,24,0.5204081632653061
47,25,-0.40204081632653155
47,26,0.722448979591834
47,27,-0.24489795918367346
47,28,0.2285714285714295
47,29,0.15102040816326717
47,30,-0.2591836734693887
48,0,0.4938775510204044
48,1,-0.3979591836734694
48,2,0.10204081632653061
48,3,0.30816326530612526
48,4,-0.38571428571428756
48,5,-0.1959183673469369
48,6,-0.12244897959183673
48,7,-0.036734693877550094
48,8,0.17755102040815957
48,9,0.25714285714285995
48,10,0.18571428571428386
48,11,-0.15306122448979592
48,12,0.012244897959186457
48,13,0.061224489795918366
48,14,-0.19795918367347032
48,15,-0.19387755102040816
48,16,0.45102040816326344
48,17,-0.23061224489795826
48,18,-0.01020408163265306
48,19,-0.10612244897959276
48,20,0.05918367346938961
48,21,0.008163265306119665
48,22,0.08163265306122448
48,23,0.24693877551020688
48,24,-0.06530612244898051
48,25,0.3244897959183692
48,26,-0.29591836734693877
48,27,0.14897959183673376
48,28,0.028571428571425788
48,29,0.6244897959183702
48,30,-0.5204081632653061
49,0,-0.5918367346938775
49,1,0.0
49,2,-0.3081632653061206
49,3,0.15306122448979592
49,4,-0.09183673469387756
49,5,-0.13877551020408072
49,6,-0.5918367346938775
49,7,0.5081632653061197
49,8,-0.20408163265306123
49,9,0.13877551020408535
49,10,0.3306122448979555
49,11,-0.29999999999999627
49,12,-0.08571428571428664
49,13,-0.21020408163265214
49,14,0.4979591836734666
49,15,-0.26734693877550836
49,16,-0.0959183673469397
49,17,-0.10204081632653061
49,18,0.457142857142859
49,19,0.15510204081632467
49,20,-0.22448979591836735
49,21,-0.28979591836734786
49,22,0.41020408163265587
49,23,-0.24081632653061597
49,24,-0.04693877551020315
49,25,0.061224489795918366
49,26,0.1346938775510232
49,27,-0.0020408163265333962
49,28,0.3551020408163284
49,29,0.024489795918368275
49,30,0.12857142857142764
50,0,-0.07551020408163359
50,1,0.3387755102040844
50,2,-0.3326530612244935
50,3,-0.35714285714285715
50,4,0.12040816326530798
50,5,-0.12857142857142764
50,6,-0.19999999999999907
50,7,0.3244897959183646
50,8,0.4653061224489787
50,9,-0.6367346938775473
50,10,0.336734693877551
50,11,0.06530612244897588
50,12,-0.06734693877550928
50,13,0.07346938775510482
50,14,-0.20204081632653248
50,15,0.014285714285715213
50,16,0.32857142857142674
50,17,-0.2081632653061234
50,18,-0.3020408163265297
50,19,0.15102040816326717
50,20,-0.1551020408163293
50,21,0.7204081632653099
50,22,-0.10204081632653061
50,23,-0.004081632653062153
50,24,-0.2734693877551039
50,25,0.4489795918367347
50,26,-0.05918367346938497
50,27,0.3163265306122449
50,28,-0.31224489795918736
50,29,-0.15306122448979592
50,30,0.28367346938775695
51,0,0.5142857142857152
51,1,0.03265306122448794
51,2,-0.42448979591836644
51,3,0.0795918367346911
51,4,-0.42857142857142855
51,5,0.012244897959186457
51,6,-0.05918367346938961
51,7,0.23877551020408255
51,8,-0.2857142857142857
51,9,0.044897959183674396
51,10,0.018367346938772726
51,11,-0.15306122448979592
51,12,0.3755102040816345
51,13,-0.32857142857142674
51,14,-0.014285714285715213
51,15,-0.3183673469387783
51,16,0.4204081632653089
51,17,-0.061224489795918366
51,18,0.4775510204081605
51,19,-0.3020408163265297
51,20,-0.03469387755102134
51,21,0.16734693877551113
51,22,-0.548979591836732
51,23,0.05918367346938497
51,24,0.4551020408163256
51,25,-0.09795918367346845
51,26,-0.012244897959181817
51,27,0.2979591836734675
51,28,-0.22448979591836735
51,29,-0.10408163265305936
51,30,0.40204081632653155
52,0,0.2000000000000037
52,1,0.3918367346938738
52,2,-0.70612244897959
52,3,0.15714285714285808
52,4,0.008163265306119665
52,5,0.13061224489796103
52,6,-0.1918367346938794
52,7,-0.036734693877550094
52,8,0.026530612244897032
52,9,0.15306122448979592
52,10,-0.42244897959183303
52,11,0.17346938775510204
52,12,0.07346938775510019
52,13,0.45102040816326344
52,14,-0.395918367346936
52,15,-0.2530612244897978
52,16,0.19795918367347032
52,17,-0.1265306122448989
52,18,0.3489795918367375
52,19,-0.2755102040816326
52,20,0.10204081632653061
52,21,0.25510204081632654
52,22,0.01632653061224397
52,23,0.12244897959183673
52,24,0.044897959183674396
52,25,-0.5020408163265334
52,26,0.7224489795918386
52,27,0.07346938775510019
52,28,-0.7693877551020417
52,29,0.5714285714285714
52,30,-0.44489795918367253
53,0,-0.07346938775510019
53,1,-0.689795918367346
53,2,0.1306122448979564
53,3,-0.4489795918367347
53,4,-0.03265306122448794
53,5,0.04897959183673191
53,6,-0.06326530612244713
53,7,0.5734693877551001
53,8,-0.6959183673469369
53,9,0.0020408163265287563
53,10,0.28979591836734786
53,11,-0.23061224489795826
53,12,-0.05102040816326531
53,13,-0.28367346938775695
53,14,0.08367346938775788
53,15,-0.2367346938775538
53,16,0.2653061224489796
53,17,0.18979591836735066
53,18,-0.25714285714285995
53,19,0.22448979591836735
53,20,-0.2469387755102022
53,21,0.3142857142857115
53,22,0.10204081632653061
53,23,-0.4102040816326512
53,24,0.1244897959183655
53,25,0.1857142857142885
53,26,0.24285714285714008
53,27,-0.0020408163265287563
53,28,-0.07346938775510019
53,29,-0.0020408163265333962
53,30,0.09795918367346845
54,0,0.21632653061224305
54,1,-0.15510204081632467
54,2,0.18979591836734602
54,3,0.3428571428571419
54,4,-0.8387755102040798
54,5,0.3163265306122449
54,6,-0.006122448979595549
54,7,0.11224489795918367
54,8,0.04081632653061224
54,9,-0.18979591836734602
54,10,0.04081632653061224
54,11,-0.2714285714285705
54,12,0.5693877551020426
54,13,-0.4122448979591846
54,14,0.37755102040816324
54,15,-0.0020408163265333962
54,16,-0.45102040816326344
54,17,0.4489795918367347
54,18,-0.31428571428571617
54,19,-0.03877551020407885
54,20,0.5081632653061197
54,21,0.04081632653061224
54,22,0.018367346938777368
54,23,0.10408163265305936
54,24,-0.030612244897959183
54,25,0.06938775510204268
54,26,-0.1408163265306141
54,27,0.1714285714285733
54,28,0.25510204081632654
54,29,-0.34081632653061317
54,30,-0.03469387755102134
55,0,-0.15918367346938683
55,1,-0.3163265306122449
55,2,0.05510204081632746
55,3,-0.49795918367347125
55,4,0.09387755102041095
55,5,0.0
55,6,0.04897959183673191
55,7,-0.061224489795918366
55,8,0.17959183673469295
55,9,0.012244897959186457
55,10,-0.6102040816326549
55,11,0.5877551020408154
55,12,-0.395918367346936
55,13,0.0
55,14,0.02040816326530612
55,15,-0.05102040816326531
55,16,-0.2061224489795946
55,17,0.08367346938775788
55,18,0.40612244897958905
55,19,-0.2530612244897931
55,20,-0.2734693877551039
55,21,0.45306122448979685
55,22,0.18775510204081725
55,23,-0.12040816326530798
55,24,-0.47551020408163175
55,25,0.2979591836734675
55,26,-0.03265306122448794
55,27,0.17346938775510204
55,28,0.15102040816326717
55,29,0.12653061224489426
55,30,-0.2693877551020371
56,0,-0.07346938775510019
56,1,0.35102040816326624
56,2,-0.26122448979591745
56,3,-0.18163265306122633
56,4,0.10408163265305936
56,5,-0.09795918367346845
56,6,0.19591836734694157
56,7,-0.19591836734694157
56,8,0.036734693877550094
56,9,-0.01020408163265306
56,10,0.1714285714285733
56,11,0.16122448979592022
56,12,-0.16326530612244897
56,13,0.16938775510203988
56,14,0.11632653061224582
56,15,-0.13877551020408535
56,16,0.16938775510204454
56,17,-0.10612244897959276
56,18,0.10612244897959276
56,19,-0.3183673469387783
56,20,0.05102040816326531
56,21,0.42244897959183764
56,22,-0.34489795918367533
56,23,0.1265306122448989
56,24,0.22040816326530518
56,25,-0.5673469387755092
56,26,0.5673469387755092
56,27,0.4959183673469425
56,28,-0.5734693877551048
56,29,0.24693877551020688
56,30,0.05102040816326531
57,0,-1.153061224489796
57,1,-0.4836734693877514
57,2,0.042857142857141
57,3,0.036734693877550094
57,4,0.3489795918367375
57,5,-0.4346938775510241
57,6,0.006122448979595549
57,7,-0.3326530612244935
57,8,0.13061224489796103
57,9,-0.15918367346938683
57,10,0.6530612244897959
57,11,-0.44489795918367253
57,12,0.10408163265305936
57,13,-0.3469387755102041
57,14,0.2734693877551039
57,15,0.14081632653060946
57,16,0.02040816326530612
57,17,-0.2510204081632644
57,18,0.34081632653061317
57,19,-0.32653061224489793
57,20,0.2530612244897931
57,21,0.05714285714286085
57,22,-0.414285714285718
57,23,0.3469387755102041
57,24,-0.061224489795918366
57,25,-0.09795918367346845
57,26,0.6591836734693868
57,27,-0.31836734693877367
57,28,0.25510204081632654
57,29,-0.018367346938777368
57,30,0.26122448979592205
58,0,0.26326530612245086
58,1,-0.07959183673469573
58,2,0.24285714285714471
58,3,-0.34489795918367533
58,4,0.05918367346938961
58,5,-0.006122448979590908
58,6,-0.2734693877551039
58,7,0.310204081632654
58,8,0.11428571428571244
58,9,-0.07346938775510019
58,10,0.17346938775510204
58,11,-0.2510204081632644
58,12,0.24489795918367346
58,13,-0.061224489795918366
58,14,-0.07551020408163359
58,15,0.16938775510203988
58,16,0.10408163265306401
58,17,-0.35102040816326624
58,18,-0.04693877551020315
58,19,0.28367346938775234
58,20,-0.3489795918367328
58,21,-0.1857142857142885
58,22,0.30204081632653434
58,23,0.37755102040816324
58,24,-0.044897959183674396
58,25,0.13673469387755194
58,26,0.12244897959183673
58,27,-0.4000000000000028
58,28,0.1857142857142885
58,29,-0.13877551020408535
58,30,0.6224489795918368
59,0,0.09795918367346845
59,1,-1.0734693877551003
59,2,0.29387755102040536
59,3,-0.026530612244897032
59,4,-0.3224489795918358
59,5,-0.14489795918367626
59,6,-0.18571428571428386
59,7,0.24285714285714471
59,8,-0.3612244897959193
59,9,0.24489795918367346
59,10,-0.006122448979590908
59,11,0.12857142857142764
59,12,-0.04285714285714564
59,13,0.43061224489796196
59,14,-0.3204081632653071
59,15,-0.05510204081632746
59,16,-0.03469387755102134
59,17,0.17551020408163542
59,18,-0.061224489795918366
59,19,-0.2061224489795946
59,20,0.24489795918367346
59,21,-0.2693877551020371
59,22,0.25510204081632654
59,23,-0.13877551020408535
59,24,0.02040816326530612
59,25,0.06326530612245176
59,26,0.33265306122448884
59,27,-0.36326530612244806
59,28,0.2979591836734675
59,29,0.06530612244898051
59,30,-0.20408163265306123
60,0,0.14897959183673376
60,1,0.21428571428571427
60,2,-0.9693877551020408
60,3,0.3326530612244935
60,4,-0.47346938775510294
60,5,0.5367346938775501
60,6,-0.3653061224489815
60,7,0.3918367346938785
60,8,-0.24285714285714008
60,9,0.07551020408162894
60,10,0.13673469387755194
60,11,0.0877551020408154
60,12,0.030612244897959183
60,13,-0.006122448979590908
60,14,0.08979591836734879
60,15,0.08163265306122448
60,16,-0.21224489795918552
60,17,0.028571428571430427
60,18,0.21020408163265214
60,19,-0.5877551020408154
60,20,0.20612244897958998
60,21,0.14489795918367626
60,22,0.08979591836734416
60,23,0.044897959183674396
60,24,0.13877551020408072
60,25,-0.061224489795918366
60,26,0.12244897959183673
60,27,-0.0020408163265287563
60,28,0.14489795918367163
60,29,-0.05510204081632746
60,30,0.14285714285714285
61,0,-0.44081632653061037
61,1,-0.2795918367346948
61,2,0.12244897959183673
61,3,-0.4551020408163256
61,4,-0.12448979591837013
61,5,-0.04897959183673191
61,6,0.061224489795918366
61,7,0.06734693877550928
61,8,0.28367346938775234
61,9,-0.5346938775510167
61,10,0.1755102040816308
61,11,0.1265306122448989
61,12,-0.09795918367346845
61,13,0.0040816326530575125
61,14,0.2530612244897978
61,15,-0.13469387755101855
61,16,-0.15102040816326717
61,17,0.14897959183673376
61,18,-0.21632653061224305
61,19,-0.28367346938775695
61,20,0.24897959183673563
61,21,0.006122448979590908
61,22,0.1775510204081642
61,23,0.06530612244898051
61,24,-0.5918367346938775
61,25,0.1244897959183655
61,26,0.07551020408163359
61,27,0.3979591836734694
61,28,-0.12244897959183673
61,29,0.16734693877551113
61,30,0.4265306122448952
62,0,-0.0877551020408154
62,1,0.4122448979591846
62,2,-0.08979591836734879
62,3,-0.6775510204081642
62,4,0.08571428571428664
62,5,0.15918367346938683
62,6,-0.17346938775510204
62,7,0.05102040816326531
62,8,0.15918367346938683
62,9,0.30204081632653434
62,10,0.022448979591834877
62,11,-0.03469387755102134
62,12,0.21836734693877644
62,13,-0.14897959183673376
62,14,0.09183673469387756
62,15,-0.1346938775510232
62,16,-0.01020408163265306
62,17,0.146938775510205
62,18,0.05714285714285622
62,19,0.028571428571430427
62,20,-0.23469387755102042
62,21,0.08367346938775325
62,22,0.13061224489796103
62,23,0.28979591836734786
62,24,-0.29387755102041
62,25,0.06938775510204268
62,26,0.2918367346938766
62,27,-0.19387755102040816
62,28,-0.2285714285714295
62,29,0.3877551020408163
62,30,0.07755102040816234
63,0,0.06938775510204268
63,1,-0.08979591836734879
63,2,-0.3612244897959193
63,3,-0.23061224489795826
63,4,-0.044897959183674396
63,5,0.11020408163265492
63,6,-0.3020408163265297
63,7,0.06938775510203803
63,8,0.11428571428571707
63,9,-0.02040816326530612
63,10,0.11836734693877458
63,11,-0.13673469387755194
63,12,0.024489795918368275
63,13,0.12857142857142764
63,14,0.11020408163265492
63,15,-0.28163265306122354
63,16,0.13877551020408072
63,17,-0.2591836734693887
63,18,0.11836734693877458
63,19,0.05510204081632746
63,20,-0.0959183673469397
63,21,-0.014285714285715213
63,22,-0.1510204081632625
63,23,-0.026530612244897032
63,24,-0.2530612244897978
63,25,0.24081632653061133
63,26,0.23469387755102042
63,27,-0.0959183673469397
63,28,0.15102040816326717
63,29,0.12040816326530798
63,30,0.21632653061224305
64,0,-0.1857142857142885
64,1,-0.030612244897959183
64,2,-0.33877551020407976
64,3,0.11020408163265492
64,4,-0.5918367346938775
64,5,0.24285714285714008
64,6,-0.018367346938772726
64,7,0.0020408163265287563
64,8,0.06530612244898051
64,9,0.8020408163265297
64,10,-0.5142857142857152
64,11,0.12857142857142764
64,12,0.0
64,13,-0.43673469387754826
64,14,0.559183673469385
64,15,0.006122448979595549
64,16,-0.044897959183674396
64,17,-0.19999999999999907
64,18,-0.07346938775510482
64,19,0.353061224489795
64,20,-0.18571428571428386
64,21,0.036734693877550094
64,22,-0.07142857142857142
64,23,-0.026530612244897032
64,24,0.23877551020408255
64,25,0.09795918367346845
64,26,-0.1959183673469369
64,27,0.5183673469387727
64,28,0.19591836734694157
64,29,-0.35918367346939056
64,30,-0.14285714285714285
65,0,0.6816326530612263
65,1,-0.8795918367346967
65,2,0.03265306122449258
65,3,-0.35714285714285715
65,4,-0.03469387755102134
65,5,-0.008163265306124306
65,6,-0.4040816326530603
65,7,-0.026530612244897032
65,8,0.0
65,9,0.1959183673469369
65,10,-0.08979591836734416
65,11,0.01632653061224397
65,12,-0.038775510204083485
65,13,0.37959183673469665
65,14,-0.038775510204083485
65,15,-0.31224489795918275
65,16,0.18571428571428386
65,17,-0.13877551020408072
65,18,-0.16122448979591558
65,19,-0.03265306122449258
65,20,0.04081632653061224
65,21,-0.2755102040816326
65,22,0.2755102040816326
65,23,-0.0795918367346911
65,24,0.03265306122448794
65,25,0.10000000000000185
65,26,0.15510204081632467
65,27,0.2755102040816326
65,28,0.0020408163265287563
65,29,-0.053061224489794064
65,30,0.16122448979592022
66,0,0.21428571428571427
66,1,-0.01020408163265306
66,2,-0.2918367346938766
66,3,-0.044897959183674396
66,4,0.08979591836734879
66,5,-0.3897959183673497
66,6,0.08571428571428664
66,7,-0.061224489795918366
66,8,-0.04897959183673655
66,9,-0.14081632653060946
66,10,0.7142857142857143
66,11,-0.5673469387755092
66,12,0.4326530612244861
66,13,0.061224489795918366
66,14,0.05510204081632746
66,15,0.1918367346938794
66,16,0.04081632653061224
66,17,-0.5734693877551048
66,18,-0.026530612244897032
66,19,0.3387755102040844
66,20,-0.04285714285714564
66,21,-0.04081632653061224
66,22,0.2795918367346948
66,23,-0.6448979591836717
66,24,0.569387755102038
66,25,-0.35102040816326624
66,26,-0.14693877551020038
66,27,0.6918367346938747
66,28,-0.07755102040816234
66,29,-0.2979591836734675
66,30,0.5714285714285714
67,0,0.2224489795918386
67,1,-0.44081632653061037
67,2,-0.044897959183674396
67,3,0.10816326530612153
67,4,-0.22040816326530518
67,5,-0.3816326530612254
67,6,0.05102040816326531
67,7,0.0
67,8,-0.30000000000000093
67,9,0.3306122448979601
67,10,-0.26122448979591745
67,11,0.16122448979591558
67,12,0.26734693877551297
67,13,0.10204081632653061
67,14,-0.1775510204081642
67,15,0.038775510204083485
67,16,0.030612244897959183
67,17,-0.1489795918367384
67,18,0.046938775510207795
67,19,-0.17346938775510204
67,20,0.4714285714285696
67,21,-0.1775510204081642
67,22,-0.2632653061224462
67,23,0.012244897959181817
67,24,0.24489795918367346
67,25,0.41836734693877553
67,26,-0.3489795918367328
67,27,-0.11428571428571707
67,28,0.5367346938775501
67,29,-0.3979591836734694
67,30,0.9714285714285742
68,0,-0.22040816326530518
68,1,-0.12244897959183673
68,2,0.0795918367346911
68,3,0.05102040816326531
68,4,0.07959183673469573
68,5,-0.6244897959183655
68,6,0.4673469387755074
68,7,0.044897959183674396
68,8,-0.41428571428571337
68,9,-0.21836734693877644
68,10,0.5693877551020426
68,11,0.06938775510203803
68,12,-0.16938775510203988
68,13,0.2857142857142857
68,14,-0.26938775510204177
68,15,0.39591836734694064
68,16,0.18775510204081725
68,17,-0.31224489795918736
68,18,-0.05714285714285622
68,19,-0.0795918367346911
68,20,-0.2061224489795946
68,21,0.40816326530612246
68,22,-0.3142857142857115
68,23,0.03265306122448794
68,24,0.2265306122448961
68,25,-0.1306122448979564
68,26,0.07551020408163359
68,27,0.395918367346936
68,28,0.23061224489795826
68,29,-0.22040816326530518
68,30,0.28367346938775695
69,0,-0.457142857142859
69,1,-0.3979591836734694
69,2,-0.2653061224489796
69,3,-0.1755102040816308
69,4,0.10612244897958813
69,5,-0.26122448979591745
69,6,0.29387755102041
69,7,-0.40816326530612246
69,8,0.07551020408163359
69,9,0.0938775510204063
69,10,0.14489795918367163
69,11,0.25102040816326904
69,12,0.06326530612244713
69,13,-0.29591836734693877
69,14,0.036734693877550094
69,15,0.018367346938777368
69,16,0.08571428571428664
69,17,-0.30612244897959184
69,18,0.20408163265306123
69,19,-0.028571428571430427
69,20,-0.310204081632654
69,21,0.15306122448979592
69,22,-0.05510204081632746
69,23,0.457142857142859
69,24,0.008163265306124306
69,25,0.10408163265305936
69,26,-0.030612244897959183
69,27,-0.036734693877550094
69,28,0.01632653061224397
69,29,0.16530612244897774
69,30,-0.0938775510204063
70,0,0.3244897959183692
70,1,0.23673469387754917
70,2,-0.20816326530611873
70,3,0.2653061224489796
70,4,-0.5612244897959183
70,5,0.030612244897959183
70,6,0.04693877551020315
70,7,0.06734693877550928
70,8,-0.47346938775510294
70,9,0.018367346938777368
70,10,0.4122448979591846
70,11,-0.10612244897959276
70,12,0.44081632653061037
70,13,-0.6142857142857124
70,14,0.3653061224489768
70,15,0.004081632653062153
70,16,-0.23469387755102042
70,17,0.5204081632653061
70,18,0.018367346938777368
70,19,-0.09183673469387756
70,20,-0.33265306122448884
70,21,-0.2224489795918386
70,22,0.3224489795918358
70,23,-0.46938775510204084
70,24,0.3163265306122449
70,25,0.07551020408163359
70,26,0.07959183673469573
70,27,0.1877551020408126
70,28,0.30204081632653434
70,29,-0.12448979591837013
70,30,0.12040816326530798
71,0,-0.6163265306122458
71,1,-0.310204081632654
71,2,0.02653061224490167
71,3,0.14285714285714285
71,4,-0.48571428571428943
71,5,-0.17346938775510204
71,6,0.16734693877551113
71,7,-0.3877551020408163
71,8,-0.07346938775510019
71,9,0.40612244897958905
71,10,-0.369387755102039
71,11,0.036734693877550094
71,12,0.44489795918367253
71,13,-0.09999999999999722
71,14,0.06938775510203803
71,15,0.008163265306124306
71,16,-0.10816326530612153
71,17,0.006122448979590908
71,18,0.31428571428571617
71,19,-0.20204081632653248
71,20,0.07346938775510019
71,21,-0.1836734693877551
71,22,0.3877551020408163
71,23,-0.29999999999999627
71,24,0.23061224489795826
71,25,-0.21428571428571427
71,26,0.2632653061224462
71,27,-0.336734693877551
71,28,0.37346938775510574
71,29,-0.23265306122449164
71,30,0.3306122448979601
72,0,0.2081632653061234
72,1,0.42244897959183764
72,2,-0.6183673469387746
72,3,0.053061224489794064
72,4,-0.37755102040816324
72,5,0.36326530612244806
72,6,-0.17346938775510204
72,7,-0.14081632653060946
72,8,0.6428571428571429
72,9,-0.5020408163265334
72,10,-0.4612244897959165
72,11,0.33877551020407976
72,12,-0.10408163265305936
72,13,0.5265306122448971
72,14,-0.35510204081632374
72,15,0.14285714285714285
72,16,0.10408163265305936
72,17,-0.13061224489796103
72,18,0.30204081632653434
72,19,0.06734693877550928
72,20,-0.16122448979592022
72,21,0.02040816326530612
72,22,-0.23061224489795826
72,23,0.1755102040816308
72,24,-0.5142857142857106
72,25,0.5244897959183636
72,26,0.04897959183673655
72,27,0.09795918367346845
72,28,0.23877551020408255
72,29,-0.12244897959183673
72,30,0.08367346938775325
73,0,-0.48571428571428477
73,1,-0.17959183673469295
73,2,-0.336734693877551
73,3,-0.11428571428571707
73,4,-0.18775510204081725
73,5,-0.12040816326530333
73,6,-0.28367346938775695
73,7,0.23469387755102042
73,8,0.07346938775510482
73,9,0.20204081632652782
73,10,0.11632653061224582
73,11,-0.28367346938775695
73,12,0.11836734693877922
73,13,-0.09183673469387756
73,14,0.10408163265305936
73,15,-0.04693877551020315
73,16,0.5061224489795909
73,17,-0.9102040816326512
73,18,0.02040816326530612
73,19,0.008163265306119665
73,20,0.19795918367347032
73,21,0.16326530612244897
73,22,0.42244897959183764
73,23,-0.1326530612244898
73,24,-0.4326530612244907
73,25,-0.030612244897959183
73,26,0.3938775510204072
73,27,-0.4897959183673469
73,28,0.6979591836734703
73,29,-0.1918367346938794
73,30,0.35918367346939056
74,0,-0.15918367346938683
74,1,0.3979591836734694
74,2,-0.7693877551020417
74,3,0.4632653061224499
74,4,-0.4551020408163256
74,5,-0.036734693877550094
74,6,0.43061224489795735
74,7,-0.23265306122449164
74,8,0.25714285714285995
74,9,-0.4122448979591846
74,10,0.008163265306124306
74,11,0.5387755102040789
74,12,-0.036734693877550094
74,13,-0.036734693877550094
74,14,-0.004081632653062153
74,15,0.24897959183673563
74,16,-0.35918367346939056
74,17,0.2061224489795946
74,18,0.0795918367346911
74,19,0.10408163265306401
74,20,-0.3020408163265297
74,21,0.028571428571425788
74,22,-0.0877551020408154
74,23,-0.15306122448979592
74,24,0.4489795918367347
74,25,-0.3612244897959193
74,26,-0.21428571428571427
74,27,-0.053061224489794064
74,28,0.5244897959183683
74,29,0.2571428571428553
74,30,0.20612244897958998
75,0,-0.14489795918367163
75,1,-0.1551020408163293
75,2,-0.5285714285714258
75,3,0.2530612244897931
75,4,-0.5408163265306123
75,5,0.12040816326530798
75,6,-0.1265306122448989
75,7,0.07959183673469573
75,8,-0.024489795918368275
75,9,0.01020408163265306
75,10,0.1714285714285733
75,11,0.19183673469387477
75,12,-0.1510204081632625
75,13,-0.024489795918368275
75,14,0.42244897959183764
75,15,-0.17551020408163542
75,16,-0.06530612244898051
75,17,0.04081632653061224
75,18,-0.16938775510203988
75,19,0.2061224489795946
75,20,-0.25102040816326904
75,21,0.21428571428571427
75,22,0.01020408163265306
75,23,0.061224489795918366
75,24,-0.3244897959183646
75,25,0.28775510204081445
75,26,-0.08163265306122448
75,27,-0.146938775510205
75,28,0.038775510204083485
75,29,0.28367346938775695
75,30,0.1306122448979564
76,0,0.14693877551020038
76,1,0.07755102040816697
76,2,-0.5653061224489805
76,3,0.4489795918367347
76,4,-0.4653061224489787
76,5,0.11632653061224119
76,6,0.5612244897959183
76,7,-0.232653061224487
76,8,-0.310204081632654
76,9,-0.05510204081632746
76,10,-0.08979591836734416
76,11,0.28775510204081445
76,12,0.05714285714285622
76,13,0.3979591836734694
76,14,-0.40204081632653155
76,15,0.39591836734694064
76,16,-0.1326530612244898
76,17,0.0020408163265287563
76,18,-0.07551020408162894
76,19,0.4428571428571391
76,20,-0.3979591836734694
76,21,-0.11224489795918367
76,22,0.35918367346939056
76,23,-0.5306122448979592
76,24,0.41836734693877553
76,25,-0.12040816326530798
76,26,0.06938775510204268
76,27,-0.11020408163265492
76,28,-0.0020408163265287563
76,29,0.3918367346938785
76,30,-0.030612244897959183
77,0,-0.2224489795918386
77,1,-0.14489795918367163
77,2,-0.11428571428571707
77,3,0.046938775510207795
77,4,-0.15306122448979592
77,5,-0.04897959183673655
77,6,0.008163265306124306
77,7,0.30612244897959184
77,8,-0.6102040816326549
77,9,0.08979591836734879
77,10,0.04897959183673191
77,11,-0.12244897959183673
77,12,0.15102040816326717
77,13,0.0795918367346911
77,14,-0.08979591836734416
77,15,-0.01020408163265306
77,16,0.27346938775509927
77,17,-0.28163265306122354
77,18,0.16530612244898238
77,19,-0.3693877551020436
77,20,0.3306122448979601
77,21,-0.16122448979592022
77,22,-0.018367346938772726
77,23,-0.02040816326530612
77,24,-0.1265306122448989
77,25,0.6857142857142838
77,26,-0.673469387755102
77,27,0.15102040816326717
77,28,0.22448979591836735
77,29,0.46734693877551203
77,30,-0.2061224489795946
78,0,0.3020408163265297
78,1,-0.014285714285715213
78,2,-0.7448979591836735
78,3,0.10612244897959276
78,4,-0.08163265306122448
78,5,0.10612244897959276
78,6,0.30612244897959184
78,7,-0.17959183673469759
78,8,0.5979591836734731
78,9,-0.45306122448979685
78,10,-0.0877551020408154
78,11,0.22244897959183396
78,12,0.16938775510203988
78,13,0.2857142857142857
78,14,-0.6979591836734657
78,15,0.1877551020408126
78,16,-0.17755102040815957
78,17,0.3020408163265297
78,18,0.13673469387755194
78,19,-0.046938775510207795
78,20,-0.061224489795918366
78,21,-0.3489795918367328
78,22,0.3469387755102041
78,23,-0.3816326530612254
78,24,0.08979591836734879
78,25,0.3020408163265297
78,26,-0.6000000000000019
78,27,0.8530612244897996
