track_id,batch_id,temp
20,1,0.34166666666666856
20,2,-0.5895833333333323
20,3,0.041666666666666664
20,4,-0.07708333333333428
20,5,0.16666666666666666
20,6,-0.07708333333333428
20,7,0.25
20,8,-0.3874999999999981
20,9,-0.2645833333333343
20,10,0.5
20,11,0.09791666666666761
20,12,-0.052083333333333336
20,13,-0.3354166666666695
20,14,-0.010416666666666666
20,15,0.16666666666666666
20,16,0.3354166666666695
20,17,-0.31458333333333616
20,18,-0.27916666666666384
20,19,0.13124999999999906
20,20,0.037499999999999055
20,21,0.08958333333333239
20,22,-0.2270833333333305
20,23,0.2979166666666657
20,24,0.28749999999999903
20,25,-0.39374999999999716
20,26,0.17916666666666478
20,27,0.11250000000000189
20,28,0.15625
20,29,-0.13125000000000378
20,30,-0.48333333333332956
21,0,-0.21041666666666478
21,1,-0.40416666666666856
21,2,0.04791666666666572
21,3,0.056250000000000945
21,4,0.02916666666666856
21,5,0.039583333333330493
21,6,0.0
21,7,0.0020833333333361756
21,8,-0.18125000000000094
21,9,0.21041666666666478
21,10,-0.1374999999999981
21,11,0.3249999999999981
21,12,-0.4583333333333333
21,13,0.1791666666666695
21,14,0.09999999999999905
21,15,-0.11041666666666572
21,16,-0.4604166666666695
21,17,0.3583333333333343
21,18,0.02500000000000095
21,19,-0.27916666666666856
21,20,0.11041666666666572
21,21,-0.6520833333333323
21,22,0.9229166666666657
21,23,-0.07916666666666572
21,24,-0.27916666666666384
21,25,0.31041666666666384
21,26,-0.09583333333333144
21,27,-0.018750000000001894
21,28,0.2375000000000019
21,29,-0.6083333333333343
21,30,0.3604166666666657
22,0,-0.7958333333333343
22,1,0.3354166666666695
22,2,-0.2562500000000038
22,3,0.21458333333333712
22,4,-0.5125000000000028
22,5,0.40625
22,6,-0.10416666666666667
22,7,-0.0020833333333314386
22,8,0.3958333333333333
22,9,-0.3000000000000019
22,10,-0.06666666666666761
22,11,0.3041666666666695
22,12,-0.2958333333333343
22,13,0.08750000000000095
22,14,-0.25833333333333525
22,15,-0.04999999999999716
22,16,0.19166666666666288
22,17,-0.004166666666662877
22,18,0.018749999999997158
22,19,-0.2604166666666667
22,20,-0.0625
22,21,0.7583333333333352
22,22,0.17708333333333334
22,23,-0.4270833333333333
22,24,-0.14583333333333334
22,25,-0.02916666666666856
22,26,0.25833333333333525
22,27,-0.09791666666666761
22,28,0.12291666666666856
22,29,-0.02291666666666951
22,30,-0.12916666666666762
23,0,-0.18958333333333144
23,1,0.1999999999999981
23,2,0.04583333333333428
23,3,-0.11458333333333333
23,4,-0.13333333333333522
23,5,-0.07708333333332955
23,6,0.014583333333329543
23,7,-0.027083333333332387
23,8,0.07083333333333523
23,9,0.004166666666667614
23,10,0.33124999999999716
23,11,-0.5583333333333323
23,12,0.21458333333333238
23,13,-0.15833333333333144
23,14,0.20833333333333334
23,15,-0.11250000000000189
23,16,0.12083333333333239
23,17,-0.4104166666666629
23,18,0.2604166666666667
23,19,-0.01458333333333428
23,20,0.37708333333333144
23,21,-0.15000000000000094
23,22,-0.3083333333333324
23,23,0.10208333333333523
23,24,0.28125
23,25,-0.04583333333333428
23,26,-0.06666666666666761
23,27,0.22083333333333618
23,28,0.09791666666666288
23,29,-0.48749999999999716
23,30,0.11875000000000095
24,0,0.15208333333333238
24,1,-0.35833333333332956
24,2,-0.15000000000000094
24,3,0.2624999999999981
24,4,-0.3854166666666667
24,5,0.08541666666666951
24,6,-0.13750000000000284
24,7,0.40416666666666856
24,8,-0.22291666666666762
24,9,0.11875000000000095
24,10,-0.07708333333333428
24,11,0.5145833333333343
24,12,-0.4479166666666667
24,13,0.08333333333333333
24,14,-0.035416666666667616
24,15,0.2708333333333333
24,16,-0.47499999999999903
24,17,0.47083333333333144
24,18,-0.23958333333333334
24,19,-0.11458333333333333
24,20,0.03333333333333618
24,21,0.2312499999999981
24,22,-0.12708333333333144
24,23,-0.20000000000000284
24,24,0.20208333333333428
24,25,0.2916666666666667
24,26,0.10833333333333428
24,27,-0.2666666666666657
24,28,0.029166666666663826
24,29,0.04583333333333428
24,30,-0.02500000000000095
25,0,-0.4187499999999981
25,1,-0.32500000000000284
25,2,0.3270833333333343
25,3,0.07500000000000284
25,4,0.125
25,5,-0.7687500000000019
25,6,0.20416666666666572
25,7,0.09583333333333617
25,8,-0.125
25,9,0.08333333333333333
25,10,0.28333333333333144
25,11,-0.18541666666666856
25,12,-0.2937499999999981
25,13,0.6541666666666686
25,14,0.1645833333333305
25,15,-0.5333333333333314
25,16,0.04999999999999716
25,17,-0.13541666666666666
25,18,-0.5437499999999981
25,19,0.7125000000000009
25,20,-0.27916666666666856
25,21,0.5916666666666686
25,22,-0.1791666666666695
25,23,-0.12708333333333144
25,24,-0.2062500000000019
25,25,0.40833333333333616
25,26,0.12916666666666762
25,27,-0.12916666666666762
25,28,-0.15416666666666856
25,29,0.23125000000000284
25,30,-0.2875000000000038
26,0,-0.23541666666666572
26,1,0.10624999999999811
26,2,-0.18333333333333238
26,3,-0.15000000000000094
26,4,-0.03125
26,5,0.3916666666666657
26,6,-0.22291666666666288
26,7,-0.49791666666666856
26,8,0.06041666666666856
26,9,0.6124999999999972
26,10,-0.12708333333333144
26,11,-0.2645833333333343
26,12,0.02916666666666856
26,13,0.2541666666666629
26,14,-0.027083333333332387
26,15,-0.22083333333333144
26,16,0.4520833333333343
26,17,-0.3708333333333371
26,18,0.15833333333333618
26,19,0.2666666666666657
26,20,-0.49166666666666475
26,21,0.3333333333333333
26,22,-0.12916666666666762
26,23,-0.10625000000000284
26,24,-0.10416666666666667
26,25,0.33750000000000097
26,26,-0.3645833333333333
26,27,0.3354166666666695
26,28,-0.23333333333333428
26,29,0.28749999999999903
26,30,0.08125000000000189
27,0,-0.34166666666666856
27,1,-0.2541666666666676
27,2,-0.5
27,3,0.49375000000000097
27,4,0.7083333333333334
27,5,-0.7020833333333343
27,6,0.25624999999999903
27,7,-0.3291666666666657
27,8,0.2708333333333333
27,9,0.08333333333333333
27,10,-0.2604166666666667
27,11,-0.0437499999999981
27,12,-0.21250000000000094
27,13,-0.32083333333333525
27,14,0.45000000000000284
27,15,-0.3895833333333343
27,16,0.32083333333333525
27,17,-0.4791666666666667
27,18,0.3395833333333324
27,19,-0.04583333333333428
27,20,0.3000000000000019
27,21,-0.16041666666666762
27,22,0.08124999999999716
27,23,0.12083333333333712
27,24,-0.24583333333333712
27,25,0.027083333333337123
27,26,0.5437499999999981
27,27,-0.02916666666666856
27,28,-0.6770833333333334
27,29,0.78125
27,30,-0.6416666666666657
28,0,0.004166666666667614
28,1,0.07291666666666667
28,2,-0.2708333333333333
28,3,0.0020833333333361756
28,4,0.25
28,5,-0.17708333333333334
28,6,-0.054166666666669507
28,7,0.004166666666667614
28,8,0.27291666666666475
28,9,-0.5666666666666629
28,10,0.53125
28,11,-0.15833333333333618
28,12,-0.11875000000000095
28,13,0.2541666666666676
28,14,-0.39791666666666475
28,15,-0.02500000000000095
28,16,0.24791666666666856
28,17,-0.1791666666666695
28,18,0.32083333333333525
28,19,-0.15208333333333238
28,20,0.14999999999999622
28,21,-0.052083333333333336
28,22,-0.5187499999999972
28,23,0.5250000000000009
28,24,-0.15833333333333618
28,25,0.28958333333333525
28,26,0.28749999999999903
28,27,-0.4562500000000019
28,28,-0.17916666666666478
28,29,0.6354166666666666
28,30,-0.3604166666666657
29,0,-0.20416666666666572
29,1,0.07291666666666667
29,2,0.24791666666666382
29,3,-0.34166666666666384
29,4,0.03333333333333144
29,5,0.20416666666666572
29,6,-0.33541666666666475
29,7,0.6687499999999981
29,8,-0.6666666666666666
29,9,0.035416666666667616
29,10,0.08125000000000189
29,11,0.04583333333333428
29,12,0.13958333333332953
29,13,-0.3062499999999962
29,14,0.15416666666666382
29,15,-0.17083333333333428
29,16,0.15208333333333712
29,17,0.06874999999999905
29,18,-0.07500000000000284
29,19,-0.06666666666666288
29,20,0.13958333333332953
29,21,0.17083333333333428
29,22,-0.14166666666666572
29,23,-0.12916666666666762
29,24,0.04791666666666572
29,25,-0.08541666666666477
29,26,0.3708333333333324
29,27,-0.23333333333333428
29,28,0.36041666666667044
29,29,-0.3937500000000019
29,30,0.12916666666666762
30,0,-0.052083333333333336
30,1,0.3958333333333333
30,2,-0.5791666666666705
30,3,0.21666666666666856
30,4,-0.25624999999999903
30,5,0.3854166666666667
30,6,-0.035416666666667616
30,7,0.06458333333333144
30,8,-0.03125
30,9,-0.4020833333333324
30,10,0.28958333333333525
30,11,-0.2687500000000019
30,12,0.4604166666666695
30,13,-0.15416666666666856
30,14,-0.17916666666666478
30,15,-0.22708333333333522
30,16,0.2937499999999981
30,17,0.5291666666666686
30,18,-0.34999999999999903
30,19,0.24166666666666478
30,20,0.10833333333333428
30,21,-0.5583333333333323
30,22,0.42499999999999716
30,23,-0.5666666666666629
30,24,0.2770833333333324
30,25,0.2624999999999981
30,26,-0.5083333333333305
30,27,0.3999999999999962
30,28,-0.3208333333333305
30,29,0.3208333333333305
30,30,0.03125
31,0,0.20833333333333334
31,1,-0.2541666666666676
31,2,0.28125
31,3,-0.38333333333333525
31,4,0.5625
31,5,-1.0229166666666647
31,6,0.5145833333333343
31,7,-0.00625000000000379
31,8,0.07291666666666667
31,9,0.3937500000000019
31,10,-0.027083333333332387
31,11,-0.3604166666666657
31,12,-0.2062500000000019
31,13,0.17291666666666572
31,14,0.12916666666666762
31,15,-0.12291666666666856
31,16,0.15833333333333618
31,17,-0.17708333333333334
31,18,-0.25208333333333616
31,19,0.5291666666666686
31,20,-0.0020833333333314386
31,21,-0.027083333333337123
31,22,0.027083333333337123
31,23,-0.5666666666666677
31,24,-0.006249999999999052
31,25,0.1333333333333305
31,26,0.06041666666666856
31,27,0.40416666666666384
31,28,-0.17916666666666478
31,29,0.25833333333333525
31,30,0.7020833333333295
32,0,0.6229166666666686
32,1,-0.07083333333333523
32,2,0.004166666666667614
32,3,-0.32500000000000284
32,4,0.34583333333333616
32,5,-0.056250000000000945
32,6,-0.17083333333333428
32,7,-0.11249999999999716
32,8,0.3854166666666667
32,9,-0.13125000000000378
32,10,0.4479166666666667
32,11,-0.8541666666666666
32,12,-0.22916666666666666
32,13,0.6145833333333334
32,14,0.18125000000000094
32,15,-0.13124999999999906
32,16,-0.6291666666666677
32,17,0.41875000000000284
32,18,0.2583333333333305
32,19,-0.14791666666666478
32,20,0.3083333333333324
32,21,-0.21041666666666478
32,22,-0.08333333333333333
32,23,0.12916666666666288
32,24,-0.10624999999999811
32,25,-0.15625
32,26,0.2645833333333343
32,27,-0.18958333333333618
32,28,-0.052083333333333336
32,29,0.24791666666666856
32,30,-0.14583333333333334
33,0,-0.28125
33,1,-0.06666666666666761
33,2,0.0020833333333314386
33,3,-0.42916666666666475
33,4,0.08124999999999716
33,5,0.49375000000000097
33,6,-0.20624999999999716
33,7,0.04791666666666572
33,8,0.03125
33,9,-0.19166666666666762
33,10,-0.018750000000001894
33,11,0.041666666666666664
33,12,-0.25
33,13,-0.23541666666666572
33,14,0.3916666666666657
33,15,-0.4895833333333333
33,16,0.42291666666667044
33,17,0.052083333333333336
33,18,0.010416666666666666
33,19,-0.09583333333333617
33,20,0.010416666666666666
33,21,0.02291666666666951
33,22,-0.0625
33,23,-0.2875000000000038
33,24,0.8500000000000038
33,25,-0.40416666666666856
33,26,0.3854166666666667
33,27,-0.1999999999999981
33,28,-0.28333333333333616
33,29,0.27916666666666856
33,30,-0.02291666666666951
34,0,-0.5124999999999981
34,1,-0.3333333333333333
34,2,-0.09999999999999905
34,3,0.36666666666666475
34,4,-0.34375
34,5,0.04583333333333428
34,6,0.21458333333333238
34,7,-0.4479166666666667
34,8,0.2375000000000019
34,9,0.42916666666666475
34,10,-0.5104166666666666
34,11,0.23125000000000284
34,12,0.125
34,13,-0.02500000000000095
34,14,-0.3479166666666676
34,15,0.2541666666666676
34,16,-0.11875000000000095
34,17,0.054166666666664774
34,18,-0.19374999999999906
34,19,0.4416666666666676
34,20,-0.37291666666666856
34,21,-0.11041666666666572
34,22,0.3354166666666695
34,23,0.15416666666666382
34,24,-0.26874999999999716
34,25,0.5583333333333323
34,26,-0.2104166666666695
34,27,-0.20624999999999716
34,28,0.13124999999999906
34,29,0.20833333333333334
34,30,-0.21666666666666856
35,0,-0.20416666666666572
35,1,-0.12291666666666856
35,2,-0.035416666666667616
35,3,0.0020833333333361756
35,4,0.020833333333333332
35,5,0.5
35,6,-0.4437500000000038
35,7,-0.14166666666666572
35,8,0.40625
35,9,-0.027083333333332387
35,10,-0.28958333333333525
35,11,-0.19791666666666666
35,12,0.3625000000000019
35,13,-0.13958333333333428
35,14,-0.1958333333333305
35,15,0.07291666666666667
35,16,0.44374999999999903
35,17,-0.1750000000000019
35,18,0.01458333333333428
35,19,-0.3937500000000019
35,20,0.03333333333333618
35,21,-0.004166666666667614
35,22,0.46041666666666475
35,23,-0.27916666666666384
35,24,-0.12291666666666856
35,25,0.5666666666666677
35,26,-0.5166666666666657
35,27,0.0020833333333314386
35,28,0.08333333333333333
35,29,0.11875000000000095
35,30,-0.07708333333333428
36,0,0.11875000000000095
36,1,0.08125000000000189
36,2,-0.22499999999999906
36,3,0.02499999999999621
36,4,0.1000000000000038
36,5,0.13124999999999906
36,6,-0.3604166666666657
36,7,0.42916666666666475
36,8,-0.1750000000000019
36,9,-0.34999999999999903
36,10,0.17291666666666572
36,11,0.11458333333333333
36,12,0.056250000000000945
36,13,-0.12708333333333144
36,14,0.2895833333333305
36,15,-0.43541666666666384
36,16,0.43958333333333144
36,17,-0.08750000000000095
36,18,0.039583333333335226
36,19,-0.08333333333333333
36,20,-0.13541666666666666
36,21,-0.035416666666667616
36,22,0.0500000000000019
36,23,0.12916666666666762
36,24,0.3208333333333305
36,25,-0.6187500000000009
36,26,0.3479166666666676
36,27,0.2729166666666695
36,28,-0.39166666666667044
36,29,-0.054166666666664774
36,30,0.07083333333333523
37,0,0.02916666666666856
37,1,-0.3312500000000019
37,2,0.3041666666666695
37,3,-0.052083333333333336
37,4,-0.40833333333333616
37,5,0.43541666666666856
37,6,-0.28125
37,7,-0.03333333333333618
37,8,-0.33124999999999716
37,9,-0.17708333333333334
37,10,0.5687499999999991
37,11,-0.3020833333333333
37,12,0.12916666666666762
37,13,-0.13541666666666666
37,14,0.07708333333333428
37,15,-0.5562500000000009
37,16,0.5979166666666677
37,17,0.1875
37,18,0.0020833333333314386
37,19,-0.4791666666666667
37,20,0.34166666666666856
37,21,0.04999999999999716
37,22,-0.14583333333333334
37,23,0.10416666666666667
37,24,0.23125000000000284
37,25,0.15416666666666382
37,26,-0.43125000000000097
37,27,-0.04791666666666572
37,28,-0.06874999999999905
37,29,0.037499999999999055
37,30,0.4541666666666657
38,0,-0.5729166666666666
38,1,0.1687499999999981
38,2,-0.14374999999999716
38,3,0.2666666666666657
38,4,-0.2687500000000019
38,5,0.012500000000002842
38,6,-0.0500000000000019
38,7,-0.008333333333335228
38,8,0.19375000000000378
38,9,0.041666666666666664
38,10,-0.0500000000000019
38,11,-0.037499999999999055
38,12,0.31458333333333144
38,13,-0.21875
38,14,0.17083333333333428
38,15,-0.30625000000000097
38,16,0.18125000000000094
38,17,-0.15625
38,18,0.6687499999999981
38,19,-1.03125
38,20,0.7979166666666705
38,21,-0.20833333333333334
38,22,0.36666666666666475
38,23,-0.3125
38,24,0.07708333333333428
38,25,-0.02916666666666856
38,26,-0.02500000000000095
38,27,0.4250000000000019
38,28,-0.36666666666666475
38,29,-0.24791666666666856
38,30,0.2666666666666657
39,0,-0.6812500000000009
39,1,0.0020833333333361756
39,2,-0.28958333333333525
39,3,0.25
39,4,0.30416666666666475
39,5,-0.43958333333333144
39,6,0.33541666666666475
39,7,-0.1999999999999981
39,8,0.30416666666666475
39,9,0.04375000000000284
39,10,-0.13333333333333522
39,11,0.054166666666669507
39,12,-0.3312500000000019
39,13,-0.08750000000000095
39,14,-0.11458333333333333
39,15,0.09166666666666856
39,16,-0.04791666666666572
39,17,0.41249999999999903
39,18,-0.07708333333333428
39,19,0.23333333333333428
39,20,-0.27500000000000097
39,21,-0.09791666666666761
39,22,-0.0020833333333314386
39,23,0.2541666666666676
39,24,-0.5416666666666666
39,25,0.14166666666666572
39,26,0.15833333333333144
39,27,-0.38124999999999903
39,28,0.4958333333333324
39,29,0.010416666666666666
39,30,-0.16041666666666762
40,0,-0.1437500000000019
40,1,-0.06666666666666288
40,2,0.16666666666666666
40,3,-0.15000000000000094
40,4,0.22916666666666666
40,5,-0.09583333333333617
40,6,-0.21666666666666382
40,7,-0.018750000000001894
40,8,-0.01458333333333428
40,9,0.19166666666666762
40,10,0.14583333333333334
40,11,-0.27291666666666475
40,12,0.13958333333333428
40,13,0.14791666666666478
40,14,0.22708333333333522
40,15,0.029166666666663826
40,16,-0.5770833333333343
40,17,0.31458333333333616
40,18,-0.28333333333333616
40,19,0.43125000000000097
40,20,-0.34999999999999903
40,21,-0.004166666666667614
40,22,0.30625000000000097
40,23,-0.08333333333333333
40,24,0.027083333333332387
40,25,0.2062500000000019
40,26,-0.07916666666666572
40,27,0.2666666666666657
40,28,-0.8208333333333352
40,29,0.7166666666666686
40,30,-0.3270833333333343
41,0,0.12916666666666762
41,1,0.039583333333335226
41,2,0.06666666666666288
41,3,-0.4187499999999981
41,4,0.1374999999999981
41,5,-0.2749999999999962
41,6,0.010416666666666666
41,7,0.47083333333333144
41,8,-0.3125
41,9,0.14583333333333334
41,10,-0.32083333333333525
41,11,0.23125000000000284
41,12,0.07291666666666667
41,13,0.375
41,14,-0.3270833333333343
41,15,-0.19166666666666762
41,16,0.21458333333333238
41,17,0.04583333333333428
41,18,-0.020833333333333332
41,19,-0.027083333333332387
41,20,-0.12708333333333144
41,21,0.19166666666666288
41,22,0.08750000000000095
41,23,-0.5541666666666648
41,24,0.27916666666666384
41,25,0.5604166666666686
41,26,-0.5
41,27,-0.10208333333333523
41,28,0.04375000000000284
41,29,-0.13750000000000284
41,30,0.40625
42,0,0.4937499999999962
42,1,-0.23958333333333334
42,2,-0.052083333333333336
42,3,-0.29999999999999716
42,4,0.5708333333333305
42,5,-0.07083333333333049
