track_id,batch_id,temp
22,4,-0.7795918367346948
22,5,0.6265306122448989
22,6,0.07959183673469573
22,7,-0.19387755102040816
22,8,0.4938775510204091
22,9,-0.7877551020408191
22,10,0.4632653061224499
22,11,-0.2571428571428553
22,12,0.0795918367346911
22,13,0.18163265306122633
22,14,-0.1265306122448989
22,15,-0.28979591836734786
22,16,-0.022448979591834877
22,17,0.03265306122448794
22,18,0.014285714285715213
22,19,-0.014285714285715213
22,20,0.07142857142857142
22,21,0.07959183673469573
22,22,0.030612244897959183
22,23,0.37755102040816324
22,24,-0.26734693877551297
22,25,0.030612244897959183
22,26,0.044897959183674396
22,27,0.1857142857142885
22,28,-0.07959183673469573
22,29,-0.044897959183674396
22,30,-0.0938775510204063
23,0,0.516326530612244
23,1,-0.3428571428571419
23,2,-0.2714285714285751
23,3,-0.08979591836734416
23,4,-0.0959183673469397
23,5,-0.11428571428571244
23,6,0.336734693877551
23,7,-0.18979591836735066
23,8,0.22040816326530985
23,9,-0.146938775510205
23,10,0.08571428571428664
23,11,-0.07959183673469573
23,12,-0.39591836734694064
23,13,0.7714285714285751
23,14,-0.3489795918367375
23,15,0.11224489795918367
23,16,-0.30408163265305843
23,17,-0.038775510204083485
23,18,0.0
23,19,0.23265306122449164
23,20,-0.17346938775510204
23,21,0.0020408163265287563
23,22,0.2734693877551039
23,23,-0.006122448979595549
23,24,-0.024489795918363633
23,25,-0.14285714285714285
23,26,0.23469387755102042
23,27,0.1510204081632625
23,28,-0.10204081632653061
23,29,-0.026530612244897032
23,30,-0.2510204081632644
24,0,0.18163265306122633
24,1,-0.2061224489795946
24,2,-0.17142857142856865
24,3,-0.036734693877550094
24,4,-0.004081632653062153
24,5,-0.07755102040816234
24,6,-0.07755102040816697
24,7,0.657142857142858
24,8,-0.18571428571428386
24,9,-0.18163265306122633
24,10,0.04285714285714564
24,11,-0.37142857142857233
24,12,0.2918367346938766
24,13,-0.23673469387754917
24,14,-0.038775510204083485
24,15,-0.024489795918368275
24,16,-0.26938775510204177
24,17,0.43673469387755287
24,18,0.05510204081632746
24,19,-0.036734693877550094
24,20,-0.37142857142857233
24,21,0.45714285714285435
24,22,0.2816326530612282
24,23,-0.06938775510204268
24,24,-0.7489795918367356
24,25,0.26326530612245086
24,26,0.37755102040816324
24,27,0.006122448979590908
24,28,-0.09795918367346845
24,29,0.13877551020408072
24,30,0.16122448979592022
25,0,0.33469387755101765
25,1,0.02653061224490167
25,2,-0.41020408163265587
25,3,-0.2469387755102022
25,4,0.0959183673469397
25,5,-0.1714285714285733
25,6,0.31428571428571617
25,7,-0.024489795918368275
25,8,-0.04081632653061224
25,9,0.19999999999999907
25,10,0.04897959183673655
25,11,-0.2224489795918386
25,12,-0.34489795918367533
25,13,0.1918367346938794
25,14,-0.03265306122448794
25,15,0.06734693877550928
25,16,-0.3204081632653071
25,17,0.3653061224489815
25,18,-0.3244897959183692
25,19,0.23469387755102042
25,20,0.4061224489795937
25,21,-0.42857142857142855
25,22,0.33265306122448884
25,23,-0.2755102040816326
25,24,-0.10000000000000185
25,25,0.15918367346938683
25,26,-0.28163265306122354
25,27,0.35102040816326624
25,28,0.0877551020408154
25,29,-0.1510204081632625
25,30,-0.30816326530612526
26,0,-0.04897959183673655
26,1,-0.2979591836734675
26,2,-0.18979591836734602
26,3,0.31224489795918275
26,4,-0.10000000000000185
26,5,-0.25510204081632654
26,6,0.038775510204083485
26,7,-0.15510204081632467
26,8,0.2510204081632644
26,9,-0.12040816326530798
26,10,-0.11836734693877458
26,11,-0.1918367346938794
26,12,0.34081632653061317
26,13,-0.014285714285715213
26,14,0.01020408163265306
26,15,-0.3673469387755102
26,16,0.41020408163265587
26,17,-0.19387755102040816
26,18,0.33469387755101765
26,19,-0.19387755102040816
26,20,-0.026530612244897032
26,21,0.17346938775510204
26,22,-0.146938775510205
26,23,-0.32653061224489793
26,24,0.08775510204082004
26,25,0.542857142857141
26,26,-0.3081632653061206
26,27,-0.2653061224489796
26,28,0.2632653061224462
26,29,0.1836734693877551
26,30,0.05918367346938961
27,0,0.2571428571428553
27,1,-0.2510204081632644
27,2,-0.3163265306122449
27,3,0.08367346938775325
27,4,0.28367346938775695
27,5,-0.5734693877551048
27,6,0.24897959183673563
27,7,-0.18775510204081725
27,8,0.23877551020408255
27,9,-0.09795918367346845
27,10,-0.07755102040816234
27,11,-0.07142857142857142
27,12,0.37346938775510113
27,13,-0.3673469387755102
27,14,-0.15714285714285808
27,15,0.10816326530612153
27,16,-0.01020408163265306
27,17,0.02244897959183952
27,18,-0.004081632653062153
27,19,-0.07346938775510019
27,20,0.12653061224489426
27,21,-0.27755102040816143
27,22,0.30612244897959184
27,23,0.42244897959183764
27,24,-0.3224489795918358
27,25,-0.23469387755102042
27,26,0.4326530612244861
27,27,-0.09795918367346845
27,28,0.06938775510204268
27,29,-0.31428571428571617
27,30,0.3877551020408163
28,0,0.4061224489795937
28,1,0.05918367346938497
28,2,-0.14489795918367163
28,3,-0.44081632653061037
28,4,0.33469387755101765
28,5,-0.16938775510203988
28,6,-0.13673469387755194
28,7,0.3918367346938785
28,8,-0.28979591836734786
28,9,-0.1510204081632625
28,10,0.3224489795918358
28,11,0.23061224489795826
28,12,-0.8306122448979602
28,13,0.18775510204081725
28,14,0.16530612244897774
28,15,0.14285714285714285
28,16,-0.33877551020407976
28,17,-0.07142857142857142
28,18,0.07346938775510019
28,19,0.09183673469387756
28,20,0.29591836734693877
28,21,0.4326530612244907
28,22,-0.4265306122448952
28,23,-0.01020408163265306
28,24,0.24081632653061133
28,25,-0.07346938775510482
28,26,0.21632653061224769
28,27,0.0
28,28,-0.5918367346938775
28,29,0.48571428571428477
28,30,-0.07346938775510019
29,0,-0.4551020408163256
29,1,-0.06734693877551391
29,2,0.13061224489796103
29,3,0.5204081632653061
29,4,-0.4489795918367347
29,5,0.09795918367346845
29,6,0.06938775510204268
29,7,0.01632653061224397
29,8,-0.37755102040816324
29,9,0.2571428571428553
29,10,-0.6816326530612217
29,11,0.41428571428571337
29,12,-0.1265306122448989
29,13,0.3653061224489815
29,14,-0.38367346938775415
29,15,0.14285714285714285
29,16,0.16326530612244897
29,17,-0.06326530612245176
29,18,0.004081632653062153
29,19,0.39999999999999813
29,20,-0.826530612244898
29,21,0.6265306122448989
29,22,-0.16938775510203988
29,23,0.29387755102041
29,24,-0.15714285714285808
29,25,0.0938775510204063
29,26,0.10612244897959276
29,27,-0.44081632653061037
29,28,0.3428571428571419
29,29,0.19999999999999907
29,30,-0.2510204081632644
30,0,0.37755102040816324
30,1,-0.1857142857142885
30,2,-0.10612244897958813
30,3,-0.09183673469387756
30,4,0.336734693877551
30,5,0.05714285714285622
30,6,0.31836734693877367
30,7,-0.3918367346938785
30,8,-0.09999999999999722
30,9,0.3938775510204072
30,10,-0.9326530612244908
30,11,0.8346938775510223
30,12,-0.29387755102041
30,13,-0.1306122448979564
30,14,-0.06530612244898051
30,15,0.022448979591834877
30,16,-0.3081632653061206
30,17,0.5448979591836745
30,18,-0.2530612244897978
30,19,-0.2734693877551039
30,20,0.038775510204083485
30,21,0.13061224489796103
30,22,0.24285714285714008
30,23,-0.21836734693877644
30,24,0.3244897959183692
30,25,-0.18163265306122633
30,26,0.24081632653061597
30,27,0.053061224489794064
30,28,-0.3816326530612254
30,29,0.23877551020408255
30,30,0.16734693877551113
31,0,0.15306122448979592
31,1,-0.4204081632653089
31,2,-0.14897959183673376
31,3,0.4428571428571438
31,4,-0.32857142857142674
31,5,0.28775510204081445
31,6,0.36326530612244806
31,7,-0.7469387755102023
31,8,0.395918367346936
31,9,-0.05918367346938497
31,10,0.28775510204081445
31,11,-0.5224489795918349
31,12,0.19795918367347032
31,13,-0.3693877551020436
31,14,0.12857142857142764
31,15,-0.2510204081632644
31,16,0.34081632653061317
31,17,0.1265306122448989
31,18,0.28163265306122354
31,19,0.16938775510203988
31,20,-0.35510204081632374
31,21,-0.008163265306124306
31,22,0.04897959183673655
31,23,-0.1918367346938794
31,24,0.336734693877551
31,25,-0.310204081632654
31,26,0.05510204081632746
31,27,-0.15918367346938683
31,28,0.2632653061224462
31,29,0.21632653061224769
31,30,-0.11224489795918367
32,0,0.26122448979591745
32,1,-0.48163265306122266
32,2,-0.014285714285715213
32,3,0.1346938775510232
32,4,-0.014285714285715213
32,5,0.04081632653061224
32,6,-0.4551020408163256
32,7,0.48571428571428477
32,8,-0.10408163265306401
32,9,-0.2122448979591809
32,10,-0.27755102040816604
32,11,0.5183673469387774
32,12,0.21632653061224305
32,13,-0.26734693877550836
32,14,-0.3591836734693859
32,15,0.09795918367346845
32,16,-0.1836734693877551
32,17,0.4653061224489787
32,18,-0.2265306122448961
32,19,0.036734693877550094
32,20,0.3755102040816299
32,21,-0.2714285714285705
32,22,0.1857142857142885
32,23,-0.15714285714285808
32,24,0.6285714285714277
32,25,-0.7122448979591856
32,26,0.3326530612244935
32,27,0.012244897959181817
32,28,-0.038775510204083485
32,29,0.4387755102040816
32,30,-0.5775510204081623
33,0,0.22448979591836735
33,1,0.06530612244898051
33,2,-0.0979591836734731
33,3,0.030612244897959183
33,4,-0.053061224489794064
33,5,-0.04081632653061224
33,6,-0.024489795918368275
33,7,-0.20408163265306123
33,8,-0.18775510204081725
33,9,0.024489795918368275
33,10,0.12857142857142764
33,11,0.036734693877554736
33,12,-0.17551020408163542
33,13,0.08571428571428664
33,14,0.012244897959181817
33,15,0.32857142857143135
33,16,-0.18163265306122633
33,17,-0.20204081632652782
33,18,0.17959183673469295
33,19,-0.12244897959183673
33,20,0.03877551020407885
33,21,0.4448979591836772
33,22,-0.07755102040816697
33,23,-0.17755102040815957
33,24,0.43673469387754826
33,25,-0.33265306122448884
33,26,0.3306122448979601
33,27,-0.21836734693877644
33,28,0.2224489795918386
33,29,-0.4489795918367347
33,30,-0.16326530612244897
34,0,0.47551020408163175
34,1,-0.6020408163265306
34,2,-0.05510204081632746
34,3,0.4265306122448998
34,4,-0.4489795918367347
34,5,0.24897959183673563
34,6,-0.07755102040816234
34,7,-0.1489795918367384
34,8,-0.18571428571428386
34,9,0.12040816326530798
34,10,-0.4387755102040816
34,11,0.37959183673469205
34,12,0.10408163265305936
34,13,-0.31836734693877367
34,14,-0.09795918367346845
34,15,0.16326530612244897
34,16,-0.22653061224490073
34,17,0.32653061224489793
34,18,0.006122448979595549
34,19,-0.31428571428571617
34,20,0.657142857142858
34,21,-0.3020408163265297
34,22,-0.09183673469387756
34,23,0.18979591836734602
34,24,-0.17959183673469295
34,25,0.12244897959183673
34,26,-0.15714285714285808
34,27,-0.4653061224489787
34,28,0.49591836734693784
34,29,0.13673469387755194
34,30,0.41836734693877553
35,0,0.2081632653061234
35,1,0.036734693877550094
35,2,-0.09183673469387756
35,3,-0.3428571428571419
35,4,-0.14285714285714285
35,5,0.06326530612244713
35,6,-0.014285714285710573
35,7,-0.05714285714286085
35,8,-0.034693877551016696
35,9,0.018367346938772726
35,10,0.036734693877550094
35,11,-0.053061224489794064
35,12,0.05714285714285622
35,13,0.036734693877550094
35,14,-0.1306122448979564
35,15,0.19387755102040816
35,16,0.03877551020407885
35,17,0.004081632653062153
35,18,-0.024489795918368275
35,19,0.58775510204082
35,20,-0.48163265306122727
35,21,0.2224489795918386
35,22,-0.2224489795918386
35,23,0.14897959183673376
35,24,0.3816326530612254
35,25,-0.33469387755101765
35,26,-0.3816326530612254
35,27,0.35714285714285715
35,28,-0.5530612244897987
35,29,0.7061224489795946
35,30,0.20408163265306123
36,0,0.12448979591837013
36,1,-0.07551020408163359
36,2,-0.40816326530612246
36,3,0.23469387755102042
36,4,0.43469387755101946
36,5,-0.33469387755101765
36,6,-0.20408163265306123
36,7,0.07142857142857142
36,8,-0.10204081632653061
36,9,-0.05918367346938961
36,10,0.3653061224489815
36,11,-0.33469387755102226
36,12,-0.2795918367346948
36,13,0.10612244897959276
36,14,0.37142857142857233
36,15,-0.7020408163265325
36,16,0.6346938775510232
36,17,-0.2653061224489796
36,18,-0.0959183673469397
36,19,0.10816326530612153
36,20,0.3081632653061206
36,21,-0.5244897959183636
36,22,0.11632653061224119
36,23,-0.09183673469387756
36,24,-0.061224489795918366
36,25,0.014285714285715213
36,26,0.12244897959183673
36,27,0.49183673469388034
36,28,-0.44693877551020594
36,29,0.2734693877551039
36,30,0.13469387755101855
37,0,-0.11632653061224582
37,1,-0.11836734693877458
37,2,-0.19999999999999907
37,3,0.1265306122448989
37,4,-0.24897959183673563
37,5,-0.34489795918367533
37,6,0.12448979591837013
37,7,-0.008163265306124306
37,8,0.10816326530612153
37,9,-0.11428571428571244
37,10,0.5183673469387727
37,11,-0.42244897959183303
37,12,0.23877551020407792
37,13,-0.3020408163265297
37,14,0.2367346938775538
37,15,0.18571428571428386
37,16,-0.036734693877550094
37,17,-0.1918367346938794
37,18,0.05510204081632746
37,19,-0.044897959183674396
37,20,-0.06938775510203803
37,21,0.3877551020408163
37,22,-0.3897959183673497
37,23,0.2755102040816326
37,24,0.05102040816326531
37,25,-0.2857142857142857
37,26,0.43061224489796196
37,27,-0.3183673469387783
37,28,0.43673469387755287
37,29,0.0938775510204063
37,30,-0.5102040816326531
38,0,-0.18979591836734602
38,1,-0.2755102040816326
38,2,0.26734693877550836
38,3,-0.21428571428571427
38,4,0.014285714285715213
38,5,0.15714285714285808
38,6,-0.05714285714285622
38,7,-0.3938775510204072
38,8,0.3979591836734694
38,9,-0.1265306122448989
38,10,0.23469387755102042
38,11,-0.3387755102040844
38,12,-0.01020408163265306
38,13,0.004081632653062153
38,14,-0.2653061224489796
38,15,0.42244897959183764
38,16,0.12040816326530798
38,17,-0.5673469387755139
38,18,0.30612244897959184
38,19,0.15306122448979592
38,20,-0.2653061224489796
38,21,-0.1816326530612217
38,22,0.17142857142856865
38,23,0.2000000000000037
38,24,-0.18775510204081725
38,25,0.05714285714285622
38,26,0.13877551020408072
38,27,0.30000000000000093
38,28,-0.13469387755101855
38,29,-0.04081632653061224
38,30,0.32857142857142674
39,0,0.9755102040816317
39,1,-0.5
39,2,-0.4551020408163256
39,3,-0.22448979591836735
39,4,0.11632653061224582
39,5,0.13061224489796103
39,6,-0.47551020408163636
39,7,0.2081632653061234
39,8,-0.21632653061224305
39,9,0.35714285714285715
39,10,-0.19795918367347032
39,11,0.13469387755101855
39,12,0.25714285714285995
39,13,-0.5632653061224517
39,14,-0.1367346938775473
39,15,0.5306122448979592
39,16,-0.26734693877551297
39,17,0.6326530612244898
39,18,-0.2265306122448961
39,19,0.11224489795918367
39,20,0.14285714285714285
39,21,-0.48163265306122727
39,22,-0.14081632653060946
39,23,0.353061224489795
39,24,-0.004081632653062153
39,25,0.1551020408163293
39,26,-0.2000000000000037
39,27,0.39591836734694064
39,28,-0.46938775510204084
39,29,0.6142857142857124
39,30,-0.10204081632653061
40,0,0.26938775510204177
40,1,-0.8326530612244936
40,2,0.146938775510205
40,3,-0.17959183673469295
40,4,0.5530612244897941
40,5,-0.19795918367346568
40,6,-0.414285714285718
40,7,0.3244897959183692
40,8,-0.01020408163265306
40,9,-0.15510204081632467
40,10,0.28163265306122354
40,11,-0.336734693877551
40,12,0.11632653061224582
40,13,0.08163265306122448
40,14,0.15306122448979592
40,15,-0.2795918367346948
40,16,-0.07755102040816234
40,17,-0.014285714285715213
40,18,0.06530612244898051
40,19,0.3877551020408163
40,20,-0.25102040816326904
40,21,-0.044897959183669754
40,22,0.10204081632653061
40,23,-0.4061224489795937
40,24,0.04081632653061224
40,25,0.1959183673469369
40,26,0.1408163265306141
40,27,0.4040816326530603
40,28,-0.10612244897959276
40,29,-0.09999999999999722
40,30,-0.05510204081632746
41,0,0.542857142857141
41,1,0.5
41,2,-0.5510204081632653
41,3,0.0020408163265333962
41,4,-0.08571428571428664
41,5,0.04081632653061224
41,6,-0.0959183673469397
41,7,-0.2714285714285705
41,8,-0.07959183673469573
41,9,0.3755102040816345
41,10,0.008163265306124306
41,11,0.33469387755101765
41,12,-0.12244897959183673
41,13,-0.15510204081632467
41,14,0.03469387755102134
41,15,-0.1265306122448989
41,16,-0.08367346938775788
41,17,-0.042857142857141
41,18,0.25510204081632654
41,19,-0.15102040816326717
41,20,-0.03877551020407885
41,21,0.17142857142856865
41,22,-0.3020408163265297
41,23,0.30612244897959184
41,24,-0.04693877551020315
41,25,0.17346938775510204
41,26,0.2714285714285705
41,27,-0.12244897959183673
41,28,0.14897959183673376
41,29,-0.28163265306122354
41,30,-0.1510204081632625
42,0,-0.0020408163265287563
42,1,-0.08367346938775788
42,2,-0.4836734693877514
42,3,0.30612244897959184
42,4,0.24081632653061133
42,5,-0.2061224489795946
42,6,0.006122448979595549
42,7,-0.1265306122448989
42,8,0.21428571428571427
42,9,-0.3938775510204072
42,10,0.25918367346938403
42,11,-0.17959183673469295
42,12,0.2877551020408191
42,13,-0.32857142857143135
42,14,-0.030612244897959183
42,15,-0.33265306122448884
42,16,0.40816326530612246
42,17,-0.11224489795918367
42,18,0.2591836734693887
42,19,-0.42244897959183764
42,20,0.34489795918367533
42,21,-0.25714285714285995
42,22,0.053061224489798706
42,23,0.19999999999999907
42,24,-0.12857142857142764
42,25,0.35510204081632374
42,26,-0.17142857142856865
42,27,0.28163265306122354
42,28,-0.22448979591836735
42,29,0.0959183673469397
42,30,-0.3979591836734694
43,0,0.26122448979591745
43,1,-0.4204081632653043
43,2,-0.1408163265306141
43,3,-0.12040816326530333
43,4,0.38571428571428296
43,5,-0.2530612244897931
43,6,-0.5306122448979592
43,7,0.48163265306122266
43,8,-0.08979591836734416
43,9,-0.15102040816326717
43,10,0.006122448979590908
43,11,-0.028571428571425788
43,12,0.2918367346938766
43,13,0.2755102040816326
43,14,-0.6020408163265306
43,15,0.3081632653061206
43,16,0.11224489795918367
43,17,-0.27755102040816143
43,18,0.36326530612244806
43,19,-0.46734693877551203
43,20,0.5183673469387774
43,21,0.20408163265306123
43,22,-0.33265306122448884
43,23,0.07346938775510019
43,24,-0.09183673469387756
43,25,0.2755102040816326
43,26,-0.0938775510204063
43,27,0.05714285714285622
43,28,-0.24897959183673563
43,29,0.15918367346938683
43,30,-0.05510204081632282
44,0,-0.04897959183673655
44,1,-0.1836734693877551
44,2,0.1857142857142885
44,3,0.01632653061224397
44,4,-0.5714285714285714
44,5,0.46938775510204084
44,6,-0.1836734693877551
44,7,0.3877551020408163
44,8,-0.483673469387756
44,9,0.10612244897959276
44,10,-0.09387755102041095
44,11,-0.14897959183673376
44,12,-0.2632653061224462
44,13,0.5387755102040789
