track_id,batch_id,temp
18,7,-0.0979591836734731
18,8,0.028571428571430427
18,9,0.49591836734693784
18,10,-0.03265306122448794
18,11,0.22040816326530518
18,12,-0.22040816326530518
18,13,-0.05102040816326531
18,14,-0.20204081632653248
18,15,0.36326530612244806
18,16,-0.04081632653061224
18,17,-0.05714285714285622
18,18,-0.4877551020408135
19,0,0.41063829787233946
19,1,-0.3234042553191451
19,2,0.16170212765957254
19,3,-0.11914893617021083
19,4,0.061702127659571566
19,5,0.05319148936170213
19,6,-0.2361702127659555
19,7,0.26382978723403966
19,8,-0.07872340425531528
19,9,-0.17872340425532107
19,10,0.3361702127659565
19,11,-0.07659574468084913
19,12,0.23191489361701836
19,13,-0.31702127659574175
19,14,0.3978723404255329
19,15,-0.031914893617021274
19,16,-0.2382978723404265
19,17,0.02978723404255029
19,18,0.13191489361702224
19,19,0.2148936170212795
19,20,-0.4446808510638317
20,0,0.2734693877551039
20,1,-0.2061224489795946
20,2,-0.03265306122448794
20,3,-0.3040816326530631
20,4,0.008163265306124306
20,5,-0.024489795918368275
20,6,0.24489795918367346
20,7,-0.012244897959181817
20,8,0.1326530612244898
20,9,0.04693877551020315
20,10,-0.14285714285714285
20,11,0.04897959183673655
20,12,-0.2734693877551039
20,13,0.4102040816326512
20,14,-0.42244897959183303
20,15,0.5285714285714258
20,16,0.04693877551020315
20,17,-0.5020408163265287
20,18,0.3489795918367328
20,19,0.5061224489795956
20,20,-0.49795918367347125
21,0,-0.20425531914893907
21,1,-0.05106382978723114
21,2,-0.10425531914893811
21,3,0.18510638297872437
21,4,-0.07872340425532012
21,5,-0.20212765957446807
21,6,0.2723404255319139
21,7,-0.2872340425531915
21,8,0.22765957446808607
21,9,0.28936170212765766
21,10,-0.3404255319148936
21,11,0.006382978723408125
21,12,0.1340425531914884
21,13,0.12978723404255127
21,14,-0.1574468085106354
21,15,-0.008510638297874275
21,16,-0.24680851063829592
21,17,0.2765957446808511
21,18,0.17872340425531624
21,19,-0.05531914893616828
21,20,-0.10638297872340426
21,21,0.0
21,22,0.16808510638297583
22,0,-0.12040816326530333
22,1,-0.018367346938777368
22,2,-0.0020408163265287563
22,3,0.3918367346938785
22,4,-0.8653061224489814
22,5,0.4122448979591846
22,6,-0.07551020408163359
22,7,-0.1755102040816308
22,8,0.1306122448979564
22,9,-0.26938775510204177
22,10,-0.11020408163265027
22,11,-0.006122448979590908
22,12,0.20816326530611873
22,13,0.07959183673469573
22,14,0.2734693877551039
22,15,-0.1489795918367384
22,16,-0.1673469387755065
22,17,0.028571428571425788
22,18,0.3163265306122449
22,19,-0.26734693877550836
22,20,0.21836734693877644
22,21,-0.20408163265306123
22,22,-0.018367346938777368
23,0,0.4187499999999981
23,1,-0.22291666666666762
23,2,-0.18958333333333144
23,3,0.18541666666666382
23,4,0.020833333333333332
23,5,-0.04791666666666572
23,6,-0.17291666666666572
23,7,0.5500000000000019
23,8,-0.2541666666666676
23,9,-0.010416666666666666
23,10,0.44374999999999903
23,11,-0.4583333333333333
23,12,0.052083333333333336
23,13,-0.14583333333333334
23,14,0.4229166666666657
23,15,-0.31041666666666384
23,16,-0.1479166666666695
23,17,0.4291666666666695
23,18,0.21249999999999622
23,19,-0.10833333333332955
23,20,-0.07916666666667045
23,21,-0.12708333333333144
23,22,0.23333333333333428
23,23,0.052083333333333336
23,24,-0.3604166666666657
24,0,0.2795918367346948
24,1,-0.2918367346938813
24,2,-0.09999999999999722
24,3,-0.5734693877551048
24,4,0.25714285714285995
24,5,0.04897959183673191
24,6,0.05918367346938961
24,7,-0.24081632653061133
24,8,0.14285714285714285
24,9,0.37755102040816324
24,10,-0.79387755102041
24,11,0.620408163265308
24,12,-0.06938775510204268
24,13,-0.40816326530612246
24,14,0.07755102040816234
24,15,0.3204081632653071
24,16,-0.34081632653061317
24,17,-0.01632653061224397
24,18,0.8551020408163283
24,19,-0.5877551020408154
24,20,0.20816326530611873
24,21,-0.2979591836734675
24,22,0.34489795918367533
24,23,0.1306122448979564
24,24,0.0
25,0,0.12291666666666383
25,1,0.03125
25,2,-0.22916666666666666
25,3,0.40000000000000097
25,4,-0.10416666666666667
25,5,0.15416666666666856
25,6,-0.7458333333333371
25,7,0.7729166666666695
25,8,-0.7416666666666695
25,9,0.7937500000000028
25,10,-0.027083333333332387
25,11,-0.13333333333333522
25,12,0.2687500000000019
25,13,-0.1875
25,14,-0.12916666666666762
25,15,-0.3666666666666695
25,16,0.33750000000000097
25,17,0.2375000000000019
25,18,0.0
25,19,-0.13333333333333522
25,20,-0.13124999999999906
25,21,0.2375000000000019
25,22,-0.3854166666666667
25,23,0.41249999999999903
25,24,-0.21458333333333238
25,25,0.3229166666666667
25,26,-0.13333333333333522
26,0,-0.14897959183673376
26,1,-0.08979591836734879
26,2,0.22040816326530985
26,3,-0.19591836734694157
26,4,-0.17142857142856865
26,5,-0.21836734693877644
26,6,-0.018367346938777368
26,7,0.2224489795918386
26,8,-0.23265306122449164
26,9,0.17551020408163542
26,10,-0.018367346938777368
26,11,0.05714285714285622
26,12,-0.1306122448979564
26,13,0.02040816326530612
26,14,0.45102040816326344
26,15,-0.2530612244897978
26,16,-0.42448979591836644
26,17,0.5510204081632653
26,18,0.3551020408163284
26,19,-0.7061224489795946
26,20,0.2734693877551039
26,21,0.1775510204081642
26,22,-0.4061224489795937
26,23,0.483673469387756
26,24,-0.5632653061224471
26,25,0.28979591836734325
26,26,0.0
27,0,0.7250000000000038
27,1,0.07708333333332955
27,2,-0.7229166666666629
27,3,0.5208333333333334
27,4,-0.1791666666666695
27,5,0.15000000000000094
27,6,-0.20833333333333334
27,7,0.1999999999999981
27,8,-0.054166666666664774
27,9,0.2624999999999981
27,10,-0.02291666666666477
27,11,-0.17708333333333334
27,12,0.27916666666666856
27,13,-0.3125
27,14,0.2604166666666667
27,15,-0.15625
27,16,0.058333333333332384
27,17,-0.04791666666666572
27,18,0.14999999999999622
27,19,-0.2749999999999962
27,20,0.12291666666666383
27,21,-0.03333333333333144
27,22,0.029166666666663826
27,23,0.28333333333333616
27,24,-0.23541666666666572
27,25,-0.22708333333333522
27,26,0.2541666666666676
27,27,-0.15416666666666856
27,28,0.18125000000000094
28,0,0.14693877551020038
28,1,0.08163265306122448
28,2,-0.38367346938775415
28,3,-0.37959183673469205
28,4,0.336734693877551
28,5,0.04081632653061224
28,6,-0.5489795918367365
28,7,0.38367346938775415
28,8,-0.26734693877550836
28,9,0.1918367346938794
28,10,-0.17346938775510204
28,11,0.07755102040816234
28,12,0.43469387755101946
28,13,-0.4122448979591846
28,14,0.4612244897959212
28,15,-0.32857142857143135
28,16,0.21836734693877644
28,17,0.08163265306122448
28,18,-0.32857142857142674
28,19,0.3204081632653024
28,20,-0.1244897959183655
28,21,-0.23469387755102042
28,22,0.4326530612244907
28,23,0.022448979591834877
28,24,0.15102040816326717
28,25,-0.24693877551020688
28,26,0.030612244897959183
28,27,-0.07551020408162894
28,28,-0.10816326530612616
29,0,-0.1437500000000019
29,1,0.1791666666666695
29,2,-0.3895833333333343
29,3,0.21250000000000094
29,4,0.17083333333332953
29,5,-0.1333333333333305
29,6,0.3583333333333343
29,7,-0.0500000000000019
29,8,0.027083333333332387
29,9,-0.3562499999999981
29,10,0.17708333333333334
29,11,-0.1750000000000019
29,12,0.4562500000000019
29,13,0.027083333333332387
29,14,-0.2624999999999981
29,15,0.054166666666664774
29,16,-0.03125
29,17,0.008333333333335228
29,18,-0.12291666666666856
29,19,-0.1437500000000019
29,20,0.2958333333333343
29,21,0.0
29,22,-0.3583333333333343
29,23,0.3791666666666676
29,24,-0.02500000000000095
29,25,0.20416666666667047
29,26,-0.3083333333333371
29,27,-0.004166666666662877
29,28,0.4187499999999981
29,29,-0.23541666666666572
29,30,0.15625
30,0,-0.0020408163265287563
30,1,-0.18979591836734602
30,2,-0.15918367346938683
30,3,-0.25714285714285995
30,4,0.25714285714285995
30,5,-0.2224489795918386
30,6,-0.14897959183673376
30,7,0.6244897959183655
30,8,-0.18979591836734602
30,9,-0.10000000000000185
30,10,0.0020408163265333962
30,11,0.05102040816326531
30,12,-0.05714285714285622
30,13,-0.47346938775510294
30,14,0.5979591836734685
30,15,0.24285714285714471
30,16,-0.26734693877551297
30,17,-0.1836734693877551
30,18,-0.14081632653060946
30,19,0.4387755102040816
30,20,0.07551020408162894
30,21,-0.13469387755101855
30,22,-0.2714285714285705
30,23,0.14081632653060946
30,24,0.414285714285718
30,25,-0.31224489795918736
30,26,-0.24081632653061133
30,27,0.23469387755102042
30,28,0.07551020408163359
30,29,0.07551020408163359
30,30,-0.24285714285714471
31,0,0.19166666666666762
31,1,-0.24583333333333712
31,2,0.07083333333333523
31,3,-0.06874999999999905
31,4,0.27291666666666475
31,5,0.07291666666666667
31,6,-0.4958333333333324
31,7,0.2958333333333343
31,8,0.25208333333333144
31,9,-0.08333333333333333
31,10,0.10625000000000284
31,11,-0.027083333333337123
31,12,0.0
31,13,0.3479166666666676
31,14,-0.3708333333333324
31,15,0.0500000000000019
31,16,0.21041666666666478
31,17,0.18333333333333238
31,18,-0.15833333333333144
31,19,-0.4166666666666667
31,20,0.20833333333333334
31,21,-0.1750000000000019
31,22,0.2541666666666676
31,23,-0.15625
31,24,-0.22708333333333522
31,25,0.11875000000000095
31,26,0.26250000000000284
31,27,0.0020833333333314386
31,28,-0.3125
31,29,0.2604166666666667
31,30,0.2645833333333343
31,31,-0.13333333333333522
32,0,0.056250000000000945
32,1,-0.3874999999999981
32,2,0.16041666666666288
32,3,-0.21458333333333238
32,4,0.10833333333333428
32,5,-0.28125
32,6,0.15416666666666856
32,7,0.07916666666666572
32,8,-0.16875000000000284
32,9,0.054166666666669507
32,10,0.01458333333333428
32,11,-0.3312500000000019
32,12,0.4333333333333324
32,13,-0.2541666666666676
32,14,0.37708333333333616
32,15,-0.2104166666666695
32,16,0.3854166666666667
32,17,-0.22291666666666288
32,18,-0.10625000000000284
32,19,0.10416666666666667
32,20,-0.004166666666667614
32,21,-0.3395833333333324
32,22,0.2375000000000019
32,23,0.15833333333333144
32,24,-0.15416666666666382
32,25,-0.24375000000000094
32,26,0.4020833333333324
32,27,-0.22499999999999906
32,28,0.07291666666666667
32,29,0.02500000000000095
32,30,0.054166666666664774
32,31,-0.07708333333333428
33,0,0.8687500000000009
33,1,-0.4833333333333343
33,2,0.3291666666666657
33,3,-0.7375000000000019
33,4,0.4333333333333371
33,5,0.0
33,6,0.0437499999999981
33,7,0.07499999999999811
33,8,0.23541666666667047
33,9,-0.15416666666666856
33,10,0.07916666666666572
33,11,-0.49166666666666475
33,12,0.4895833333333333
33,13,-0.10416666666666667
33,14,0.44374999999999903
33,15,-0.33750000000000097
33,16,-0.20624999999999716
33,17,0.25624999999999903
33,18,-0.6125000000000019
33,19,0.4333333333333324
33,20,0.23125000000000284
33,21,-0.22916666666666666
33,22,0.44374999999999903
33,23,-0.4729166666666676
33,24,-0.24583333333333238
33,25,0.4791666666666667
33,26,-0.2312499999999981
33,27,0.02499999999999621
33,28,-0.25
33,29,-0.0625
33,30,0.10833333333333428
33,31,0.35625000000000284
34,0,0.3312500000000019
34,1,-0.5562500000000009
34,2,-0.15000000000000094
34,3,0.06458333333333617
34,4,-0.11041666666666572
34,5,0.10208333333333049
34,6,-0.02500000000000095
34,7,-0.06041666666666382
34,8,0.4895833333333333
34,9,-0.43541666666666856
34,10,0.3354166666666695
34,11,-0.4270833333333333
34,12,0.47083333333333144
34,13,-0.28749999999999903
34,14,0.04583333333333428
34,15,0.4229166666666657
34,16,-0.6437500000000019
34,17,0.3083333333333324
34,18,-0.027083333333332387
34,19,0.15000000000000094
34,20,0.020833333333333332
34,21,0.02916666666666856
34,22,-0.4479166666666667
34,23,0.22291666666666288
34,24,-0.02291666666666477
34,25,-0.10208333333333523
34,26,0.36041666666667044
34,27,-0.07708333333333428
34,28,0.0020833333333314386
34,29,0.16666666666666666
34,30,-0.5395833333333305
34,31,0.23958333333333334
35,0,0.02916666666666856
35,1,-0.5125000000000028
35,2,-0.014583333333329543
35,3,0.22291666666666288
35,4,-0.05624999999999621
35,5,0.22916666666666666
35,6,0.17916666666666478
35,7,-0.3270833333333343
35,8,0.47708333333333525
35,9,-0.7541666666666677
35,10,0.31458333333333144
35,11,-0.1875
35,12,0.5770833333333343
35,13,-0.5604166666666638
35,14,0.33124999999999716
35,15,-0.058333333333332384
35,16,0.056250000000000945
35,17,0.15625
35,18,-0.25833333333333525
35,19,0.09999999999999905
35,20,-0.37708333333333144
35,21,0.40833333333333144
35,22,-0.26458333333332956
35,23,0.28125
35,24,-0.1791666666666695
35,25,0.23125000000000284
35,26,-0.40625
35,27,0.6166666666666648
35,28,-0.38333333333333525
35,29,0.07708333333333428
35,30,0.40833333333333616
35,31,-0.02500000000000095
36,0,0.23333333333333428
36,1,-0.40833333333333144
36,2,-0.08958333333333712
36,3,-0.01666666666666572
36,4,-0.36249999999999716
36,5,0.34375
36,6,-0.11666666666666951
36,7,-0.052083333333333336
36,8,0.12916666666666762
36,9,0.28749999999999903
36,10,-0.3854166666666667
36,11,0.125
36,12,-0.004166666666667614
36,13,-0.19791666666666666
36,14,0.4895833333333333
36,15,-0.5708333333333305
36,16,0.2958333333333343
36,17,-0.3479166666666676
36,18,0.3125
36,19,-0.02500000000000095
36,20,0.18125000000000094
36,21,-0.0020833333333361756
36,22,0.25833333333333525
36,23,-0.15000000000000094
36,24,-0.19791666666666666
36,25,0.06458333333333617
36,26,0.15833333333333144
36,27,-0.17291666666666572
36,28,0.3270833333333343
36,29,-0.2562500000000038
36,30,-0.29999999999999716
36,31,0.02291666666666477
37,0,0.4270833333333333
37,1,-0.5645833333333362
37,2,0.6166666666666695
37,3,-0.3354166666666695
37,4,0.10416666666666667
37,5,-0.2541666666666629
37,6,-0.10416666666666667
37,7,0.14583333333333334
37,8,0.15625
37,9,0.07708333333332955
37,10,0.34375
37,11,-0.18541666666666382
37,12,-0.07916666666666572
37,13,-0.12916666666666762
37,14,0.23541666666666572
37,15,-0.052083333333333336
37,16,0.4104166666666676
37,17,0.006249999999999052
37,18,-0.4958333333333324
37,19,-0.33750000000000097
37,20,0.3895833333333343
37,21,0.02500000000000095
37,22,-0.28333333333333616
37,23,0.4166666666666667
37,24,-0.3166666666666676
37,25,0.02916666666666856
37,26,0.0500000000000019
37,27,0.0020833333333314386
37,28,-0.0020833333333314386
37,29,-0.0500000000000019
37,30,-0.07499999999999811
37,31,0.17708333333333334
38,0,0.3604166666666657
38,1,-0.2708333333333333
38,2,0.19791666666666666
38,3,-0.6374999999999981
38,4,0.11875000000000095
38,5,0.10833333333333428
38,6,-0.19166666666666762
38,7,0.027083333333332387
38,8,0.22083333333333144
38,9,-0.014583333333329543
38,10,0.13541666666666666
38,11,-0.53125
38,12,0.5562499999999962
38,13,-0.17499999999999716
38,14,-0.21875
38,15,0.5
38,16,-0.004166666666667614
38,17,-0.02916666666666856
38,18,-0.17083333333332953
38,19,0.24166666666666478
38,20,-0.0500000000000019
38,21,0.20833333333333334
38,22,-0.12916666666666288
38,23,-0.07916666666667045
38,24,-0.07708333333332955
38,25,-0.11041666666667045
38,26,0.16666666666666666
38,27,0.3083333333333371
38,28,-0.2541666666666676
38,29,0.0020833333333314386
38,30,-0.33750000000000097
38,31,-0.058333333333332384
39,0,0.35833333333332956
39,1,-0.14999999999999622
39,2,-0.07083333333333523
39,3,0.22916666666666666
39,4,-0.17916666666666478
39,5,-0.2958333333333343
39,6,-0.006249999999999052
39,7,0.6312499999999991
39,8,-0.02500000000000095
39,9,-0.5250000000000009
39,10,-0.11041666666666572
39,11,0.5041666666666677
39,12,0.027083333333332387
39,13,-0.10208333333333523
39,14,-0.6437499999999972
39,15,0.07708333333333428
39,16,0.052083333333333336
39,17,0.4645833333333324
39,18,-0.17083333333333428
39,19,-0.20416666666666572
39,20,0.5041666666666677
39,21,-0.4104166666666676
39,22,0.3020833333333333
39,23,-0.27500000000000097
39,24,0.4833333333333343
39,25,-0.3354166666666695
39,26,-0.09791666666666288
39,27,0.20416666666666572
39,28,0.09999999999999905
39,29,0.027083333333332387
39,30,-0.3791666666666676
39,31,0.37708333333333616
40,0,0.3166666666666676
40,1,-0.22291666666666762
40,2,-0.14791666666666478
40,3,-0.43958333333333144
40,4,0.48333333333332956
40,5,-0.49166666666666475
40,6,0.25208333333333144
40,7,-0.28125
40,8,0.32916666666667044
40,9,0.11249999999999716
40,10,-0.28125
40,11,-0.052083333333333336
40,12,0.5374999999999991
40,13,-0.018749999999997158
40,14,-0.15208333333333238
40,15,-0.04791666666667046
40,16,-0.2895833333333305
40,17,0.15000000000000094
40,18,0.12291666666666383
40,19,-0.020833333333333332
40,20,-0.14374999999999716
40,21,0.2854166666666629
40,22,0.12708333333333618
40,23,-0.2770833333333324
40,24,0.1875
40,25,0.07916666666666572
40,26,-0.375
40,27,0.3833333333333305
40,28,-0.2312499999999981
40,29,0.02916666666666856
40,30,0.11458333333333333
40,31,0.04583333333332954
41,0,0.3291666666666657
41,1,-0.47499999999999903
41,2,0.17083333333333428
41,3,-0.2104166666666695
41,4,0.19791666666666666
41,5,-0.04999999999999716
41,6,0.027083333333332387
41,7,-0.2375000000000019
41,8,-0.058333333333332384
41,9,0.3958333333333333
41,10,-0.10833333333333428
41,11,0.2854166666666676
41,12,-0.04791666666666572
41,13,0.18125000000000094
41,14,0.23749999999999716
41,15,-0.23958333333333334
41,16,-0.10624999999999811
41,17,-0.125
41,18,0.46875
41,19,0.31041666666666856
41,20,-0.8791666666666677
41,21,-0.22708333333333522
41,22,0.71875
41,23,-0.4208333333333343
41,24,0.28958333333333525
41,25,0.15625
41,26,-0.2624999999999981
41,27,0.08124999999999716
41,28,0.15416666666666856
41,29,-0.10416666666666667
41,30,0.02500000000000095
41,31,0.07916666666666572
42,0,0.3020833333333333
42,1,-0.14999999999999622
42,2,-0.15416666666666856
42,3,0.8208333333333352
42,4,-0.9437500000000038
42,5,0.2062500000000019
42,6,0.17083333333333428
42,7,-0.3000000000000019
42,8,-0.21041666666666478
42,9,0.14583333333333334
42,10,-0.14583333333333334
42,11,0.3520833333333305
42,12,0.08125000000000189
42,13,-0.25833333333333525
42,14,0.22291666666666762
42,15,0.18333333333333238
42,16,0.10416666666666667
42,17,0.027083333333337123
42,18,-0.15625
42,19,0.05624999999999621
42,20,-0.2270833333333305
42,21,-0.008333333333335228
42,22,-0.3395833333333324
42,23,0.8583333333333343
42,24,-1.0083333333333353
42,25,0.3291666666666657
42,26,0.04375000000000284
42,27,0.056250000000000945
42,28,0.0437499999999981
42,29,-0.42916666666666475
42,30,0.5833333333333334
42,31,0.09583333333333144
43,0,0.5562500000000009
43,1,-0.4229166666666657
43,2,-0.4541666666666657
43,3,0.3645833333333333
43,4,-0.38333333333333525
43,5,0.07708333333333428
43,6,0.17916666666666478
43,7,0.2958333333333343
43,8,-0.027083333333332387
43,9,0.26874999999999716
43,10,-0.2583333333333305
43,11,0.17499999999999716
43,12,0.15833333333333618
43,13,-0.027083333333332387
43,14,0.10624999999999811
43,15,-0.1875
43,16,-0.3166666666666676
43,17,0.12916666666666762
43,18,0.8104166666666686
43,19,-0.5416666666666666
43,20,-0.10208333333333523
43,21,0.18125000000000094
43,22,0.10208333333333049
43,23,-0.4312499999999962
43,24,0.30416666666666475
43,25,-0.31041666666666856
43,26,0.7541666666666677
43,27,-0.7020833333333343
43,28,0.18125000000000094
43,29,0.12916666666666762
43,30,0.13124999999999906
43,31,-0.5958333333333314
44,0,-0.07499999999999811
44,1,-0.25208333333333616
44,2,-0.3562499999999981
44,3,-0.07083333333333523
44,4,0.012500000000002842
44,5,0.39791666666666475
44,6,-0.2645833333333343
44,7,-0.31041666666666384
44,8,0.04999999999999716
44,9,0.46875
44,10,-0.010416666666666666
44,11,-0.035416666666667616
44,12,0.11666666666666951
44,13,-0.10208333333333523
44,14,0.09791666666666761
44,15,0.11875000000000095
44,16,0.004166666666667614
44,17,0.07916666666666572
44,18,0.056250000000000945
44,19,-0.27916666666666856
44,20,-0.02916666666666856
44,21,0.3583333333333343
44,22,-0.31458333333333144
44,23,-0.01458333333333428
44,24,-0.14583333333333334
44,25,-0.027083333333332387
44,26,0.5020833333333314
44,27,-0.7041666666666657
44,28,0.3020833333333333
44,29,-0.08750000000000095
44,30,-0.09375
44,31,-0.19166666666666762
45,0,0.3708333333333324
45,1,-0.6020833333333352
45,2,0.21458333333333238
45,3,0.41458333333333525
45,4,0.04791666666666572
45,5,-0.4583333333333333
45,6,0.18125000000000094
45,7,-0.06874999999999905
45,8,0.4958333333333324
45,9,-0.4499999999999981
45,10,0.21249999999999622
45,11,0.0
45,12,-0.26458333333332956
45,13,0.08333333333333333
45,14,0.15208333333333238
45,15,0.33750000000000097
45,16,-0.5229166666666695
45,17,0.65625
45,18,-0.2895833333333305
45,19,0.10208333333333049
45,20,-0.02291666666666477
45,21,-0.052083333333333336
45,22,-0.5270833333333323
45,23,0.14791666666666478
45,24,0.27916666666666856
45,25,-0.20416666666667047
45,26,0.2104166666666695
45,27,-0.17291666666666572
45,28,-0.3479166666666676
45,29,0.6458333333333334
45,30,-0.5583333333333323
45,31,0.8416666666666638
46,0,-0.6645833333333352
46,1,-0.15833333333333144
46,2,-0.2312499999999981
46,3,0.43958333333333144
46,4,-0.46666666666666856
46,5,0.13541666666666666
46,6,0.25833333333333525
46,7,-0.09375
46,8,-0.28958333333333525
46,9,0.18541666666666856
46,10,0.11458333333333333
46,11,-0.5062499999999991
46,12,0.056250000000000945
46,13,0.5999999999999991
46,14,-0.06041666666666856
46,15,-0.2624999999999981
46,16,0.7312499999999981
46,17,-0.3395833333333324
46,18,-0.0020833333333314386
46,19,-0.15625
46,20,0.49791666666666384
46,21,-0.25624999999999903
46,22,-0.38333333333333525
46,23,0.2875000000000038
46,24,-0.16458333333333522
46,25,-0.4187499999999981
46,26,0.5791666666666657
46,27,-0.44374999999999903
46,28,0.24791666666666382
46,29,-0.04791666666666572
46,30,-0.10208333333333523
46,31,0.07500000000000284
47,0,0.35208333333333525
47,1,0.06458333333333144
47,2,-0.5020833333333314
47,3,0.4208333333333343
47,4,-0.25
47,5,0.039583333333330493
47,6,0.3229166666666667
47,7,0.27916666666666856
47,8,0.10416666666666667
47,9,-0.07708333333333428
47,10,-0.27916666666666856
47,11,-0.07499999999999811
47,12,0.3291666666666657
47,13,-0.02291666666666477
47,14,-0.23333333333333428
47,15,0.14791666666666478
47,16,-0.027083333333332387
47,17,0.04791666666666572
47,18,-0.21041666666666478
47,19,0.12916666666666762
47,20,0.34999999999999903
47,21,-0.027083333333332387
47,22,0.18333333333333238
47,23,-0.4729166666666676
47,24,0.3958333333333333
47,25,-0.4499999999999981
47,26,0.2916666666666667
47,27,0.15625
