track_id,batch_id,temp
11,0,-0.2
11,1,-0.35799999999999726
11,2,0.2619999999999982
11,3,-0.1959999999999991
11,4,0.05199999999999818
11,5,0.11599999999999909
11,6,-0.3059999999999991
11,7,0.10800000000000182
11,8,-0.05400000000000091
11,9,-0.07
11,10,-0.02400000000000091
11,11,0.24800000000000183
11,12,-0.34200000000000275
11,13,0.3940000000000009
11,14,-0.26599999999999907
11,15,0.15
11,16,0.2640000000000009
11,17,-0.24599999999999908
11,18,-0.03
11,19,0.07399999999999636
11,20,0.07200000000000273
11,21,0.03400000000000091
11,22,-0.04200000000000273
11,23,-0.1519999999999982
11,24,0.2359999999999991
11,25,-0.15599999999999908
11,26,0.3059999999999991
11,27,-0.1740000000000009
11,28,-0.17799999999999727
11,29,0.7839999999999964
12,0,-0.4770833333333305
12,1,-0.27916666666666856
12,2,0.43541666666666856
12,3,-0.3041666666666695
12,4,-0.17708333333333334
12,5,-0.19374999999999906
12,6,0.3958333333333333
12,7,0.07500000000000284
12,8,-0.43125000000000097
12,9,0.14374999999999716
12,10,0.11041666666667045
12,11,-0.375
12,12,-0.16666666666666666
12,13,0.31458333333333144
12,14,0.13541666666666666
12,15,-0.1437500000000019
12,16,0.12083333333333712
12,17,-0.32083333333333525
12,18,0.4479166666666667
12,19,-0.16249999999999906
12,20,-0.3395833333333324
12,21,0.17916666666666478
12,22,0.1437500000000019
12,23,-0.27916666666666856
12,24,-0.07083333333333523
12,25,0.2645833333333343
12,26,-0.039583333333330493
12,27,0.10624999999999811
12,28,0.22291666666666762
12,29,-0.49375000000000097
12,30,0.40625
13,0,0.01599999999999909
13,1,-0.3
13,2,0.15600000000000364
13,3,-0.09400000000000092
13,4,-0.4059999999999991
13,5,0.24799999999999728
13,6,0.2680000000000018
13,7,0.1
13,8,-0.685999999999999
13,9,0.6679999999999973
13,10,-0.15599999999999908
13,11,-0.2880000000000018
13,12,0.30600000000000366
13,13,-0.21200000000000274
13,14,0.43800000000000183
13,15,-0.4040000000000009
13,16,0.51
13,17,-0.7319999999999982
13,18,0.4059999999999991
13,19,0.03599999999999909
13,20,0.03
13,21,-0.08199999999999819
13,22,0.1659999999999991
13,23,-0.16
13,24,0.5040000000000009
13,25,-0.6240000000000009
13,26,0.7
13,27,-0.3459999999999991
13,28,0.19
13,29,-0.38800000000000184
14,0,0.3333333333333333
14,1,0.08333333333333333
14,2,-0.5
14,3,0.20208333333333428
14,4,-0.5604166666666686
14,5,0.3666666666666695
14,6,0.0020833333333314386
14,7,0.21875
14,8,-0.17083333333333428
14,9,-0.054166666666664774
14,10,-0.09999999999999905
14,11,-0.06458333333333617
14,12,-0.012499999999998105
14,13,0.15208333333333238
14,14,0.3333333333333333
14,15,-0.21666666666666856
14,16,-0.13124999999999906
14,17,-0.15833333333333144
14,18,0.21458333333333238
14,19,0.09999999999999905
14,20,0.28749999999999903
14,21,-0.6854166666666638
14,22,0.46041666666666475
14,23,0.2645833333333343
14,24,-0.3312500000000019
14,25,0.02916666666666856
14,26,-0.25208333333333144
14,27,0.0437499999999981
14,28,0.2958333333333343
14,29,0.44374999999999903
14,30,-0.3395833333333324
15,0,0.2759999999999991
15,1,-0.2059999999999991
15,2,-0.34
15,3,-0.3219999999999982
15,4,0.1759999999999991
15,5,0.5659999999999991
15,6,-0.62
15,7,0.8159999999999991
15,8,-0.17
15,9,-0.3840000000000009
15,10,-0.03199999999999818
15,11,0.564000000000001
15,12,-0.1840000000000009
15,13,0.04199999999999818
15,14,-0.1759999999999991
15,15,0.39
15,16,-0.66
15,17,0.3359999999999991
15,18,0.01
15,19,-0.3919999999999982
15,20,0.21599999999999908
15,21,0.01599999999999909
15,22,0.22400000000000092
15,23,0.07400000000000091
15,24,0.22400000000000092
15,25,-0.32
15,26,-0.4940000000000009
15,27,0.6319999999999982
15,28,0.04800000000000182
15,29,-0.1440000000000009
16,0,-0.12599999999999908
16,1,0.001999999999998181
16,2,-0.21399999999999636
16,3,0.4259999999999991
16,4,-0.20200000000000273
16,5,0.2660000000000036
16,6,-0.2660000000000036
16,7,-0.08199999999999819
16,8,0.6480000000000018
16,9,-0.6280000000000018
16,10,-0.2
16,11,0.0759999999999991
16,12,0.11800000000000183
16,13,0.12599999999999908
16,14,-0.2819999999999982
16,15,0.27799999999999725
16,16,-0.05199999999999818
16,17,0.2
16,18,-0.07400000000000091
16,19,-0.7019999999999982
16,20,0.56
16,21,0.013999999999996363
16,22,0.09400000000000092
16,23,0.01800000000000182
16,24,0.1740000000000009
16,25,-0.19600000000000364
16,26,0.5820000000000027
16,27,-0.3340000000000009
16,28,-0.1280000000000018
16,29,0.18
17,0,-0.1059999999999991
17,1,0.5159999999999991
17,2,-0.6279999999999972
17,3,0.22
17,4,-0.27200000000000274
17,5,-0.09599999999999909
17,6,0.3680000000000018
17,7,-0.07800000000000182
17,8,-0.49199999999999816
17,9,0.82
17,10,-0.47200000000000275
17,11,-0.0759999999999991
17,12,-0.2
17,13,0.05599999999999909
17,14,0.2940000000000009
17,15,-0.3779999999999973
17,16,0.2819999999999982
17,17,-0.4019999999999982
17,18,0.49199999999999816
17,19,-0.2340000000000009
17,20,0.11800000000000183
17,21,-0.3159999999999991
17,22,0.28799999999999726
17,23,-0.22
17,24,0.5940000000000009
17,25,-0.2959999999999991
17,26,0.12199999999999818
17,27,-0.34
17,28,0.08800000000000181
17,29,0.18
18,0,0.37
18,1,-0.4940000000000009
18,2,-0.04199999999999818
18,3,0.29799999999999727
18,4,-0.39799999999999724
18,5,0.13199999999999817
18,6,-0.2359999999999991
18,7,-0.3
18,8,0.3819999999999982
18,9,-0.02400000000000091
18,10,0.07200000000000273
18,11,-0.004000000000000909
18,12,-0.09800000000000182
18,13,-0.2259999999999991
18,14,0.4259999999999991
18,15,-0.02
18,16,0.08400000000000091
18,17,-0.09400000000000092
18,18,-0.03
18,19,0.06200000000000273
18,20,-0.06599999999999909
18,21,0.2759999999999991
18,22,0.02400000000000091
18,23,-0.2740000000000009
18,24,0.1740000000000009
18,25,-0.12600000000000364
18,26,0.1140000000000009
18,27,0.06
18,28,0.05
18,29,-0.2
19,0,0.5320000000000027
19,1,-0.5340000000000009
19,2,-0.19200000000000272
19,3,0.18
19,4,0.02200000000000273
19,5,0.05
19,6,-0.40200000000000274
19,7,0.3680000000000018
19,8,-0.14199999999999818
19,9,-0.21800000000000183
19,10,0.4
19,11,-0.2280000000000018
19,12,-0.10199999999999818
19,13,-0.044000000000000906
19,14,0.2259999999999991
19,15,-0.2119999999999982
19,16,0.05599999999999909
19,17,0.17800000000000182
19,18,-0.01599999999999909
19,19,-0.34200000000000275
19,20,-0.004000000000000909
19,21,-0.38
19,22,0.48400000000000093
19,23,0.6
19,24,-0.4340000000000009
19,25,-0.21599999999999908
19,26,0.2959999999999991
19,27,-0.2
19,28,0.17
19,29,-0.14199999999999818
20,0,0.05800000000000182
20,1,0.18599999999999908
20,2,-0.6320000000000028
20,3,-0.04
20,4,0.38800000000000184
20,5,0.2619999999999982
20,6,-0.13
20,7,0.15400000000000091
20,8,-0.04
20,9,-0.05400000000000091
20,10,-0.3179999999999973
20,11,0.13
20,12,-0.23800000000000182
20,13,0.3980000000000018
20,14,-0.3580000000000018
20,15,0.07800000000000182
20,16,0.1140000000000009
20,17,-0.046000000000003635
20,18,0.10200000000000273
20,19,0.22400000000000092
20,20,-0.11200000000000272
20,21,0.03800000000000182
20,22,-0.22
20,23,0.3079999999999973
20,24,-0.43199999999999816
20,25,0.3459999999999991
20,26,-0.3219999999999982
20,27,0.6579999999999973
20,28,-0.5339999999999964
20,29,0.07799999999999727
21,0,0.31874999999999903
21,1,-0.21666666666666382
21,2,-0.03125
21,3,-0.10833333333333428
21,4,-0.08750000000000095
21,5,-0.4583333333333333
21,6,0.3166666666666676
21,7,0.19791666666666666
21,8,0.21666666666666856
21,9,-0.07083333333333523
21,10,-0.2375000000000019
21,11,-0.027083333333332387
21,12,0.18958333333333618
21,13,0.006249999999999052
21,14,-0.06041666666666856
21,15,-0.056250000000000945
21,16,0.020833333333333332
21,17,-0.2270833333333305
21,18,0.3166666666666676
21,19,0.008333333333330492
21,20,0.13124999999999906
21,21,-0.5083333333333305
21,22,0.15833333333333144
21,23,0.21458333333333238
21,24,-0.12291666666666383
21,25,0.054166666666664774
21,26,-0.11875000000000095
21,27,0.5812500000000019
21,28,-0.4541666666666657
21,29,-0.08541666666666951
21,30,0.5895833333333371
22,0,-0.2340000000000009
22,1,0.01400000000000091
22,2,-0.09199999999999818
22,3,0.09599999999999909
22,4,-0.05
22,5,-0.2280000000000018
22,6,0.21
22,7,0.24
22,8,0.03599999999999909
22,9,-0.26
22,10,-0.16
22,11,-0.02599999999999909
22,12,0.38800000000000184
22,13,-0.08400000000000091
22,14,0.4659999999999991
22,15,-0.6440000000000009
22,16,0.20600000000000362
22,17,0.12199999999999818
22,18,-0.09599999999999909
22,19,0.06199999999999818
22,20,-0.26
22,21,0.17200000000000273
22,22,-0.05200000000000273
22,23,0.09800000000000182
22,24,0.03799999999999727
22,25,-0.21
22,26,0.6620000000000027
22,27,-0.3459999999999991
22,28,0.06399999999999637
22,29,0.16400000000000092
23,0,-0.5119999999999982
23,1,0.12599999999999908
23,2,0.03199999999999818
23,3,-0.15599999999999908
23,4,0.4580000000000018
23,5,-0.09400000000000092
23,6,-0.38599999999999907
23,7,-0.15599999999999908
23,8,0.40399999999999636
23,9,-0.14199999999999818
23,10,0.15
23,11,-0.2119999999999982
23,12,0.02599999999999909
23,13,0.19400000000000092
23,14,-0.22600000000000364
23,15,0.33600000000000363
23,16,-0.26
23,17,0.3819999999999982
23,18,-0.3240000000000009
23,19,-0.1140000000000009
23,20,-0.04
23,21,0.14
23,22,-0.007999999999997271
23,23,0.15799999999999728
23,24,-0.31399999999999634
23,25,0.04
23,26,0.47
23,27,-0.25800000000000184
23,28,-0.18599999999999908
23,29,0.2
24,0,-0.06800000000000182
24,1,0.3380000000000018
24,2,-0.7359999999999991
24,3,0.5419999999999981
24,4,0.1
24,5,-0.24
24,6,-0.14800000000000182
24,7,0.36400000000000093
24,8,-0.21799999999999728
24,9,-0.43
24,10,0.32
24,11,0.08
24,12,-0.04200000000000273
24,13,0.22
24,14,-0.24
24,15,0.01
24,16,0.21200000000000274
24,17,-0.02200000000000273
24,18,-0.12
24,19,-0.22799999999999726
24,20,0.5979999999999973
24,21,-0.5979999999999973
24,22,0.6459999999999991
24,23,-0.15
24,24,-0.3959999999999991
24,25,0.00599999999999909
24,26,0.17199999999999818
24,27,0.07200000000000273
24,28,-0.2540000000000009
24,29,0.5019999999999982
25,0,-0.22199999999999817
25,1,-0.11200000000000272
25,2,-0.11799999999999727
25,3,0.2540000000000009
25,4,-0.4780000000000018
25,5,0.23800000000000182
25,6,0.19
25,7,-0.3260000000000036
25,8,0.13
25,9,0.3260000000000036
25,10,-0.15
25,11,-0.21800000000000183
25,12,-0.19199999999999817
25,13,0.21599999999999908
25,14,-0.15
25,15,0.2140000000000009
25,16,0.2719999999999982
25,17,-0.4159999999999991
25,18,0.4659999999999991
25,19,-0.7419999999999982
25,20,0.23399999999999635
25,21,0.09
25,22,0.21800000000000183
25,23,-0.09800000000000182
25,24,0.05
25,25,-0.1659999999999991
25,26,0.01400000000000091
25,27,-0.09
25,28,0.5359999999999991
25,29,-0.42199999999999815
26,0,-0.18200000000000272
26,1,-0.1059999999999991
26,2,0.07
26,3,0.2259999999999991
26,4,0.02400000000000091
26,5,0.05800000000000182
26,6,-0.15599999999999908
26,7,0.07199999999999818
26,8,-0.35
26,9,0.3580000000000018
26,10,-0.22
26,11,0.03799999999999727
26,12,0.4059999999999991
26,13,-0.4579999999999973
26,14,0.004000000000000909
26,15,-0.07400000000000091
26,16,0.3559999999999991
26,17,-0.3240000000000009
26,18,0.14
26,19,0.07200000000000273
26,20,0.09199999999999818
26,21,0.044000000000000906
26,22,-0.00599999999999909
26,23,-0.30600000000000366
26,24,0.044000000000000906
26,25,0.12400000000000092
26,26,-0.3059999999999991
26,27,0.3359999999999991
26,28,-0.16800000000000181
26,29,0.09
27,0,0.33600000000000363
27,1,-0.5520000000000027
27,2,0.27200000000000274
27,3,-0.29600000000000365
27,4,0.06800000000000182
27,5,0.1280000000000018
27,6,0.19
27,7,-0.30400000000000094
27,8,-0.0020000000000027283
27,9,0.24800000000000183
27,10,-0.4119999999999982
27,11,0.1
27,12,-0.004000000000000909
27,13,0.5759999999999991
27,14,-0.32800000000000185
27,15,-0.15399999999999636
27,16,0.07
27,17,0.2919999999999982
27,18,-0.3219999999999982
27,19,0.08
27,20,0.3159999999999991
27,21,0.01
27,22,-0.3720000000000027
27,23,-0.12799999999999728
27,24,0.5159999999999991
27,25,-0.20199999999999818
27,26,-0.14800000000000182
27,27,0.18599999999999908
27,28,-0.33
27,29,0.39200000000000274
28,0,0.4187499999999981
28,1,-0.7354166666666657
28,2,0.2645833333333343
28,3,-0.09166666666666856
28,4,0.19374999999999906
28,5,-0.42499999999999716
28,6,0.5645833333333314
28,7,-0.3645833333333333
28,8,0.0
28,9,-0.2312499999999981
28,10,0.2895833333333305
28,11,0.02916666666666856
28,12,-0.3083333333333324
28,13,0.3854166666666667
28,14,-0.3229166666666667
28,15,0.08541666666666477
28,16,-0.012499999999998105
28,17,0.16666666666666666
28,18,-0.04791666666667046
28,19,-0.12083333333333239
28,20,-0.1958333333333305
28,21,0.4729166666666629
28,22,-0.3604166666666657
28,23,-0.058333333333332384
28,24,0.18958333333333144
28,25,-0.2270833333333305
28,26,0.28125
28,27,0.02500000000000095
28,28,0.006249999999999052
28,29,0.23541666666666572
28,30,0.10624999999999811
29,0,0.8919999999999981
29,1,-0.1459999999999991
29,2,-0.18800000000000183
29,3,-0.02799999999999727
29,4,-0.044000000000000906
29,5,-0.37
29,6,0.20199999999999818
29,7,0.3459999999999991
29,8,0.35
29,9,-0.6159999999999991
29,10,0.3540000000000009
29,11,-0.555999999999999
29,12,0.4859999999999991
29,13,-0.63
29,14,0.5659999999999991
29,15,-0.1440000000000009
29,16,0.30600000000000366
29,17,-0.05
29,18,-0.34
29,19,0.2819999999999982
29,20,-0.2359999999999991
29,21,0.02199999999999818
29,22,-0.11799999999999727
29,23,0.21599999999999908
29,24,0.53
29,25,-0.0759999999999991
29,26,-0.37600000000000366
29,27,0.21200000000000274
29,28,-0.16
29,29,0.0759999999999991
30,0,-0.07291666666666667
30,1,-0.5854166666666648
30,2,0.6499999999999962
30,3,0.0020833333333361756
30,4,-0.6041666666666666
30,5,0.4333333333333324
30,6,-0.035416666666667616
30,7,0.3229166666666667
30,8,-0.5749999999999981
30,9,0.15416666666666382
30,10,0.05833333333333712
30,11,-0.13125000000000378
30,12,0.29375000000000284
30,13,0.34999999999999903
30,14,-0.5416666666666666
30,15,-0.07708333333333428
30,16,0.37291666666666856
30,17,-0.058333333333332384
30,18,-0.020833333333333332
30,19,0.07708333333332955
30,20,-0.17083333333332953
30,21,0.01666666666666572
30,22,-0.07083333333333523
30,23,0.04791666666666572
30,24,0.29791666666667044
30,25,-0.3270833333333343
30,26,0.09791666666666761
30,27,0.054166666666664774
30,28,0.2770833333333324
30,29,-0.10416666666666667
30,30,-0.12708333333333144
31,0,0.09800000000000182
31,1,-0.15599999999999908
31,2,0.01400000000000091
31,3,-0.01400000000000091
31,4,0.06199999999999818
31,5,0.48
31,6,0.02400000000000091
31,7,-0.5419999999999981
31,8,0.04599999999999909
31,9,-0.16400000000000092
31,10,0.4019999999999982
31,11,-0.2679999999999973
31,12,-0.02599999999999909
31,13,0.03799999999999727
31,14,0.21800000000000183
31,15,0.09400000000000092
31,16,0.07799999999999727
31,17,-0.8159999999999991
31,18,0.4719999999999982
31,19,0.01400000000000091
31,20,0.09200000000000273
31,21,0.04
31,22,0.007999999999997271
31,23,-0.12199999999999818
31,24,0.11599999999999909
31,25,-0.07400000000000091
31,26,0.19400000000000092
31,27,-0.1459999999999991
31,28,-0.13
31,29,-0.2140000000000009
32,0,0.3459999999999991
32,1,-0.5679999999999973
32,2,0.1959999999999991
32,3,0.1519999999999982
32,4,-0.01799999999999727
32,5,-0.1580000000000018
32,6,0.12599999999999908
32,7,0.09
32,8,-0.11799999999999727
32,9,0.01599999999999909
32,10,-0.008000000000001818
32,11,0.11599999999999909
32,12,0.2940000000000009
32,13,-0.5079999999999972
32,14,0.12599999999999908
32,15,-0.15200000000000272
32,16,0.10200000000000273
32,17,-0.2059999999999991
32,18,0.36
32,19,0.11399999999999637
32,20,-0.3679999999999973
32,21,0.8540000000000009
32,22,-0.39
32,23,-0.2440000000000009
32,24,0.21799999999999728
32,25,-0.25399999999999634
32,26,0.34799999999999726
32,27,-0.36
32,28,-0.06
32,29,-0.01
33,0,0.35
33,1,-0.38
33,2,-0.22
33,3,0.704000000000001
33,4,-0.3559999999999991
33,5,0.10799999999999726
33,6,-0.3179999999999973
33,7,0.2919999999999982
33,8,0.02599999999999909
33,9,-0.35799999999999726
33,10,0.66
33,11,-0.5580000000000018
33,12,-0.1659999999999991
33,13,0.31199999999999817
33,14,0.14
33,15,-0.03199999999999818
33,16,-0.03199999999999818
33,17,-0.1440000000000009
33,18,-0.03800000000000182
33,19,0.03800000000000182
33,20,-0.25
33,21,0.5759999999999991
33,22,-0.21
33,23,-0.05199999999999818
33,24,0.12199999999999818
33,25,-0.3480000000000018
33,26,-0.09
33,27,0.31800000000000184
33,28,-0.1580000000000018
33,29,0.55
34,0,-0.23799999999999727
34,1,0.1359999999999991
34,2,-0.1980000000000018
34,3,-0.08199999999999819
34,4,0.09199999999999818
34,5,-0.3639999999999964
34,6,0.01799999999999727
34,7,0.5759999999999991
34,8,-0.01
34,9,-0.37199999999999817
34,10,0.20800000000000182
34,11,-0.30800000000000183
34,12,-0.2340000000000009
34,13,0.4180000000000018
34,14,-0.00599999999999909
34,15,-0.30600000000000366
34,16,0.09600000000000364
34,17,0.31
34,18,0.26399999999999635
34,19,-0.5279999999999972
34,20,0.18799999999999728
34,21,0.07400000000000091
34,22,0.02200000000000273
34,23,0.12399999999999636
34,24,0.3860000000000036
34,25,-0.65
34,26,0.4059999999999991
34,27,-0.27200000000000274
34,28,0.4920000000000027
34,29,-0.3940000000000009
35,0,-0.07400000000000091
35,1,0.15200000000000272
35,2,-0.35600000000000365
35,3,-0.09599999999999909
35,4,0.26599999999999907
35,5,-0.48
35,6,-0.33399999999999636
35,7,0.7519999999999982
35,8,-0.29
35,9,0.6819999999999982
35,10,-0.2719999999999982
35,11,-0.25199999999999817
35,12,-0.006000000000003638
35,13,0.18600000000000363
35,14,-0.21600000000000363
35,15,-0.003999999999996362
35,16,0.04
35,17,0.32399999999999635
35,18,-0.18
35,19,-0.02399999999999636
35,20,0.007999999999997271
35,21,0.1059999999999991
35,22,0.12
35,23,-0.34399999999999636
35,24,0.14399999999999635
35,25,-0.03199999999999818
35,26,0.01
35,27,0.16400000000000092
35,28,-0.42400000000000093
35,29,0.5719999999999982
36,0,-0.04199999999999818
36,1,0.1959999999999991
36,2,-0.2119999999999982
36,3,-0.24800000000000183
36,4,0.0640000000000009
36,5,-0.2059999999999991
36,6,0.2759999999999991
36,7,0.32599999999999907
36,8,-0.6219999999999982
36,9,0.12799999999999728
36,10,0.3260000000000036
36,11,-0.19400000000000092
36,12,-0.30800000000000183
36,13,0.37800000000000183
36,14,-0.5440000000000009
36,15,0.5419999999999981
36,16,-0.31
36,17,0.10800000000000182
36,18,0.09599999999999909
36,19,0.22400000000000092
36,20,-0.2419999999999982
36,21,-0.09600000000000364
36,22,0.48600000000000365
36,23,-0.09600000000000364
36,24,-0.14799999999999727
36,25,-0.2920000000000027
36,26,0.06600000000000364
36,27,-0.08400000000000091
36,28,0.29
36,29,-0.17200000000000273
37,0,0.21875
37,1,-0.20833333333333334
37,2,0.16458333333333522
37,3,0.4645833333333324
37,4,-0.7083333333333334
37,5,0.012500000000002842
37,6,0.3062499999999962
37,7,-0.20833333333333334
37,8,0.23125000000000284
37,9,-0.26250000000000284
37,10,0.25833333333333525
37,11,-0.46666666666666856
37,12,0.15000000000000094
37,13,-0.20208333333333428
37,14,0.16458333333333522
37,15,-0.3479166666666676
37,16,1.125
37,17,-0.7041666666666657
37,18,-0.2604166666666667
37,19,0.625
37,20,-0.22916666666666666
37,21,-0.3312500000000019
37,22,0.24583333333333712
