track_id,batch_id,temp
31,15,-0.2765957446808511
31,16,0.5829787234042573
31,17,-0.2851063829787253
31,18,-0.05531914893616828
32,0,0.3291666666666657
32,1,-0.2270833333333305
32,2,-0.71875
32,3,-0.11875000000000095
32,4,0.3895833333333343
32,5,-0.36875000000000097
32,6,-0.23541666666666572
32,7,0.054166666666664774
32,8,0.4187499999999981
32,9,-0.9874999999999972
32,10,1.0479166666666657
32,11,-0.3312500000000019
32,12,0.13958333333333428
32,13,-0.2979166666666657
32,14,-0.04583333333333428
32,15,0.04375000000000284
32,16,0.4499999999999981
32,17,-0.17708333333333334
32,18,0.22499999999999906
33,0,0.25624999999999903
33,1,-0.25208333333333144
33,2,-0.13541666666666666
33,3,0.31874999999999903
33,4,-0.02500000000000095
33,5,-0.2666666666666657
33,6,-0.041666666666666664
33,7,0.20833333333333334
33,8,0.13124999999999906
33,9,-0.34999999999999903
33,10,-0.13333333333333522
33,11,0.06666666666666761
33,12,0.2624999999999981
33,13,0.20000000000000284
33,14,-0.07083333333333523
33,15,0.07916666666666572
33,16,-0.004166666666662877
33,17,0.12083333333333239
33,18,-0.3854166666666667
33,19,0.3125
34,0,0.47346938775510294
34,1,-0.6918367346938747
34,2,-0.028571428571430427
34,3,-0.07755102040816234
34,4,-0.004081632653062153
34,5,-0.16326530612244897
34,6,0.5061224489795909
34,7,-0.46938775510204084
34,8,0.3816326530612254
34,9,-0.5306122448979592
34,10,-0.0959183673469397
34,11,0.38367346938775415
34,12,0.09183673469387756
34,13,-0.43469387755101946
34,14,0.3673469387755102
34,15,-0.19999999999999907
34,16,0.0877551020408154
34,17,-0.11428571428571244
34,18,0.29591836734693877
34,19,-0.1408163265306141
35,0,0.7645833333333343
35,1,-0.32083333333333525
35,2,0.23333333333333428
35,3,0.2104166666666695
35,4,-0.1479166666666695
35,5,0.3291666666666657
35,6,-0.10833333333332955
35,7,0.1187499999999962
35,8,-0.08333333333333333
35,9,-0.07291666666666667
35,10,-0.2604166666666667
35,11,0.18333333333333712
35,12,-0.13333333333333522
35,13,0.3020833333333333
35,14,-0.3645833333333333
35,15,0.37291666666666856
35,16,0.07291666666666667
35,17,-0.010416666666666666
35,18,0.12708333333333144
35,19,0.2062500000000019
35,20,-0.02500000000000095
36,0,0.3755102040816299
36,1,-0.542857142857141
36,2,-0.2795918367346948
36,3,0.1346938775510232
36,4,-0.33469387755102226
36,5,0.1265306122448989
36,6,-0.24489795918367346
36,7,0.17142857142856865
36,8,-0.24081632653061133
36,9,0.45918367346938777
36,10,0.01632653061224397
36,11,0.1551020408163293
36,12,-0.2714285714285705
36,13,-0.3816326530612254
36,14,0.43673469387754826
36,15,-0.15306122448979592
36,16,0.38571428571428756
36,17,-0.6999999999999991
36,18,0.30408163265305843
36,19,0.004081632653062153
36,20,0.15714285714285808
37,0,0.3270833333333343
37,1,-0.3395833333333324
37,2,0.34375
37,3,-0.2958333333333343
37,4,0.21666666666666856
37,5,-0.20416666666667047
37,6,0.38750000000000284
37,7,-0.15000000000000094
37,8,0.2708333333333333
37,9,0.14791666666666478
37,10,0.28333333333333616
37,11,-0.02916666666666856
37,12,-0.7708333333333334
37,13,0.15625
37,14,0.15208333333333238
37,15,-0.1645833333333305
37,16,0.3208333333333305
37,17,-0.10624999999999811
37,18,0.052083333333333336
37,19,-0.15625
37,20,0.25833333333333525
37,21,-0.3583333333333343
38,0,0.10408163265305936
38,1,-0.1775510204081642
38,2,-0.7285714285714295
38,3,0.1346938775510232
38,4,0.25510204081632654
38,5,-0.09795918367346845
38,6,-0.044897959183674396
38,7,-0.0020408163265333962
38,8,0.05102040816326531
38,9,-0.028571428571425788
38,10,-0.05510204081632746
38,11,0.0938775510204063
38,12,-0.19387755102040816
38,13,0.18163265306122633
38,14,0.06734693877550928
38,15,0.004081632653062153
38,16,-0.036734693877550094
38,17,-0.026530612244897032
38,18,0.12040816326530333
38,19,-0.028571428571425788
38,20,0.15714285714285342
38,21,-0.1959183673469369
39,0,-0.18775510204081725
39,1,0.7816326530612235
39,2,-0.6040816326530594
39,3,-0.16734693877551113
39,4,0.2877551020408191
39,5,0.06938775510203803
39,6,-0.16530612244897774
39,7,0.33469387755101765
39,8,-0.4551020408163256
39,9,0.47959183673469385
39,10,-0.1510204081632625
39,11,-0.336734693877551
39,12,0.18979591836734602
39,13,0.05510204081632746
39,14,0.19387755102040816
39,15,-0.3163265306122449
39,16,-0.17551020408163542
39,17,0.31428571428571617
39,18,0.2755102040816326
39,19,-0.17551020408163542
39,20,-0.026530612244897032
39,21,0.3551020408163284
39,22,-0.604081632653064
40,0,-0.2062500000000019
40,1,-0.27500000000000097
40,2,-0.01666666666666572
40,3,0.16666666666666666
40,4,-0.7375000000000019
40,5,0.30625000000000097
40,6,-0.16041666666666762
40,7,-0.054166666666664774
40,8,-0.32083333333333525
40,9,-0.04791666666666572
40,10,0.21875
40,11,0.12291666666666856
40,12,-0.0625
40,13,0.24166666666666478
40,14,-0.09791666666666761
40,15,-0.24374999999999622
40,16,0.1374999999999981
40,17,0.10624999999999811
40,18,-0.03541666666666288
40,19,0.27916666666666384
40,20,-0.625
40,21,0.4583333333333333
40,22,-0.01666666666666572
40,23,0.20833333333333334
41,0,-0.10408163265305936
41,1,0.042857142857141
41,2,-0.2653061224489796
41,3,-0.26734693877550836
41,4,0.395918367346936
41,5,0.08571428571428664
41,6,-0.41428571428571337
41,7,0.5448979591836745
41,8,-0.4000000000000028
41,9,0.37346938775510574
41,10,-0.23469387755102042
41,11,-0.02244897959183952
41,12,0.008163265306124306
41,13,-0.0020408163265333962
41,14,0.3673469387755102
41,15,-0.8061224489795918
41,16,0.46938775510204084
41,17,-0.11836734693877458
41,18,0.29387755102041
41,19,0.16530612244897774
41,20,-0.0020408163265287563
41,21,-0.21632653061224769
41,22,-0.43673469387754826
41,23,0.4938775510204091
42,0,-0.10833333333333428
42,1,0.39166666666667044
42,2,-0.8916666666666705
42,3,0.2687500000000019
42,4,-0.3854166666666667
42,5,0.0625
42,6,0.08958333333333239
42,7,-0.09375
42,8,-0.18541666666666382
42,9,0.18124999999999622
42,10,0.16666666666666666
42,11,0.05833333333333712
42,12,-0.035416666666667616
42,13,-0.3333333333333333
42,14,0.23749999999999716
42,15,0.12083333333333712
42,16,0.5625
42,17,-0.6687500000000028
42,18,0.3312500000000019
42,19,-0.15625
42,20,-0.07708333333333428
42,21,0.19583333333333522
42,22,-0.36875000000000097
42,23,0.3541666666666667
42,24,-0.16458333333333522
43,0,0.17346938775510204
43,1,0.4204081632653043
43,2,-0.2979591836734675
43,3,-0.04897959183673655
43,4,0.11632653061224582
43,5,0.11224489795918367
43,6,-0.03469387755102134
43,7,-0.1244897959183655
43,8,0.40612244897958905
43,9,-0.4938775510204044
43,10,-0.24897959183673563
43,11,0.42244897959183764
43,12,0.12244897959183673
43,13,-0.26122448979592205
43,14,0.457142857142859
43,15,-0.04693877551020315
43,16,-0.20204081632653248
43,17,0.030612244897959183
43,18,0.2510204081632644
43,19,-0.19795918367346568
43,20,-0.42244897959183764
43,21,-0.044897959183674396
43,22,0.38571428571428756
43,23,0.42244897959183303
43,24,-0.17755102040815957
44,0,0.12916666666666762
44,1,-0.47499999999999903
44,2,0.07916666666666572
44,3,-0.14583333333333334
44,4,-0.5645833333333314
44,5,0.5249999999999962
44,6,-0.24583333333333238
44,7,0.18125000000000094
44,8,-0.2708333333333333
44,9,0.06874999999999905
44,10,0.46875
44,11,-0.23749999999999716
44,12,0.11041666666666572
44,13,0.08124999999999716
44,14,-0.17083333333332953
44,15,0.24791666666666382
44,16,-0.08333333333333333
44,17,0.11875000000000095
44,18,-0.4729166666666676
44,19,0.17083333333333428
44,20,-0.012499999999998105
44,21,0.10416666666666667
44,22,0.058333333333332384
44,23,-0.06666666666666761
44,24,-0.3645833333333333
44,25,-0.0020833333333314386
45,0,0.6291666666666677
45,1,-0.34375
45,2,0.20416666666666572
45,3,-0.11666666666666477
45,4,0.3312500000000019
45,5,-0.17083333333333428
45,6,0.24375000000000094
45,7,-0.3958333333333333
45,8,-0.10208333333333523
45,9,-0.23541666666666572
45,10,0.18541666666666382
45,11,-0.17916666666666478
45,12,0.5291666666666686
45,13,0.125
45,14,0.13124999999999906
45,15,-0.3604166666666657
45,16,-0.32500000000000284
45,17,0.2770833333333324
45,18,0.32916666666667044
45,19,-0.28125
45,20,0.35833333333332956
45,21,0.054166666666669507
45,22,-0.23333333333333428
45,23,0.052083333333333336
45,24,-0.25624999999999903
45,25,0.20208333333333428
45,26,0.34583333333333144
46,0,0.07346938775510019
46,1,-0.8551020408163238
46,2,0.07346938775510019
46,3,-0.01020408163265306
46,4,-0.06734693877550928
46,5,-0.1265306122448989
46,6,0.5367346938775501
46,7,-0.06938775510203803
46,8,-0.42857142857142855
46,9,0.2714285714285705
46,10,0.09795918367346845
46,11,-0.3489795918367328
46,12,0.24489795918367346
46,13,0.17142857142856865
46,14,0.014285714285715213
46,15,-0.20204081632652782
46,16,0.08367346938775325
46,17,-0.3428571428571419
46,18,0.4122448979591846
46,19,-0.2306122448979629
46,20,-0.07755102040816234
46,21,0.3755102040816345
46,22,-0.5
46,23,0.6979591836734703
46,24,-0.3244897959183692
46,25,0.2510204081632644
46,26,0.15306122448979592
47,0,-0.2624999999999981
47,1,0.058333333333332384
47,2,-0.04791666666666572
47,3,0.2749999999999962
47,4,-0.07083333333333049
47,5,-0.14583333333333334
47,6,-0.06041666666666856
47,7,-0.16041666666666762
47,8,-0.20208333333332953
47,9,0.36249999999999716
47,10,0.4229166666666657
47,11,-0.26458333333332956
47,12,0.19166666666666288
47,13,-0.004166666666662877
47,14,0.04999999999999716
47,15,-0.33750000000000097
47,16,0.6458333333333334
47,17,-0.43541666666666384
47,18,0.2541666666666676
47,19,0.17916666666666478
47,20,-0.3583333333333343
47,21,0.31041666666666856
47,22,-0.3333333333333333
47,23,-0.006249999999999052
47,24,0.18333333333333238
47,25,-0.07916666666666572
47,26,-0.21250000000000094
47,27,-0.04583333333333428
48,0,0.13469387755101855
48,1,0.14897959183673376
48,2,-0.7408163265306114
48,3,-0.08979591836734879
48,4,0.08367346938775788
48,5,0.3204081632653071
48,6,0.1959183673469369
48,7,-0.04693877551020315
48,8,0.15306122448979592
48,9,-0.5408163265306123
48,10,0.0020408163265287563
48,11,0.2081632653061234
48,12,-0.1959183673469369
48,13,0.3244897959183646
48,14,-0.07551020408163359
48,15,-0.35714285714285715
48,16,0.2591836734693887
48,17,-0.044897959183674396
48,18,-0.09183673469387756
48,19,-0.0040816326530575125
48,20,0.06530612244897588
48,21,0.016326530612248612
48,22,-0.08979591836734879
48,23,0.15306122448979592
48,24,-0.04897959183673655
48,25,-0.026530612244897032
48,26,-0.03265306122448794
48,27,-0.35714285714285715
49,0,-0.5583333333333323
49,1,0.3791666666666629
49,2,-0.3958333333333333
49,3,-0.2541666666666629
49,4,0.10624999999999811
49,5,-0.052083333333333336
49,6,0.24166666666666478
49,7,-0.15416666666666382
49,8,-0.12291666666666856
49,9,0.8895833333333343
49,10,-0.9958333333333323
49,11,0.6854166666666638
49,12,-0.5854166666666648
49,13,0.1687499999999981
49,14,0.16041666666666762
49,15,-0.02500000000000095
49,16,0.125
49,17,-0.18333333333333238
49,18,0.056250000000000945
49,19,0.14791666666666478
49,20,0.39166666666667044
49,21,-0.5895833333333371
49,22,-0.11249999999999716
49,23,0.34166666666666384
49,24,-0.020833333333333332
49,25,0.12083333333333712
49,26,-0.48541666666667044
49,27,0.35208333333333525
49,28,-0.30416666666666475
50,0,0.024489795918368275
50,1,-0.43673469387755287
50,2,0.22040816326530518
50,3,0.04897959183673655
50,4,-0.08163265306122448
50,5,-0.024489795918368275
50,6,-0.44693877551020594
50,7,0.11632653061224582
50,8,0.07755102040816234
50,9,-0.37346938775510113
50,10,0.353061224489795
50,11,-0.0938775510204063
50,12,0.34489795918367533
50,13,-0.33469387755102226
50,14,0.026530612244897032
50,15,0.29591836734693877
50,16,-0.3591836734693859
50,17,0.37142857142857233
50,18,-0.32244897959184043
50,19,-0.012244897959181817
50,20,0.1918367346938794
50,21,-0.006122448979595549
50,22,0.3040816326530631
50,23,-0.26938775510204177
50,24,-0.1836734693877551
50,25,0.44693877551020594
50,26,0.09795918367346845
50,27,-0.2469387755102022
50,28,-0.29387755102041
51,0,0.3489795918367328
51,1,-0.026530612244897032
51,2,-0.48163265306122266
51,3,0.2122448979591809
51,4,0.2714285714285705
51,5,-0.39999999999999813
51,6,0.2265306122448961
51,7,-0.5061224489795909
51,8,0.37959183673469665
51,9,0.3489795918367328
51,10,-0.10000000000000185
51,11,0.024489795918368275
51,12,-0.4163265306122421
51,13,0.36326530612244806
51,14,-0.24897959183673563
51,15,-0.1836734693877551
51,16,0.45918367346938777
51,17,-0.3918367346938785
51,18,0.24489795918367346
51,19,-0.10204081632653061
51,20,0.3755102040816345
51,21,-0.2285714285714295
51,22,0.07551020408163359
51,23,-0.07551020408163359
51,24,-0.19999999999999907
51,25,0.6530612244897959
51,26,-0.19999999999999907
51,27,-0.146938775510205
51,28,-0.006122448979590908
51,29,-0.3204081632653071
52,0,0.19795918367347032
52,1,-0.35102040816326624
52,2,-0.08979591836734416
52,3,-0.14285714285714285
52,4,0.1244897959183655
52,5,-0.15510204081632467
52,6,0.16530612244897774
52,7,0.08163265306122448
52,8,-0.11428571428571244
52,9,0.18979591836734602
52,10,-0.2918367346938766
52,11,0.08979591836734416
52,12,0.09795918367346845
52,13,0.05918367346938961
52,14,-0.10000000000000185
52,15,-0.2714285714285705
52,16,0.21020408163265214
52,17,-0.0040816326530575125
52,18,0.14489795918367163
52,19,0.038775510204083485
52,20,-0.10204081632653061
52,21,-0.028571428571430427
52,22,0.28979591836734786
52,23,-0.04897959183673655
52,24,-0.028571428571425788
52,25,0.07346938775510019
52,26,-0.18163265306122633
52,27,0.3163265306122449
52,28,-0.1510204081632625
52,29,-0.10408163265306401
53,0,-0.20204081632653248
53,1,-0.35714285714285715
53,2,0.7367346938775539
53,3,0.39999999999999813
53,4,-1.026530612244897
53,5,0.4938775510204091
53,6,0.20612244897958998
53,7,-0.1775510204081642
53,8,0.05102040816326531
53,9,0.07346938775510482
53,10,-0.1489795918367384
53,11,-0.2530612244897931
53,12,0.23673469387754917
53,13,-0.36326530612244806
53,14,0.14489795918367163
53,15,0.1408163265306141
53,16,0.4714285714285696
53,17,-0.516326530612244
53,18,-0.06734693877550928
53,19,0.03469387755102134
53,20,0.02040816326530612
53,21,0.008163265306119665
53,22,0.030612244897959183
53,23,0.49183673469388034
53,24,-0.27755102040816604
53,25,0.0
53,26,0.07551020408163359
53,27,0.04897959183673655
53,28,0.10204081632653061
53,29,-0.07551020408163359
53,30,-0.026530612244897032
54,0,0.20833333333333334
54,1,-0.37291666666666856
54,2,-0.17083333333333428
54,3,0.31458333333333616
54,4,-0.46666666666666856
54,5,0.18541666666666856
54,6,-0.11458333333333333
54,7,0.07083333333333049
54,8,-0.1999999999999981
54,9,-0.34999999999999903
54,10,0.5333333333333314
54,11,-0.08541666666666477
54,12,0.15000000000000094
54,13,-0.2062500000000019
54,14,0.09999999999999905
54,15,-0.12083333333333239
54,16,0.13124999999999906
54,17,0.07500000000000284
54,18,0.07499999999999811
54,19,-0.15416666666666856
54,20,-0.13124999999999906
54,21,-0.3333333333333333
54,22,1.150000000000001
54,23,-0.8291666666666657
54,24,0.26874999999999716
54,25,-0.12916666666666288
54,26,0.14166666666666572
54,27,-0.08125000000000189
54,28,0.8729166666666686
54,29,-1.1291666666666675
54,30,0.3541666666666667
54,31,-0.24791666666666856
55,0,0.05918367346938497
55,1,-0.024489795918363633
55,2,0.0
55,3,0.2755102040816326
55,4,-0.17346938775510204
55,5,-0.2857142857142857
55,6,0.2571428571428553
55,7,-0.13877551020408072
55,8,-0.06326530612245176
55,9,-0.10816326530612153
55,10,0.13877551020408072
55,11,0.006122448979595549
55,12,0.16938775510203988
55,13,-0.29591836734693877
55,14,-0.02040816326530612
55,15,0.07142857142857142
55,16,0.22448979591836735
55,17,0.024489795918368275
55,18,0.13877551020408072
55,19,-0.24081632653061133
55,20,0.36326530612244806
55,21,-0.17551020408163542
55,22,-0.12857142857142764
55,23,0.13061224489796103
55,24,0.024489795918368275
55,25,-0.3551020408163284
55,26,0.532653061224488
55,27,-0.1755102040816308
55,28,0.0
55,29,-0.10204081632653061
55,30,-0.10204081632653061
55,31,-0.01632653061224397
56,0,0.16041666666666762
56,1,-0.041666666666666664
56,2,-0.24791666666666856
56,3,-0.035416666666667616
56,4,-0.2541666666666629
56,5,0.18541666666666382
56,6,-0.012499999999998105
56,7,-0.13750000000000284
56,8,-0.1333333333333305
56,9,0.13124999999999906
56,10,-0.056250000000000945
56,11,0.11666666666666951
56,12,0.006249999999999052
56,13,0.3270833333333343
56,14,-0.40416666666666856
56,15,0.035416666666667616
56,16,0.14791666666666478
56,17,0.3125
56,18,-0.9770833333333305
56,19,0.3062499999999962
56,20,0.3479166666666676
56,21,-0.2604166666666667
56,22,0.21666666666666856
56,23,0.06874999999999905
56,24,-0.041666666666666664
56,25,-0.004166666666667614
56,26,0.12083333333333239
56,27,-0.28333333333333144
56,28,0.0625
56,29,0.37291666666666856
56,30,-0.6833333333333371
56,31,0.8291666666666705
56,32,0.04791666666666572
57,0,0.1510204081632625
57,1,0.13673469387755194
57,2,0.26734693877551297
57,3,-0.43673469387755287
57,4,0.20612244897958998
57,5,-0.36326530612244806
57,6,0.457142857142859
57,7,-0.2510204081632644
57,8,-0.08775510204082004
57,9,0.11428571428571707
57,10,0.19387755102040816
57,11,-0.2755102040816326
57,12,-0.044897959183674396
57,13,0.20204081632653248
57,14,-0.016326530612248612
57,15,0.006122448979595549
57,16,0.2714285714285705
57,17,-0.3224489795918358
57,18,0.44489795918367253
57,19,-0.07551020408163359
57,20,-0.14897959183673376
57,21,-0.20408163265306123
57,22,0.12857142857142764
57,23,0.07142857142857142
57,24,-0.26938775510204177
57,25,0.3224489795918358
57,26,-0.2183673469387718
57,27,0.5204081632653061
57,28,0.10204081632653061
57,29,-0.1265306122448989
57,30,-0.07551020408163359
57,31,0.28367346938775695
57,32,-0.2857142857142857
58,0,-0.5750000000000028
58,1,0.18958333333333618
58,2,-0.20000000000000284
58,3,-0.42499999999999716
58,4,0.3249999999999981
58,5,0.039583333333335226
58,6,-0.31041666666666856
58,7,0.18958333333333618
58,8,-0.09166666666666856
58,9,0.34583333333333144
58,10,-0.3229166666666667
58,11,-0.05624999999999621
58,12,-0.09583333333333617
58,13,0.15416666666666856
58,14,-0.0020833333333361756
58,15,0.07708333333333428
58,16,0.22083333333333618
58,17,-0.18541666666666856
58,18,-0.06874999999999905
58,19,-0.1791666666666695
58,20,0.03333333333333618
58,21,-0.2687500000000019
58,22,0.4833333333333343
58,23,0.06666666666666761
58,24,-0.20000000000000284
58,25,-0.0874999999999962
58,26,0.40833333333333144
58,27,0.018750000000001894
58,28,-0.19375000000000378
58,29,0.10625000000000284
58,30,-0.006249999999999052
58,31,-0.11875000000000095
58,32,-0.2104166666666695
58,33,0.5750000000000028
59,0,0.47346938775510294
59,1,-0.2000000000000037
59,2,-0.30612244897959184
59,3,0.053061224489798706
59,4,-0.08979591836734879
59,5,-0.006122448979590908
59,6,0.14285714285714285
59,7,-0.08571428571428664
59,8,0.23061224489795826
59,9,-0.0040816326530575125
59,10,0.022448979591834877
59,11,-0.08979591836734879
59,12,-0.05102040816326531
59,13,-0.03877551020407885
59,14,0.04693877551020315
59,15,-0.21224489795918552
59,16,0.35714285714285715
59,17,0.13673469387755194
