track_id,batch_id,temp
47,16,-0.42448979591836644
47,17,0.18775510204081725
47,18,-0.35102040816326624
47,19,-0.19387755102040816
47,20,0.39591836734694064
47,21,0.20204081632652782
47,22,-0.4020408163265269
47,23,0.45102040816326344
47,24,-0.3551020408163284
47,25,0.2877551020408191
48,0,0.28125
48,1,-0.3999999999999962
48,2,-0.15000000000000094
48,3,-0.07708333333333428
48,4,-0.0437499999999981
48,5,-0.06666666666666761
48,6,-0.010416666666666666
48,7,0.20208333333333428
48,8,-0.1791666666666695
48,9,0.2375000000000019
48,10,0.037499999999999055
48,11,-0.3312500000000019
48,12,0.21458333333333712
48,13,0.22499999999999906
48,14,-0.08125000000000189
48,15,-0.054166666666664774
48,16,0.09375
48,17,0.004166666666667614
48,18,0.1875
48,19,-0.3083333333333371
48,20,0.22083333333333618
48,21,-0.3979166666666695
48,22,0.3645833333333333
48,23,0.5979166666666677
48,24,-0.6520833333333323
48,25,0.09166666666666856
48,26,0.12291666666666383
49,0,1.0612244897959184
49,1,-0.22040816326530518
49,2,-0.07959183673469573
49,3,-0.13673469387755194
49,4,0.10000000000000185
49,5,0.04897959183673655
49,6,0.11020408163265027
49,7,-0.7183673469387765
49,8,0.40816326530612246
49,9,-0.20408163265306123
49,10,-0.036734693877550094
49,11,-0.0020408163265287563
49,12,0.05102040816326531
49,13,-0.061224489795918366
49,14,-0.04081632653061224
49,15,0.044897959183674396
49,16,0.22448979591836735
49,17,-0.14489795918367626
49,18,-0.22244897959183396
49,19,0.11836734693877458
49,20,0.5510204081632653
49,21,-0.5857142857142866
49,22,0.34081632653061317
49,23,0.11632653061224582
49,24,-0.24489795918367346
49,25,0.35714285714285715
49,26,-0.26326530612245086
50,0,-0.0437499999999981
50,1,-0.27916666666666856
50,2,0.039583333333335226
50,3,-0.12083333333333239
50,4,-0.17083333333333428
50,5,-0.125
50,6,0.11666666666666477
50,7,-0.25
50,8,0.48541666666667044
50,9,-0.3479166666666676
50,10,0.10416666666666667
50,11,-0.3125
50,12,0.48749999999999716
50,13,-0.17083333333332953
50,14,-0.22708333333333522
50,15,0.3395833333333324
50,16,0.08125000000000189
50,17,-0.0625
50,18,0.16249999999999906
50,19,0.03333333333333144
50,20,-0.13124999999999906
50,21,-0.09166666666666383
50,22,0.2624999999999981
50,23,-0.3312500000000019
50,24,0.8729166666666686
50,25,-0.4875000000000019
50,26,0.02291666666666951
50,27,-0.14583333333333334
51,0,0.6326530612244898
51,1,-0.5448979591836745
51,2,0.2591836734693887
51,3,0.014285714285715213
51,4,-0.3591836734693859
51,5,0.23469387755102042
51,6,-0.5918367346938775
51,7,0.1877551020408126
51,8,0.13673469387755194
51,9,-0.19183673469387477
51,10,0.10612244897958813
51,11,0.08571428571428664
51,12,0.026530612244897032
51,13,0.08775510204082004
51,14,0.0040816326530575125
51,15,0.05102040816326531
51,16,-0.1244897959183655
51,17,0.07142857142857142
51,18,0.1326530612244898
51,19,0.07346938775510019
51,20,-0.030612244897959183
51,21,0.13061224489796103
51,22,-0.457142857142859
51,23,0.636734693877552
51,24,0.0020408163265333962
51,25,-0.3326530612244935
51,26,0.5020408163265334
51,27,-0.25714285714285995
52,0,1.091666666666664
52,1,-0.3791666666666629
52,2,-0.34375
52,3,-0.056250000000000945
52,4,-0.34583333333333616
52,5,0.22708333333333522
52,6,-0.4270833333333333
52,7,0.36875000000000097
52,8,-0.03333333333333618
52,9,-0.15208333333333238
52,10,0.020833333333333332
52,11,0.18125000000000094
52,12,-0.28958333333333525
52,13,0.3270833333333343
52,14,0.15000000000000094
52,15,-0.22708333333333522
52,16,0.3666666666666695
52,17,-0.32500000000000284
52,18,0.28333333333333616
52,19,0.006249999999999052
52,20,0.14166666666666572
52,21,0.09791666666666761
52,22,-0.07916666666666572
52,23,0.13124999999999906
52,24,-0.08750000000000095
52,25,0.4229166666666657
52,26,-0.15416666666666382
52,27,0.12291666666666383
52,28,-0.27916666666666384
53,0,0.11836734693877458
53,1,-0.06938775510203803
53,2,-0.23265306122449164
53,3,-0.05918367346938497
53,4,0.17142857142856865
53,5,-0.15714285714285808
53,6,0.24897959183673563
53,7,-0.11836734693877458
53,8,0.038775510204083485
53,9,-0.5591836734693896
53,10,0.7387755102040826
53,11,-0.44489795918367253
53,12,0.07551020408162894
53,13,0.0
53,14,0.04897959183673655
53,15,-0.05714285714285622
53,16,0.04693877551020315
53,17,-0.12040816326530798
53,18,0.04081632653061224
53,19,0.1857142857142885
53,20,-0.21428571428571427
53,21,0.022448979591834877
53,22,0.06530612244898051
53,23,0.30000000000000093
53,24,-0.1265306122448989
53,25,0.1326530612244898
53,26,0.09183673469387756
53,27,0.2755102040816326
53,28,-0.0020408163265287563
54,0,0.04791666666666572
54,1,-0.19791666666666666
54,2,-0.3083333333333324
54,3,-0.2375000000000019
54,4,0.30625000000000097
54,5,0.43541666666666856
54,6,-1.025000000000001
54,7,-0.15625
54,8,0.34999999999999903
54,9,-0.13541666666666666
54,10,-0.28749999999999903
54,11,0.5250000000000009
54,12,0.13541666666666666
54,13,0.2895833333333305
54,14,-0.5250000000000009
54,15,-0.08333333333333333
54,16,0.16666666666666666
54,17,-0.3291666666666657
54,18,0.6437500000000019
54,19,-0.16666666666666666
54,20,-0.0625
54,21,0.11249999999999716
54,22,-0.07708333333332955
54,23,-0.06458333333333617
54,24,0.004166666666667614
54,25,0.47499999999999903
54,26,-0.2645833333333343
54,27,0.16666666666666666
54,28,-0.20624999999999716
54,29,0.6208333333333323
55,0,0.16326530612244897
55,1,0.008163265306124306
55,2,0.0
55,3,-0.09387755102041095
55,4,0.15918367346938683
55,5,-0.34489795918367067
55,6,-0.11632653061224582
55,7,0.3306122448979601
55,8,-0.16326530612244897
55,9,0.09183673469387756
55,10,-0.21632653061224769
55,11,0.1346938775510232
55,12,-0.07755102040816234
55,13,0.04693877551020315
55,14,-0.09795918367346845
55,15,-0.4653061224489833
55,16,0.457142857142859
55,17,0.061224489795918366
55,18,-0.10204081632653061
55,19,-0.038775510204083485
55,20,0.3918367346938785
55,21,-0.21020408163265214
55,22,-0.4061224489795937
55,23,0.4959183673469425
55,24,0.09999999999999722
55,25,-0.37755102040816324
55,26,0.1857142857142885
55,27,0.10408163265305936
55,28,0.2755102040816326
55,29,-0.053061224489794064
56,0,0.1645833333333305
56,1,0.2854166666666676
56,2,-0.6541666666666686
56,3,-0.08541666666666477
56,4,0.006249999999999052
56,5,0.008333333333335228
56,6,0.19166666666666762
56,7,-0.4479166666666667
56,8,0.16249999999999906
56,9,-0.018750000000001894
56,10,0.11458333333333333
56,11,-0.0437499999999981
56,12,-0.09583333333333617
56,13,0.40833333333333616
56,14,-0.44583333333333525
56,15,0.16875000000000284
56,16,-0.052083333333333336
56,17,0.10833333333332955
56,18,0.2854166666666676
56,19,-0.20416666666666572
56,20,-0.08125000000000189
56,21,0.17291666666667047
56,22,0.052083333333333336
56,23,0.037499999999999055
56,24,-0.5104166666666666
56,25,0.5708333333333305
56,26,0.01458333333333428
56,27,-0.039583333333330493
56,28,-0.08333333333333333
56,29,-0.02291666666666951
56,30,0.04791666666666572
57,0,0.1326530612244898
57,1,0.061224489795918366
57,2,0.05102040816326531
57,3,-0.31836734693877367
57,4,0.05714285714285622
57,5,0.07551020408163359
57,6,-0.29591836734693877
57,7,0.3591836734693859
57,8,-0.5204081632653061
57,9,0.12040816326530798
57,10,0.02040816326530612
57,11,0.232653061224487
57,12,-0.006122448979590908
57,13,-0.1755102040816308
57,14,0.04897959183673191
57,15,0.02040816326530612
57,16,-0.06938775510203803
57,17,-0.06938775510204268
57,18,-0.11224489795918367
57,19,0.1408163265306141
57,20,0.02040816326530612
57,21,0.15918367346938683
57,22,-0.17959183673469295
57,23,-0.08163265306122448
57,24,0.48571428571428477
57,25,0.036734693877550094
57,26,-0.11632653061224582
57,27,0.39591836734694064
57,28,-0.4428571428571438
57,29,0.1918367346938794
57,30,0.09183673469387756
58,0,-0.08367346938775788
58,1,-0.16734693877551113
58,2,-0.2265306122448961
58,3,0.04693877551020315
58,4,-0.32857142857142674
58,5,0.47551020408163175
58,6,-0.33265306122448884
58,7,0.030612244897959183
58,8,-0.29591836734693877
58,9,0.036734693877550094
58,10,0.20408163265306123
58,11,-0.09795918367346845
58,12,-0.3551020408163284
58,13,0.3816326530612254
58,14,0.3081632653061206
58,15,-0.09591836734693507
58,16,-0.37959183673469665
58,17,0.146938775510205
58,18,0.01632653061224397
58,19,0.12448979591837013
58,20,0.232653061224487
58,21,-0.0938775510204063
58,22,0.11224489795918367
58,23,-0.08571428571428664
58,24,-0.05918367346938961
58,25,0.2081632653061234
58,26,-0.19999999999999907
58,27,0.18979591836734602
58,28,-0.07755102040816234
58,29,-0.15510204081632467
58,30,0.5755102040816289
58,31,-0.28775510204081445
59,0,-0.2583333333333305
59,1,0.2895833333333305
59,2,-0.20208333333332953
59,3,0.3791666666666629
59,4,-0.3395833333333324
59,5,-0.16041666666666762
59,6,0.25
59,7,-0.17708333333333334
59,8,0.03750000000000379
59,9,-0.04375000000000284
59,10,0.13124999999999906
59,11,0.6041666666666666
59,12,-0.5729166666666666
59,13,-0.21875
59,14,0.08958333333333712
59,15,0.15416666666666382
59,16,-0.12916666666666762
59,17,0.2729166666666695
59,18,-0.01458333333333428
59,19,-0.16666666666666666
59,20,0.21041666666666478
59,21,-0.1187499999999962
59,22,-0.09583333333333617
59,23,-0.0625
59,24,0.15208333333333238
59,25,-0.4541666666666657
59,26,0.53125
59,27,-0.20416666666666572
59,28,0.5437499999999981
59,29,-0.07083333333333049
59,30,0.19791666666666666
59,31,-0.2062500000000019
59,32,-0.21250000000000094
60,0,0.2714285714285705
60,1,0.19999999999999907
60,2,-0.48163265306122266
60,3,0.03265306122448794
60,4,-0.1244897959183655
60,5,0.3081632653061206
60,6,-0.06734693877550928
60,7,-0.10408163265305936
60,8,-0.26122448979592205
60,9,0.1857142857142885
60,10,-0.146938775510205
60,11,0.014285714285715213
60,12,0.008163265306119665
60,13,0.0979591836734731
60,14,0.34489795918367067
60,15,0.0877551020408154
60,16,-0.4836734693877514
60,17,0.3510204081632616
60,18,-0.012244897959181817
60,19,-0.01632653061224397
60,20,0.16734693877551113
60,21,-0.44693877551020594
60,22,0.43469387755101946
60,23,-0.008163265306119665
60,24,-0.146938775510205
60,25,-0.1775510204081642
60,26,0.353061224489795
60,27,0.18775510204081725
60,28,-0.353061224489795
60,29,0.0938775510204063
60,30,0.5102040816326531
60,31,-0.6816326530612217
60,32,0.4612244897959165
61,0,0.4416666666666629
61,1,-0.3062499999999962
61,2,0.2624999999999981
61,3,0.0500000000000019
61,4,-0.24791666666666856
61,5,0.06458333333333144
61,6,0.052083333333333336
61,7,-0.20624999999999716
61,8,-0.24791666666666856
61,9,0.48125000000000284
61,10,0.08124999999999716
