residuals,MR,I_UCL,I_CL,I_LCL,I_TEST1,MR_UCL,MR_CL,MR_LCL,MR_TEST1
-0.7163752519635778,0.9700749987763039,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1679376102892195,0.5484376416743583,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.6154628786115603,0.7834004889007798,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.7419688661181902,1.3574317447297506,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,1.3574317447297506
0.0901704161138959,0.8321392822320861,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.6597293216431732,0.7498997377570691,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2857104140844134,0.9454397357275865,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0563225695152659,0.2293878445691475,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3993371460296964,0.4556597155449623,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0648096482734417,0.3345274977562547,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0868400097381743,0.151649658011616,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.3982498670611557,0.31140985732298143,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.4953390949256462,0.8935889619868019,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.2110740120931398,0.2842650828325064,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0317150701830458,0.24278908227618562,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.037543845720968,0.005828775537922201,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1342291830420026,0.1717730287629706,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.4717843616108901,0.3375551785688875,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.171487898379416,0.3002964632314741,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3366233367865405,0.1651354384071245,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.2482275315823547,0.0883958052041858,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1768666967655972,0.42509422834795185,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.6621713659439964,0.8390380627095936,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1914540199001894,0.8536253858441858,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.183099106629252,0.3745531265294414,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1517860112053382,0.3348851178345902,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1911562493932393,0.34294226059857746,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1041465108082126,0.0870097385850267,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.102964260842807,0.2071107716510196,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.408296431686139,0.511260692528946,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3508100558853132,0.05748637580082577,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0645192532032557,0.4153293090885689,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1556697295519085,0.0911504763486528,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.3669341672339093,0.21126443768200082,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1151219545885098,0.4820561218224191,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.435055831322085,0.3199338767335752,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1516502804818975,0.5867061118039825,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0078496822278182,0.1594999627097157,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.155706423026126,0.1478567407983078,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0788065969705511,0.23451301999667712,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3030359810340735,0.38184257800462457,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.3471423310577798,0.6501783120918533,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0450126380290747,0.3921549690868545,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0363483018412937,0.008664336187781,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0944162966702194,0.058067994828925704,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0666487285744845,0.0277675680957349,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0036691995788151,0.0629795289956694,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.2369763220291293,0.2333071224503142,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.426962154992479,0.18998583296334973,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1093717726950361,0.3175903822974429,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.285690197968995,0.17631842527395886,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1128727195043842,0.17281747846461076,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2316557868163979,0.3445285063207821,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.4428477157845352,0.6745035026009331,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0919181861482259,0.3509295296363093,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1392137226569062,0.047295536508680305,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2992206911541286,0.43843441381103476,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.6381909825014958,0.9374116736556244,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.109785882400276,0.7479768649017717,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.180519801730056,0.290305684130332,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1060768574847523,0.2865966592148083,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.7241379730431992,0.6180611155584469,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.7492843911156585,1.4734223641588575,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,1.4734223641588575
0.3576025745502648,1.1068869656659233,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.6134254021232329,0.9710279766734977,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.4303758589560849,0.18304954316714805,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2681645495155435,0.6985404084716285,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1626783391744914,0.43084288869003495,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.3112488701380108,0.4739272093125022,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.5240059800437524,0.8352548501817632,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1042091660109837,0.6282151460547362,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0577403338063741,0.04646883220460961,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2844736827249546,0.2267333489185805,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0589068939614048,0.3433805766863594,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1189707803330843,0.0600638863716795,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2775708026269288,0.3965415829600131,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1969885065808133,0.4745593092077421,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1854204005181528,0.38240890709896613,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.2823307391205495,0.4677511396387023,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.4255609379099893,0.7078916770305388,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.428628007717736,0.8541889456277253,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0431855682020659,0.38544243951567014,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.389747270038991,0.34656170183692514,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0917878063031687,0.2979594637358223,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0997797960559496,0.007991989752780898,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.4353893679590723,0.3356095719031227,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0032135396276554,0.4386029075867277,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.2053233435916266,0.2021098039639712,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.029853760573882,0.2351771041655086,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.3639273168968542,0.3937810774707362,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3295510195083458,0.6934783364052,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.5001001329668323,0.1705491134584865,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.070688635340561,0.5707887683073933,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1745638486624507,0.1038752133218897,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.4502259493433816,0.2756621006809309,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.3521692519669616,0.8023952013103433,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.2651992388693854,0.08697001309757618,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0191754976835926,0.284374736552978,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.4757559369215577,0.4565804392379651,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.1707223713663319,0.6464783082878895,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.1021623494084325,0.2728847207747644,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0403643502103323,0.1425266996187648,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
0.0918426820304524,0.1322070322407847,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0986259844410245,0.1904686664714769,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
-0.0301252571088656,0.0685007273321589,1.0099063292622519,-0.023599752158250893,-1.0571058335787538,,1.2697953939258533,0.3887289104471377,0,
