residuals,MR,I_UCL,I_CL,I_LCL,I_TEST1,MR_UCL,MR_CL,MR_LCL,MR_TEST1
-0.125920240590692,0.3818244868483451,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1029158640957569,0.023004376494935114,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1613284763523634,0.2642443404481203,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4351103375970102,0.5964388139493736,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1949393019104263,0.6300496395074364,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1105451121110173,0.084394189799409,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3796237567957121,0.2690786446846948,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.067974546180235,0.4475983029759471,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4851545521507467,0.5531290983309817,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.388862960990984,0.8740175131417307,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3252743133530632,0.7141372743440473,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2211758128727657,0.5464501262258289,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0278629765310022,0.2490387894037679,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1774649327937208,0.1496019562627186,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.6166320855105478,0.43916715271682705,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0606822766936172,0.6773143622041651,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2734823234669276,0.3341646001605448,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0697866037670468,0.20369571969988076,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0189466921606595,0.0508399116063873,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1378243464496801,0.1567710386103396,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.5164691958548551,0.37864484940517495,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.509717446642708,1.0261866424975632,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1749955676552871,0.6847130142979951,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0663223204706251,0.2413178881259122,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4089817839027805,0.3426594634321554,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.5677449502273201,0.9767267341301006,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0478611418966755,0.5198838083306446,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4527086361164477,0.5005697780131232,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0873999806045007,0.5401086167209483,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.6612974623628247,0.7486974429673254,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1736963061018314,0.4876011562609933,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2327219695702398,0.4064182756720712,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.089892896987187,0.32261486655742677,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1444496375103509,0.054556740523163894,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2126932849315189,0.3571429224418698,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1162852775240735,0.3289785624555924,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3817015580872135,0.26541628056314004,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0668035637132014,0.4485051218004149,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3716774134494324,0.4384809771626338,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1366946402493282,0.2349827732001042,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0047145911586104,0.1414092314079386,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0717224060930279,0.0764369972516383,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.5394187337749246,0.6111411398679525,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4256911792707116,0.11372755450421296,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2743569451848195,0.7000481244555311,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3987504869883237,0.1243935418035042,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.7926209027348872,1.1913713897232108,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2525005038320889,1.045121406566976,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0271790538212236,0.2253214500108653,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3144226458445585,0.2872435920233349,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4905992380115854,0.8050218838561438,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.7097767141289053,1.2003759521404906,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3240982859031083,0.385678428225797,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2481909225501889,0.0759073633529194,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1076570786473921,0.1405338439027968,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1698998975249089,0.277556976172301,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2556303890992948,0.08573049157438592,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3444843414725996,0.6001147305718944,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2244675239674742,0.12001681750512541,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2118941448677062,0.012573379099767995,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4079554086421519,0.19606126377444572,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.6337997431870603,1.0417551518292123,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0391119453771617,0.5946877978098987,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4378097351330475,0.4769216805102092,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1724893118857109,0.2653204232473366,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1455435369384356,0.02694577494727529,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2142429003456516,0.3597864372840872,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0483544469085654,0.262597347254217,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0153589118785729,0.0329955350299925,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2565021158998153,0.2718610277783882,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2023084806586164,0.05419363524119891,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1746409728359337,0.027667507822682708,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.5201911082029963,0.69483208103893,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4490277957278643,0.9692189039308605,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1000521083088825,0.5490799040367468,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1058158686078873,0.0057637602990048,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3745854691042902,0.26876960049640286,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0435291539869418,0.3310563151173484,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0605980164568423,0.017068862469900498,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0840654810948919,0.0234674646380496,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2624225759136937,0.17835709481880183,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1380719606441092,0.12435061526958452,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2670030075554502,0.4050749681995594,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1385652074239292,0.128437800131521,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2073154960355435,0.3458807034594727,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.3206751030383979,0.5279905990739414,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.022383735623042,0.34305883866143994,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1956976787386306,0.1733139431155886,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3596541441423417,0.16395646540371112,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0041295020118221,0.3555246421305196,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0285516514456714,0.0326811534574935,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2471514718631856,0.275703123308857,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3822274078177249,0.13507593595453932,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-1.042769790635144,1.424997198452869,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,1.424997198452869
0.1979796062477541,1.2407493968828982,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.7095729101342303,0.9075525163819844,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4861851102450237,0.2233877998892066,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1107219831358058,0.5969070933808295,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0858256963946158,0.1965476795304216,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1561088565641801,0.0702831601695643,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1594688161532672,0.3155776727174473,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.047790496042672,0.20725931219593918,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2441767445742782,0.29196724061695023,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1302660513892913,0.3744427959635695,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4059597344165496,0.5362257858058409,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1242871019752917,0.2816726324412579,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2056420750304766,0.3299291770057683,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2476951946724851,0.45333726970296173,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.6545273192208408,0.4068321245483557,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4714176483381631,0.18310967088267777,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4522385948433597,0.9236562431815227,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3150366828331888,0.7672752776765486,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.455577473150527,0.7706141559837159,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3971024432180671,0.8526799163685941,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1656134971829001,0.23148894603516698,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0834006100334559,0.0822128871494442,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2358314835250655,0.3192320935585214,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.3842738957318099,0.6201053792568754,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.154994669113133,0.22927922661867692,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.3125526663042781,0.4675473354174111,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2308798695625031,0.5434325358667812,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1066660990295221,0.124213770532981,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1060701869793617,0.0005959120501603937,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0736857705596229,0.1797559575389846,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.4232786584329535,0.3495928878733306,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.7148889338644053,1.1381675922973589,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.5624870334157444,1.2773759672801497,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0140394144501417,0.576526447865886,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2445757689809494,0.2305363545308077,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.471024897526349,0.7156006665072985,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0134039513553326,0.4576209461710164,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0111571437683756,0.0245610951237082,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2641593344194238,0.2530021906510482,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0076669496108047,0.2564923848086191,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0413527842484822,0.049019733859286894,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.499678926382809,0.5410317106312912,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2539305526904232,0.7536094790732322,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1056828256806385,0.1482477270097847,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2356754770796849,0.3413583027603234,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.122228124029594,0.11344735305009089,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.0355351956586319,0.1577633196882259,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1503585651869354,0.1858937608455673,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.4455213429460479,0.2951627777591125,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.1811961159977102,0.6267174589437581,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0992972169681473,0.28049333296585754,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.3481331415999845,0.4474303585681318,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1107247017935937,0.45885784339357816,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.1836513071258522,0.0729266053322585,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.0745921579881096,0.1090591491377426,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
-0.2359740312117271,0.3105661891998367,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.2447578075653849,0.480731838777112,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
0.004805544950282,0.2399522626151029,1.111131439202721,0.010146489621533398,-1.0908384599596543,,1.352701878481802,0.4141094934643716,0,
