residuals,MR,I_UCL,I_CL,I_LCL,I_TEST1,MR_UCL,MR_CL,MR_LCL,MR_TEST1
-0.2612864794494103,0.3046018428554134,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0301489297562477,0.291435409205658,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1041310171482314,0.1342799469044791,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1394877043746787,0.03535668722644729,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2871255132099477,0.42661321758462645,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0678955733079337,0.21922993990201403,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.124112076526968,0.1920076498349017,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2598068923011162,0.3839189688280842,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3089172817035696,0.04911038940245338,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2295582900262384,0.538475571729808,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0423549122878028,0.2719132023140412,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0786126271942778,0.03625771490647501,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.4240445225275439,0.5026571497218217,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0602782725153638,0.48432279504290765,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.1598446146402631,0.09956634212489929,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0587028640852773,0.10114175055498578,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0146301361742586,0.0733330002595359,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.3645271067391714,0.34989697056491276,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3088553749070297,0.6733824816462011,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2942105393391112,0.014644835567918513,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.7703185051709043,1.0645290445100155,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.5682909989376299,1.3386095041085342,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,1.3386095041085342
-0.1189082719121267,0.6871992708497566,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.1902284982934937,0.3091367702056204,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3035351261039495,0.1133066278104558,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2660948851955983,0.037440240908351186,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0606673385305734,0.3267622237261717,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.074851543272617,0.014184204742043606,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2056123158053654,0.1307607725327484,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.227193832879559,0.02158151707419359,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.1400457485182921,0.36723958139785107,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.6384030042796743,0.7784487527979664,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0534183737663335,0.6918213780460079,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1836544123334254,0.2370727860997589,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2049483284066506,0.0212939160732252,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3983734198256577,0.6033217482323083,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0816519791428528,0.4800253989685105,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0280867281325107,0.053565251010342096,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.4544450284841796,0.42635830035166894,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3381219071873635,0.7925669356715431,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.549641610466236,0.8877635176535996,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.5924450072851458,1.142086617751382,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0991014993750546,0.49334350791009124,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0014883929673684,0.10058989234242299,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0903571488227297,0.0918455417900981,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2469090599696222,0.3372662087923519,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.1708613895266547,0.4177704494962769,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0188475968393689,0.1520137926872858,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1404450227594139,0.1592926195987828,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0297498912653693,0.1701949140247832,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0397839727482052,0.0100340814828359,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2395579264113106,0.1997739536631054,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1903669430538222,0.4299248694651328,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2321546036829371,0.0417876606291149,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3405709269953019,0.5727255306782391,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1062191019763182,0.4467900289716201,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.147428971229293,0.2536480732056112,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1329729187735864,0.2804018900028794,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2085700393342126,0.341542958107799,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.0374614583587602,0.24603149769297278,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2198838941806238,0.257345352539384,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1792574670279468,0.3991413612085706,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2951705217754568,0.47442798880340353,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1778281138444548,0.47299863561991157,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1238259948819573,0.0540021189624975,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.4196828672249333,0.5435088621068906,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.3950365832526551,0.024646283972278193,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.770286216317356,1.1653227995700113,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.53370492601261,1.303991142329966,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,1.303991142329966
-0.3282298191256567,0.8619347451382666,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.2775350528579235,0.6057648719835802,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.150281297747475,0.4278163506053985,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.2452631249819908,0.09498182723451579,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
-0.1504073938536949,0.0948557311282959,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
0.0631143840806618,0.2135217779343567,0.9922003112680281,0.0003165246495183597,-0.9915672619689914,,1.2186570415016929,0.37307366700004546,0,
